Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5152.67,1.09254,1.10095,0.219391,1.08833
5152.76,1.09375,1.10153,0.21916,1.08834
5152.86,1.09519,1.10199,0.21893,1.08835
5152.95,1.09682,1.1022,0.2187,1.08837
5153.04,1.09859,1.10217,0.21847,1.08838
5153.14,1.10048,1.10209,0.218241,1.08839
5153.23,1.10243,1.1022,0.218012,1.0884
5153.32,1.10441,1.10262,0.217783,1.08842
5153.42,1.10639,1.10339,0.217555,1.08843
5153.51,1.10832,1.10441,0.217327,1.08844
5153.61,1.11017,1.10551,0.217099,1.08845
5153.7,1.1119,1.10656,0.216872,1.08847
5153.79,1.11346,1.10748,0.216645,1.08848
5153.89,1.11482,1.10823,0.216408,1.08849
5153.98,1.11597,1.10885,0.21617,1.0885
5154.07,1.11693,1.10944,0.215929,1.08851
5154.17,1.11774,1.11017,0.215686,1.08853
5154.26,1.11843,1.11114,0.215444,1.08854
5154.35,1.11904,1.11236,0.215202,1.08855
5154.45,1.1196,1.11375,0.214961,1.08856
5154.54,1.12015,1.1152,0.21472,1.08858
5154.64,1.12073,1.11663,0.214479,1.08859
5154.73,1.12137,1.11809,0.214239,1.0886
5154.82,1.1221,1.11964,0.213999,1.08861
5154.92,1.12296,1.12139,0.21376,1.08862
5155.01,1.12399,1.12336,0.213517,1.08864
5155.1,1.12523,1.12549,0.213244,1.08865
5155.2,1.12669,1.12767,0.212971,1.08866
5155.29,1.12839,1.12979,0.212552,1.08867
5155.39,1.13032,1.1318,0.212131,1.08868
5155.48,1.13242,1.13372,0.211712,1.0887
5155.57,1.13466,1.13563,0.211294,1.08871
5155.67,1.13702,1.13758,0.210877,1.08872
5155.76,1.13947,1.1396,0.210462,1.08873
5155.85,1.14196,1.14165,0.210047,1.08874
5155.95,1.14447,1.14372,0.209634,1.08875
5156.04,1.14696,1.14579,0.209222,1.08877
5156.14,1.1494,1.14787,0.208812,1.08878
5156.23,1.15175,1.14995,0.208402,1.08879
5156.32,1.154,1.15204,0.207994,1.0888
5156.42,1.15609,1.15412,0.207595,1.08881
5156.51,1.158,1.1562,0.207236,1.08882
5156.6,1.15973,1.1583,0.206879,1.08884
5156.7,1.1613,1.16046,0.206541,1.08885
5156.79,1.16272,1.16266,0.206205,1.08886
5156.89,1.16402,1.16483,0.205869,1.08887
5156.98,1.16522,1.16688,0.205534,1.08888
5157.07,1.16634,1.16877,0.2052,1.08889
5157.17,1.1674,1.17053,0.204867,1.08891
5157.26,1.16842,1.17222,0.204534,1.08892
5157.35,1.16943,1.17398,0.204202,1.08893
5157.45,1.17044,1.17584,0.203871,1.08894
5157.54,1.17148,1.17778,0.203541,1.08895
5157.64,1.17256,1.17967,0.203214,1.08896
5157.73,1.17372,1.18143,0.202889,1.08897
5157.82,1.17495,1.18302,0.20257,1.08899
5157.92,1.17628,1.1845,0.202262,1.089
5158.01,1.17769,1.18597,0.201956,1.08901
5158.1,1.17917,1.1875,0.20165,1.08902
5158.2,1.18072,1.18905,0.201345,1.08903
5158.29,1.18232,1.19055,0.201041,1.08904
5158.39,1.18396,1.1919,0.200737,1.08905
5158.48,1.18565,1.19305,0.200434,1.08906
5158.57,1.18736,1.19401,0.200132,1.08908
5158.67,1.1891,1.19487,0.19983,1.08909
5158.76,1.19085,1.19567,0.199529,1.0891
5158.86,1.19261,1.19642,0.199229,1.08911
5158.95,1.19435,1.19708,0.198929,1.08912
5159.04,1.19609,1.19758,0.198718,1.08913
5159.14,1.19781,1.19793,0.198612,1.08914
5159.23,1.19948,1.19817,0.198531,1.08915
5159.32,1.20109,1.19838,0.198502,1.08916
5159.42,1.20262,1.1986,0.198473,1.08918
5159.51,1.20404,1.19879,0.198444,1.08919
5159.61,1.20534,1.19881,0.198415,1.0892
5159.7,1.20649,1.19863,0.198386,1.08921
5159.79,1.20746,1.1983,0.198357,1.08922
5159.89,1.20825,1.19794,0.198328,1.08923
5159.98,1.20882,1.19763,0.198299,1.08924
5160.07,1.20916,1.19738,0.19827,1.08925
5160.17,1.20924,1.19705,0.198241,1.08926
5160.26,1.20903,1.1965,0.198254,1.08927
5160.36,1.20854,1.19571,0.198289,1.08928
5160.45,1.20773,1.19472,0.198444,1.08929
5160.54,1.20662,1.19363,0.198705,1.0893
5160.64,1.20526,1.19257,0.198966,1.08931
5160.73,1.20365,1.19153,0.199228,1.08933
5160.83,1.20185,1.19046,0.199491,1.08934
5160.92,1.19986,1.18924,0.199754,1.08935
5161.01,1.19773,1.18778,0.200017,1.08936
5161.11,1.19548,1.18604,0.200282,1.08937
5161.2,1.19314,1.18411,0.200546,1.08938
5161.29,1.19073,1.18213,0.200811,1.08939
5161.39,1.1883,1.18019,0.201077,1.0894
5161.48,1.18586,1.17833,0.201343,1.08941
5161.58,1.18344,1.17646,0.20161,1.08942
5161.67,1.18109,1.17445,0.202017,1.08943
5161.76,1.1788,1.17219,0.202473,1.08944
5161.86,1.17656,1.16972,0.202975,1.08945
5161.95,1.17438,1.16718,0.203507,1.08946
5162.05,1.17222,1.1647,0.204041,1.08947
5162.14,1.17007,1.16237,0.204578,1.08948
5162.23,1.16791,1.16014,0.205116,1.08949
5162.33,1.16574,1.15788,0.205657,1.0895
5162.42,1.16352,1.15547,0.206199,1.08951
5162.51,1.16124,1.15288,0.206744,1.08952
5162.61,1.1589,1.15015,0.207291,1.08953
5162.7,1.15646,1.14733,0.20784,1.08954
5162.8,1.15392,1.14444,0.208392,1.08955
5162.89,1.15126,1.14148,0.208941,1.08956
5162.98,1.14846,1.13847,0.209493,1.08957
5163.08,1.1455,1.13546,0.210034,1.08958
5163.17,1.14238,1.13244,0.210575,1.08959
5163.27,1.13908,1.12939,0.211118,1.0896
5163.36,1.13559,1.12621,0.211663,1.08961
5163.45,1.1319,1.12276,0.212211,1.08962
5163.55,1.128,1.11897,0.21276,1.08963
5163.64,1.12388,1.11486,0.213312,1.08964
5163.73,1.11951,1.11055,0.213865,1.08965
5163.83,1.1149,1.10627,0.214421,1.08966
5163.92,1.11002,1.1021,0.214979,1.08967
5164.02,1.10488,1.09805,0.21554,1.08968
5164.11,1.09945,1.09394,0.216102,1.08969
5164.2,1.09372,1.08955,0.216677,1.0897
5164.3,1.08768,1.08472,0.217459,1.08971
5164.39,1.08136,1.07944,0.218247,1.08972
5164.49,1.07478,1.07384,0.219113,1.08972
5164.58,1.06799,1.06815,0.219992,1.08973
5164.67,1.06104,1.06251,0.220877,1.08974
5164.77,1.05396,1.05694,0.221766,1.08975
5164.86,1.04681,1.0514,0.222661,1.08976
5164.96,1.03962,1.04577,0.223562,1.08977
5165.05,1.03244,1.04,0.224468,1.08978
5165.14,1.02531,1.03413,0.225379,1.08979
5165.24,1.01827,1.0282,0.226296,1.0898
5165.33,1.01137,1.02228,0.227219,1.08981
5165.43,1.00466,1.01636,0.228156,1.08982
5165.52,0.998167,1.01044,0.22912,1.08983
5165.61,0.991932,1.00453,0.230106,1.08984
5165.71,0.985969,0.998613,0.231189,1.08985
5165.8,0.980255,0.992698,0.23228,1.08985
5165.89,0.97476,0.986767,0.233379,1.08986
5165.99,0.969461,0.980776,0.234486,1.08987
5166.08,0.964335,0.974682,0.235601,1.08988
5166.18,0.959359,0.968491,0.236723,1.08989
5166.27,0.954507,0.962283,0.237854,1.0899
5166.36,0.949756,0.956224,0.238993,1.08991
5166.46,0.945081,0.950504,0.24014,1.08992
5166.55,0.940459,0.945232,0.241296,1.08993
5166.65,0.935867,0.940408,0.242459,1.08994
5166.74,0.93128,0.935881,0.243632,1.08994
5166.83,0.926666,0.93147,0.24467,1.08995
5166.93,0.922019,0.927092,0.245461,1.08996
5167.02,0.917359,0.922777,0.246221,1.08997
5167.12,0.912717,0.918641,0.246866,1.08998
5167.21,0.908137,0.914796,0.247515,1.08999
5167.3,0.90366,0.911276,0.248165,1.09
5167.4,0.899328,0.908035,0.248818,1.09001
5167.49,0.895179,0.905002,0.249474,1.09001
5167.59,0.891254,0.90215,0.250132,1.09002
5167.68,0.887593,0.899514,0.250793,1.09003
5167.77,0.884238,0.897163,0.251457,1.09004
5167.87,0.881226,0.895137,0.252123,1.09005
5167.96,0.878601,0.893394,0.252792,1.09006
5168.06,0.876407,0.891834,0.253369,1.09007
5168.15,0.874676,0.890335,0.253881,1.09007
5168.24,0.87343,0.888821,0.254127,1.09008
5168.34,0.872652,0.887322,0.254059,1.09009
5168.43,0.87228,0.885936,0.253992,1.0901
5168.53,0.872256,0.884778,0.253925,1.09011
5168.62,0.872527,0.883908,0.253857,1.09012
5168.71,0.873039,0.883236,0.25379,1.09013
5168.81,0.873737,0.882595,0.253723,1.09013
5168.9,0.874568,0.881869,0.253655,1.09014
5169.0,0.875475,0.881063,0.253588,1.09015
5169.09,0.876404,0.880322,0.253521,1.09016
5169.18,0.877301,0.879857,0.253454,1.09017
5169.28,0.878114,0.879741,0.253387,1.09018
5169.37,0.878783,0.879827,0.25332,1.09018
5169.47,0.879249,0.879889,0.253314,1.09019
5169.56,0.879488,0.879751,0.253335,1.0902
5169.65,0.879496,0.879368,0.253376,1.09021
5169.75,0.879282,0.87886,0.253434,1.09022
5169.84,0.878864,0.878394,0.253491,1.09022
5169.94,0.878257,0.878067,0.253548,1.09023
5170.03,0.877474,0.877884,0.253605,1.09024
5170.12,0.876529,0.877787,0.253662,1.09025
5170.22,0.875435,0.877716,0.25372,1.09026
5170.31,0.874206,0.877652,0.253777,1.09027
5170.41,0.872857,0.877625,0.253834,1.09027
5170.5,0.871401,0.877666,0.253891,1.09028
5170.59,0.869851,0.877765,0.253949,1.09029
5170.69,0.868222,0.877869,0.254025,1.0903
5170.78,0.866529,0.877864,0.254102,1.09031
5170.88,0.864789,0.877624,0.254242,1.09031
5170.97,0.863028,0.877067,0.254398,1.09032
5171.06,0.861276,0.876194,0.254554,1.09033
5171.16,0.859563,0.875164,0.25471,1.09034
5171.25,0.857915,0.874201,0.254866,1.09035
5171.35,0.856362,0.873484,0.255022,1.09035
5171.44,0.854931,0.873105,0.255179,1.09036
5171.53,0.853652,0.872948,0.255336,1.09037
5171.63,0.852554,0.872847,0.255493,1.09038
5171.72,0.851664,0.87273,0.25565,1.09038
5171.82,0.85101,0.872618,0.255807,1.09039
5171.91,0.850621,0.872619,0.255964,1.0904
5172.0,0.85053,0.87283,0.256107,1.09041
5172.1,0.850762,0.87325,0.255852,1.09042
5172.19,0.851322,0.8738,0.255599,1.09042
5172.29,0.852207,0.8744,0.255182,1.09043
5172.38,0.853407,0.875019,0.25475,1.09044
5172.47,0.854906,0.875686,0.254318,1.09045
5172.57,0.856692,0.876456,0.253888,1.09045
5172.66,0.858754,0.877388,0.253459,1.09046
5172.76,0.861081,0.87853,0.253031,1.09047
5172.85,0.86366,0.879918,0.252605,1.09048
5172.94,0.86648,0.881581,0.252179,1.09048
5173.04,0.869528,0.883534,0.251754,1.09049
5173.13,0.872792,0.885762,0.25133,1.0905
5173.23,0.876262,0.888247,0.250892,1.09051
5173.32,0.879924,0.890978,0.250413,1.09052
5173.41,0.883766,0.893951,0.249897,1.09052
5173.51,0.887773,0.897141,0.249168,1.09053
5173.6,0.891925,0.900491,0.248442,1.09054
5173.7,0.896202,0.903937,0.247719,1.09055
5173.79,0.900583,0.907435,0.246999,1.09055
5173.88,0.90505,0.911004,0.246283,1.09056
5173.98,0.909583,0.914738,0.245569,1.09057
5174.07,0.914161,0.918731,0.244859,1.09058
5174.17,0.918764,0.923022,0.244151,1.09058
5174.26,0.923372,0.927588,0.243447,1.09059
5174.35,0.927967,0.93231,0.242746,1.0906
5174.45,0.932529,0.937053,0.242047,1.0906
5174.54,0.937037,0.941735,0.241352,1.09061
5174.64,0.941465,0.946323,0.240597,1.09062
5174.73,0.945806,0.950899,0.23975,1.09063
5174.83,0.950078,0.955578,0.238887,1.09063
5174.92,0.954307,0.960434,0.237972,1.09064
5175.01,0.95853,0.965493,0.237062,1.09065
5175.11,0.962786,0.970684,0.236158,1.09066
5175.2,0.96711,0.975893,0.235259,1.09066
5175.3,0.971537,0.98104,0.234365,1.09067
5175.39,0.976103,0.986097,0.233476,1.09068
5175.48,0.980843,0.991097,0.232592,1.09069
5175.58,0.985793,0.996088,0.231713,1.09069
5175.67,0.990988,1.00108,0.230839,1.0907
5175.77,0.996466,1.00602,0.22997,1.09071
5175.86,1.00226,1.01082,0.229091,1.09071
5175.95,1.00841,1.01546,0.228209,1.09072
5176.05,1.01493,1.01993,0.227269,1.09073
5176.14,1.02178,1.02431,0.226275,1.09074
5176.24,1.02888,1.02867,0.225288,1.09074
5176.33,1.03615,1.03304,0.224307,1.09075
5176.42,1.04351,1.0374,0.223333,1.09076
5176.52,1.05087,1.04169,0.222365,1.09076
5176.61,1.05817,1.04589,0.221404,1.09077
5176.71,1.06532,1.04998,0.220448,1.09078
5176.8,1.07225,1.05397,0.219499,1.09079
5176.9,1.07886,1.05787,0.218556,1.09079
5176.99,1.0851,1.06168,0.217618,1.0908
5177.08,1.09087,1.06536,0.216687,1.09081
5177.18,1.09609,1.06885,0.215762,1.09081
5177.27,1.10068,1.07207,0.215261,1.09082
5177.37,1.1046,1.07502,0.21489,1.09083
5177.46,1.10787,1.07772,0.214716,1.09084
5177.55,1.11049,1.08028,0.214651,1.09084
5177.65,1.11252,1.08276,0.214586,1.09085
5177.74,1.114,1.08514,0.214522,1.09086
5177.84,1.11497,1.08736,0.214457,1.09086
5177.93,1.11545,1.08933,0.214393,1.09087
5178.03,1.11549,1.09101,0.214328,1.09088
5178.12,1.11512,1.09245,0.214264,1.09088
5178.21,1.11438,1.09373,0.214199,1.09089
5178.31,1.11331,1.09491,0.214135,1.0909
5178.4,1.11195,1.09596,0.214071,1.09091
5178.5,1.11032,1.09681,0.214046,1.09091
5178.59,1.10848,1.09735,0.214022,1.09092
5178.68,1.10644,1.09754,0.214249,1.09093
5178.78,1.10424,1.09742,0.214507,1.09093
5178.87,1.1019,1.09708,0.214766,1.09094
5178.97,1.09944,1.09662,0.215025,1.09095
5179.06,1.09689,1.0961,0.215284,1.09095
5179.16,1.09427,1.09544,0.215544,1.09096
5179.25,1.0916,1.0945,0.215804,1.09097
5179.34,1.08891,1.09316,0.216065,1.09098
5179.44,1.08622,1.0914,0.216327,1.09098
5179.53,1.08355,1.08929,0.216588,1.09099
5179.63,1.08092,1.08697,0.216851,1.091
5179.72,1.07837,1.0845,0.217113,1.091
5179.81,1.07591,1.0819,0.21737,1.09101
5179.91,1.07358,1.0791,0.217594,1.09102
5180.0,1.07134,1.076,0.217816,1.09102
5180.1,1.06918,1.07258,0.218014,1.09103
5180.19,1.06704,1.06888,0.218211,1.09104
5180.29,1.06487,1.06501,0.218409,1.09104
5180.38,1.06262,1.06104,0.218607,1.09105
5180.47,1.06024,1.057,0.218805,1.09106
5180.57,1.05769,1.05284,0.219004,1.09106
5180.66,1.05491,1.0485,0.219202,1.09107
5180.76,1.05186,1.0439,0.219401,1.09108
5180.85,1.04848,1.03904,0.219601,1.09109
5180.94,1.04472,1.03398,0.2198,1.09109
5181.04,1.04055,1.02881,0.220033,1.0911
5181.13,1.0359,1.02363,0.220312,1.09111
5181.23,1.03074,1.01855,0.22084,1.09111
5181.32,1.02506,1.01358,0.221992,1.09112
5181.42,1.01891,1.00869,0.223153,1.09113
5181.51,1.01235,1.00381,0.224323,1.09113
5181.6,1.00545,0.998898,0.225502,1.09114
5181.7,0.998256,0.993924,0.226691,1.09115
5181.79,0.990826,0.988926,0.227889,1.09115
5181.89,0.983217,0.983943,0.229096,1.09116
5181.98,0.975487,0.979006,0.230314,1.09117
5182.07,0.967694,0.974117,0.231541,1.09117
5182.17,0.959894,0.96926,0.232778,1.09118
5182.26,0.952143,0.964421,0.234024,1.09119
5182.36,0.944499,0.959601,0.235281,1.09119
5182.45,0.937023,0.954829,0.236413,1.0912
5182.55,0.929765,0.95015,0.237442,1.09121
5182.64,0.922771,0.945636,0.238394,1.09121
5182.73,0.916081,0.941359,0.23924,1.09122
5182.83,0.909729,0.937373,0.240091,1.09123
5182.92,0.903752,0.933681,0.240946,1.09123
5183.02,0.898185,0.930244,0.241806,1.09124
5183.11,0.893064,0.927023,0.24267,1.09125
5183.21,0.888428,0.924008,0.243539,1.09126
5183.3,0.88431,0.921263,0.244413,1.09126
5183.39,0.880749,0.918905,0.245291,1.09127
5183.49,0.877779,0.917001,0.246175,1.09128
5183.58,0.875437,0.915537,0.247063,1.09128
5183.68,0.873761,0.914449,0.24792,1.09129
5183.77,0.872785,0.91365,0.248774,1.0913
5183.87,0.872536,0.913107,0.248842,1.0913
5183.96,0.872987,0.912876,0.248564,1.09131
5184.05,0.874072,0.913028,0.248286,1.09132
5184.15,0.875729,0.913597,0.248009,1.09132
5184.24,0.877895,0.914575,0.247731,1.09133
5184.34,0.880508,0.915914,0.247455,1.09134
5184.43,0.883506,0.917562,0.247179,1.09134
5184.53,0.886826,0.919496,0.246903,1.09135
5184.62,0.890405,0.921716,0.246628,1.09136
5184.71,0.894181,0.924237,0.246353,1.09136
5184.81,0.898094,0.927065,0.246079,1.09137
5184.9,0.902081,0.930189,0.245805,1.09138
5185.0,0.90607,0.933565,0.245532,1.09138
5185.09,0.909998,0.937127,0.244971,1.09139
5185.19,0.913847,0.940808,0.244401,1.0914
5185.28,0.917621,0.94459,0.243594,1.0914
5185.37,0.921364,0.948528,0.242747,1.09141
5185.47,0.92514,0.952703,0.241904,1.09142
5185.56,0.929001,0.957179,0.241066,1.09142
5185.66,0.932997,0.961943,0.240232,1.09143
5185.75,0.937178,0.96687,0.239403,1.09144
5185.85,0.941597,0.971797,0.238577,1.09145
5185.94,0.946305,0.976625,0.237756,1.09145
5186.03,0.951355,0.981342,0.236939,1.09146
5186.13,0.956799,0.986085,0.236127,1.09147
5186.22,0.962686,0.991041,0.235318,1.09147
5186.32,0.96907,0.996341,0.234514,1.09148
5186.41,0.976003,1.00203,0.233675,1.09149
5186.51,0.983504,1.00798,0.23255,1.09149
5186.6,0.991492,1.01397,0.231433,1.0915
5186.69,0.999871,1.01984,0.230318,1.09151
5186.79,1.00854,1.02548,0.229212,1.09151
5186.88,1.0174,1.03088,0.228113,1.09152
5186.98,1.02635,1.03615,0.227022,1.09153
5187.07,1.03529,1.04137,0.225939,1.09153
5187.17,1.04412,1.04657,0.224864,1.09154
5187.26,1.05275,1.05175,0.223796,1.09155
5187.35,1.06107,1.05685,0.222736,1.09155
5187.45,1.06899,1.06181,0.221683,1.09156
5187.54,1.0764,1.06659,0.220638,1.09157
5187.64,1.0832,1.07117,0.219683,1.09157
5187.73,1.08929,1.07554,0.218862,1.09158
5187.83,1.09466,1.07971,0.218113,1.09159
5187.92,1.0993,1.08368,0.217551,1.0916
5188.01,1.10329,1.08747,0.21699,1.0916
5188.11,1.10669,1.09115,0.216432,1.09161
5188.2,1.10957,1.09479,0.215876,1.09162
5188.3,1.11197,1.0984,0.215322,1.09162
5188.39,1.11396,1.10194,0.21477,1.09163
5188.49,1.11559,1.10525,0.21422,1.09164
5188.58,1.11693,1.10819,0.213672,1.09164
5188.67,1.11803,1.11069,0.213127,1.09165
5188.77,1.11895,1.11281,0.212583,1.09166
5188.86,1.11975,1.11477,0.212042,1.09166
5188.96,1.1205,1.1168,0.211502,1.09167
5189.05,1.12124,1.11906,0.211206,1.09168
5189.15,1.122,1.12147,0.211109,1.09169
5189.24,1.12277,1.12381,0.211027,1.09169
5189.33,1.12352,1.12578,0.210965,1.0917
5189.43,1.12423,1.12714,0.210904,1.09171
5189.52,1.12489,1.12789,0.210842,1.09171
5189.62,1.12546,1.12819,0.210781,1.09172
5189.71,1.12592,1.12828,0.210719,1.09173
5189.81,1.12626,1.1284,0.210658,1.09173
5189.9,1.12646,1.1286,0.210596,1.09174
5190.0,1.12648,1.12877,0.210535,1.09175
5190.09,1.12632,1.12869,0.210474,1.09176
5190.18,1.12594,1.12815,0.210412,1.09176
5190.28,1.12533,1.12711,0.210452,1.09177
5190.37,1.12446,1.12578,0.210511,1.09178
5190.47,1.12336,1.12443,0.210705,1.09178
5190.56,1.12202,1.12323,0.210953,1.09179
5190.66,1.12049,1.1222,0.211201,1.0918
5190.75,1.1188,1.12109,0.21145,1.09181
5190.84,1.11697,1.11967,0.211699,1.09181
5190.94,1.11504,1.11785,0.211949,1.09182
5191.03,1.11302,1.11575,0.212199,1.09183
5191.13,1.11095,1.11355,0.21245,1.09183
5191.22,1.10886,1.11144,0.212701,1.09184
5191.32,1.10678,1.10945,0.212953,1.09185
5191.41,1.10473,1.10752,0.213205,1.09186
5191.51,1.10274,1.10562,0.213457,1.09186
5191.6,1.10085,1.10376,0.21371,1.09187
5191.69,1.09907,1.10201,0.213878,1.09188
5191.79,1.09742,1.10038,0.214046,1.09188
5191.88,1.09588,1.09886,0.214201,1.09189
5191.98,1.09446,1.09732,0.214355,1.0919
5192.07,1.09316,1.09564,0.214509,1.09191
5192.17,1.09196,1.09377,0.214663,1.09191
5192.26,1.09085,1.09177,0.214818,1.09192
5192.35,1.08985,1.08984,0.214972,1.09193
5192.45,1.08894,1.08821,0.215127,1.09194
5192.54,1.08811,1.08697,0.215282,1.09194
5192.64,1.08737,1.08608,0.215437,1.09195
5192.73,1.0867,1.08532,0.215593,1.09196
5192.83,1.08611,1.08449,0.215731,1.09196
5192.92,1.08559,1.0836,0.215827,1.09197
5193.02,1.08513,1.08282,0.215902,1.09198
5193.11,1.08473,1.08236,0.215873,1.09199
5193.2,1.08439,1.08231,0.215844,1.09199
5193.3,1.0841,1.08258,0.215814,1.092
5193.39,1.08387,1.08291,0.215785,1.09201
5193.49,1.0837,1.08306,0.215756,1.09202
5193.58,1.08357,1.08296,0.215727,1.09202
5193.68,1.08349,1.08264,0.215697,1.09203
5193.77,1.08346,1.0823,0.215668,1.09204
5193.87,1.08347,1.08215,0.215639,1.09205
5193.96,1.08353,1.08231,0.21561,1.09205
5194.05,1.08362,1.08282,0.215581,1.09206
5194.15,1.08376,1.08354,0.215551,1.09207
5194.24,1.08392,1.08429,0.215459,1.09208
5194.34,1.08413,1.08489,0.215291,1.09208
5194.43,1.08438,1.08529,0.215111,1.09209
5194.53,1.08471,1.08561,0.214906,1.0921
5194.62,1.08511,1.08604,0.214701,1.09211
5194.72,1.08561,1.08672,0.214497,1.09211
5194.81,1.08623,1.08768,0.214292,1.09212
5194.9,1.08698,1.0888,0.214089,1.09213
5195.0,1.08788,1.08988,0.213885,1.09214
5195.09,1.08895,1.09088,0.213682,1.09214
5195.19,1.09019,1.09189,0.213479,1.09215
5195.28,1.09164,1.09304,0.213276,1.09216
5195.38,1.09329,1.09444,0.213074,1.09217
5195.47,1.09518,1.09613,0.212842,1.09218
5195.57,1.09731,1.09804,0.2126,1.09218
5195.66,1.09969,1.10009,0.212282,1.09219
5195.75,1.10231,1.10221,0.211921,1.0922
5195.85,1.10511,1.10432,0.21156,1.09221
5195.94,1.10809,1.10629,0.211201,1.09221
5196.04,1.1112,1.10804,0.210842,1.09222
5196.13,1.11443,1.10964,0.210484,1.09223
5196.23,1.11773,1.11129,0.210128,1.09224
5196.32,1.12108,1.11325,0.209772,1.09225
5196.42,1.12446,1.11568,0.209417,1.09225
5196.51,1.12783,1.11848,0.209062,1.09226
5196.6,1.13116,1.12137,0.208709,1.09227
5196.7,1.13443,1.12412,0.208357,1.09228
5196.79,1.13759,1.12657,0.208005,1.09229
5196.89,1.14064,1.12876,0.207719,1.09229
5196.98,1.14354,1.13082,0.207437,1.0923
5197.08,1.14631,1.13294,0.207178,1.09231
5197.17,1.14893,1.13527,0.206926,1.09232
5197.27,1.15143,1.13783,0.206673,1.09233
5197.36,1.1538,1.14045,0.206422,1.09233
5197.46,1.15604,1.14293,0.20617,1.09234
5197.55,1.15817,1.14509,0.205919,1.09235
5197.64,1.16018,1.14688,0.205669,1.09236
5197.74,1.16208,1.14853,0.205419,1.09237
5197.83,1.16387,1.15031,0.20517,1.09237
5197.93,1.16556,1.15238,0.204921,1.09238
5198.02,1.16715,1.15468,0.204684,1.09239
5198.12,1.16865,1.15699,0.204489,1.0924
5198.21,1.17005,1.15903,0.204325,1.09241
5198.31,1.17138,1.16068,0.204397,1.09242
5198.4,1.17262,1.162,0.20447,1.09242
5198.49,1.17381,1.16313,0.204542,1.09243
5198.59,1.17494,1.16422,0.204614,1.09244
5198.68,1.17604,1.16534,0.204686,1.09245
5198.78,1.1771,1.16651,0.204758,1.09246
5198.87,1.17815,1.16774,0.204831,1.09247
5198.97,1.17919,1.16904,0.204903,1.09247
5199.06,1.18023,1.17041,0.204976,1.09248
5199.16,1.18129,1.17182,0.205048,1.09249
5199.25,1.18237,1.17319,0.20512,1.0925
5199.35,1.18349,1.17448,0.205193,1.09251
5199.44,1.18466,1.1756,0.205144,1.09252
5199.53,1.18588,1.17651,0.204933,1.09253
5199.63,1.18715,1.17722,0.204668,1.09253
5199.72,1.18846,1.17781,0.204284,1.09254
5199.82,1.1898,1.17842,0.2039,1.09255
5199.91,1.19115,1.17911,0.203518,1.09256
5200.01,1.19249,1.1799,0.203137,1.09257
5200.1,1.19381,1.18068,0.202757,1.09258
5200.2,1.19511,1.1813,0.202378,1.09259
5200.29,1.19635,1.18173,0.202,1.09259
5200.39,1.19753,1.18205,0.201623,1.0926
5200.48,1.19864,1.18236,0.201247,1.09261
5200.57,1.19966,1.18273,0.200873,1.09262
5200.67,1.20057,1.18309,0.200535,1.09263
5200.76,1.20137,1.18324,0.200212,1.09264
5200.86,1.20203,1.18302,0.200269,1.09265
5200.95,1.20254,1.18241,0.200563,1.09266
5201.05,1.20288,1.18152,0.200857,1.09266
5201.14,1.20303,1.18052,0.201151,1.09267
5201.24,1.20297,1.17961,0.201447,1.09268
5201.33,1.20268,1.17881,0.201742,1.09269
5201.43,1.20213,1.17801,0.202039,1.0927
5201.52,1.20132,1.17705,0.202336,1.09271
5201.61,1.20022,1.17574,0.202634,1.09272
5201.71,1.19881,1.17398,0.202933,1.09273
5201.8,1.19707,1.17185,0.203232,1.09274
5201.9,1.19499,1.16954,0.203532,1.09275
5201.99,1.19253,1.16735,0.203833,1.09275
5202.09,1.18968,1.16541,0.204173,1.09276
5202.18,1.18644,1.16367,0.204518,1.09277
5202.28,1.18283,1.16188,0.204894,1.09278
5202.37,1.1789,1.15975,0.205279,1.09279
5202.47,1.17469,1.15716,0.205665,1.0928
5202.56,1.17025,1.15425,0.206052,1.09281
5202.66,1.16563,1.15126,0.20644,1.09282
5202.75,1.16087,1.14844,0.206829,1.09283
5202.84,1.15602,1.14584,0.207219,1.09284
5202.94,1.15112,1.14331,0.20761,1.09285
5203.03,1.14621,1.1406,0.208003,1.09286
5203.13,1.14136,1.13755,0.208396,1.09287
5203.22,1.13659,1.13413,0.208791,1.09288
5203.32,1.13196,1.13048,0.209187,1.09289
5203.41,1.1275,1.1268,0.209591,1.09289
5203.51,1.12327,1.12326,0.210042,1.0929
5203.6,1.11923,1.11992,0.210495,1.09291
5203.7,1.11538,1.11673,0.21095,1.09292
5203.79,1.1117,1.11355,0.211407,1.09293
5203.89,1.10817,1.11029,0.211865,1.09294
5203.98,1.10477,1.1069,0.212325,1.09295
5204.07,1.10148,1.10339,0.212786,1.09296
