Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5271.79,1.13364,1.12616,1.80569,1.13086
5271.88,1.13661,1.12809,1.80077,1.13087
5271.98,1.13971,1.13035,1.79566,1.13089
5272.07,1.14293,1.13311,1.79058,1.13091
5272.17,1.14623,1.13617,1.78551,1.13093
5272.26,1.14959,1.13915,1.78047,1.13095
5272.36,1.15298,1.14161,1.77545,1.13096
5272.46,1.15639,1.14343,1.77045,1.13098
5272.55,1.15978,1.145,1.76547,1.131
5272.65,1.16314,1.14693,1.76051,1.13102
5272.74,1.16642,1.14973,1.75557,1.13104
5272.84,1.16963,1.15348,1.75066,1.13106
5272.94,1.17271,1.15756,1.74576,1.13107
5273.03,1.17566,1.16125,1.7412,1.13109
5273.13,1.17844,1.16411,1.73732,1.13111
5273.22,1.18109,1.16611,1.73351,1.13113
5273.32,1.18361,1.16779,1.7299,1.13115
5273.41,1.18604,1.1698,1.72631,1.13116
5273.51,1.1884,1.17253,1.72273,1.13118
5273.61,1.19071,1.17609,1.71916,1.1312
5273.7,1.193,1.18009,1.7156,1.13122
5273.8,1.19529,1.18408,1.71205,1.13124
5273.89,1.19761,1.18769,1.70852,1.13125
5273.99,1.19998,1.19075,1.70499,1.13127
5274.09,1.20243,1.19355,1.70148,1.13129
5274.18,1.20498,1.19644,1.69797,1.13131
5274.28,1.20765,1.1997,1.69446,1.13133
5274.37,1.21048,1.20336,1.69097,1.13135
5274.47,1.21347,1.20717,1.68741,1.13136
5274.57,1.21661,1.21074,1.68384,1.13138
5274.66,1.21986,1.21385,1.68028,1.1314
5274.76,1.22321,1.21652,1.67673,1.13142
5274.85,1.22662,1.21904,1.67319,1.13144
5274.95,1.23007,1.22177,1.66967,1.13145
5275.04,1.23353,1.22489,1.66615,1.13147
5275.14,1.23697,1.22826,1.66265,1.13149
5275.24,1.24037,1.23159,1.65916,1.13151
5275.33,1.24369,1.23458,1.65567,1.13153
5275.43,1.24691,1.23715,1.6522,1.13155
5275.52,1.25001,1.23946,1.64874,1.13156
5275.62,1.25295,1.2418,1.64542,1.13158
5275.72,1.2557,1.24437,1.64256,1.1316
5275.81,1.25827,1.24717,1.63978,1.13162
5275.91,1.26065,1.25005,1.63748,1.13164
5276.0,1.26286,1.25277,1.63519,1.13166
5276.1,1.26491,1.25526,1.63291,1.13167
5276.2,1.26683,1.2576,1.63063,1.13169
5276.29,1.26863,1.25989,1.62835,1.13171
5276.39,1.27032,1.26225,1.62608,1.13173
5276.48,1.27192,1.26463,1.62382,1.13175
5276.58,1.27345,1.26694,1.62156,1.13177
5276.68,1.27491,1.26915,1.6193,1.13178
5276.77,1.27634,1.27125,1.61705,1.1318
5276.87,1.27774,1.27332,1.6148,1.13182
5276.96,1.27913,1.27541,1.61256,1.13184
5277.06,1.28052,1.2775,1.61065,1.13186
5277.16,1.28193,1.27953,1.60895,1.13188
5277.25,1.28335,1.28138,1.6073,1.13189
5277.35,1.28477,1.28294,1.60568,1.13191
5277.44,1.2862,1.28421,1.60406,1.13193
5277.54,1.28763,1.28525,1.60245,1.13195
5277.64,1.28905,1.28621,1.60084,1.13197
5277.73,1.29047,1.28731,1.59924,1.13199
5277.83,1.29187,1.28863,1.59763,1.132
5277.92,1.29326,1.29019,1.59603,1.13202
5278.02,1.29462,1.29193,1.59443,1.13204
5278.11,1.29597,1.29358,1.59283,1.13206
5278.21,1.29728,1.29501,1.59125,1.13208
5278.31,1.29857,1.29616,1.5898,1.1321
5278.4,1.29982,1.29706,1.58836,1.13211
5278.5,1.30103,1.29796,1.58738,1.13213
5278.59,1.30221,1.29897,1.5864,1.13215
5278.69,1.30334,1.30012,1.58543,1.13217
5278.79,1.30443,1.30126,1.58445,1.13219
5278.88,1.30547,1.30203,1.58347,1.13221
5278.98,1.30646,1.30214,1.5825,1.13222
5279.07,1.3074,1.30172,1.58153,1.13224
5279.17,1.30828,1.30122,1.58055,1.13226
5279.27,1.30911,1.30111,1.57958,1.13228
5279.36,1.30989,1.30177,1.57861,1.1323
5279.46,1.3106,1.30298,1.57764,1.13232
5279.55,1.31124,1.30406,1.57667,1.13233
5279.65,1.31182,1.30466,1.57597,1.13235
5279.75,1.31234,1.30477,1.57551,1.13237
5279.84,1.31279,1.30471,1.57521,1.13239
5279.94,1.31318,1.30497,1.57512,1.13241
5280.03,1.31351,1.30564,1.57502,1.13243
5280.13,1.31381,1.30637,1.57493,1.13244
5280.23,1.31406,1.30685,1.57483,1.13246
5280.32,1.31427,1.30697,1.57474,1.13248
5280.42,1.31446,1.30691,1.57464,1.1325
5280.51,1.31463,1.307,1.57455,1.13252
5280.61,1.31478,1.30735,1.57445,1.13254
5280.71,1.31492,1.30781,1.57436,1.13255
5280.8,1.31506,1.30806,1.57426,1.13257
5280.9,1.3152,1.30808,1.57417,1.13259
5280.99,1.31536,1.3081,1.57407,1.13261
5281.09,1.31552,1.30845,1.5742,1.13263
5281.19,1.3157,1.30944,1.57434,1.13265
5281.28,1.31589,1.31083,1.57449,1.13266
5281.38,1.3161,1.31212,1.57464,1.13268
5281.47,1.31631,1.31301,1.5748,1.1327
5281.57,1.31654,1.31332,1.57495,1.13272
5281.67,1.31677,1.31326,1.57511,1.13274
5281.76,1.31701,1.31322,1.57526,1.13276
5281.86,1.31726,1.31342,1.57542,1.13277
5281.95,1.3175,1.31402,1.57557,1.13279
5282.05,1.31775,1.31492,1.57572,1.13281
5282.15,1.318,1.31589,1.57588,1.13283
5282.24,1.31825,1.31666,1.57593,1.13285
5282.34,1.3185,1.31699,1.57585,1.13287
5282.44,1.31875,1.31686,1.57556,1.13288
5282.53,1.31899,1.31655,1.5749,1.1329
5282.63,1.31925,1.31643,1.57425,1.13292
5282.72,1.31952,1.31671,1.57359,1.13294
5282.82,1.31982,1.31741,1.57294,1.13296
5282.92,1.32014,1.31824,1.57228,1.13298
5283.01,1.3205,1.31887,1.57163,1.13299
5283.11,1.3209,1.31927,1.57098,1.13301
5283.2,1.32135,1.31955,1.57032,1.13303
5283.3,1.32186,1.31992,1.56967,1.13305
5283.4,1.32243,1.32057,1.56902,1.13307
5283.49,1.32307,1.3215,1.56837,1.13309
5283.59,1.32379,1.32262,1.56771,1.1331
5283.68,1.32458,1.32375,1.56668,1.13312
5283.78,1.32547,1.32471,1.56559,1.13314
5283.88,1.32643,1.32537,1.56431,1.13316
5283.97,1.32746,1.32585,1.56298,1.13318
5284.07,1.32856,1.32636,1.56165,1.1332
5284.16,1.32972,1.32712,1.56032,1.13321
5284.26,1.33092,1.32826,1.55899,1.13323
5284.36,1.33217,1.32962,1.55766,1.13325
5284.45,1.33344,1.33093,1.55634,1.13327
5284.55,1.33475,1.33215,1.55502,1.13329
5284.64,1.33607,1.33331,1.55369,1.13331
5284.74,1.3374,1.3346,1.55237,1.13332
5284.84,1.33873,1.3361,1.55106,1.13334
5284.93,1.34005,1.33765,1.54974,1.13336
5285.03,1.34137,1.33898,1.54838,1.13338
5285.13,1.34266,1.34003,1.5469,1.1334
5285.22,1.34394,1.34094,1.54542,1.13341
5285.32,1.34522,1.34198,1.54395,1.13343
5285.41,1.34649,1.34335,1.54247,1.13345
5285.51,1.34776,1.34494,1.541,1.13347
5285.61,1.34905,1.34639,1.53953,1.13349
5285.7,1.35034,1.3474,1.53807,1.13351
5285.8,1.35165,1.3479,1.5366,1.13352
5285.89,1.35298,1.34829,1.53514,1.13354
5285.99,1.35435,1.34911,1.53368,1.13356
5286.09,1.35574,1.35068,1.53222,1.13358
5286.18,1.35717,1.35294,1.53076,1.1336
5286.28,1.35864,1.35542,1.52931,1.13361
5286.37,1.36016,1.35759,1.52786,1.13363
5286.47,1.36173,1.35919,1.52641,1.13365
5286.57,1.36335,1.36029,1.52496,1.13367
5286.66,1.365,1.36126,1.52352,1.13369
5286.76,1.36668,1.36252,1.52208,1.1337
5286.85,1.36839,1.36424,1.52064,1.13372
5286.95,1.37012,1.36636,1.5192,1.13374
5287.05,1.37187,1.36861,1.51776,1.13376
5287.14,1.37363,1.37066,1.51633,1.13378
5287.24,1.3754,1.37238,1.5149,1.1338
5287.34,1.37716,1.3739,1.51347,1.13381
5287.43,1.37893,1.37543,1.51204,1.13383
5287.53,1.38068,1.37714,1.51061,1.13385
5287.62,1.38242,1.37907,1.50912,1.13387
5287.72,1.38414,1.38109,1.50742,1.13389
5287.82,1.38584,1.38302,1.50571,1.1339
5287.91,1.38751,1.38475,1.50389,1.13392
5288.01,1.38916,1.38632,1.50207,1.13394
5288.1,1.39079,1.38783,1.50026,1.13396
5288.2,1.39239,1.38934,1.49845,1.13398
5288.3,1.39396,1.39094,1.49664,1.13399
5288.39,1.39551,1.39263,1.49484,1.13401
5288.49,1.39703,1.39428,1.49304,1.13403
5288.59,1.39852,1.3958,1.49124,1.13405
5288.68,1.39998,1.39712,1.48945,1.13407
5288.78,1.40142,1.39822,1.48766,1.13408
5288.87,1.40282,1.39922,1.48588,1.1341
5288.97,1.40419,1.40023,1.48411,1.13412
5289.07,1.40553,1.40127,1.48267,1.13414
5289.16,1.40683,1.40228,1.48138,1.13415
5289.26,1.40809,1.40318,1.48009,1.13417
5289.35,1.40931,1.40396,1.4788,1.13419
5289.45,1.41048,1.4047,1.47752,1.13421
5289.55,1.4116,1.40549,1.47624,1.13423
5289.64,1.41267,1.40633,1.47496,1.13424
5289.74,1.41367,1.4071,1.47368,1.13426
5289.84,1.41462,1.40769,1.4724,1.13428
5289.93,1.41549,1.40812,1.47112,1.1343
5290.03,1.4163,1.40856,1.46985,1.13432
5290.12,1.41702,1.40918,1.46857,1.13433
5290.22,1.41767,1.41001,1.46742,1.13435
5290.32,1.41824,1.4108,1.46669,1.13437
5290.41,1.41871,1.41124,1.46608,1.13439
5290.51,1.4191,1.4112,1.4663,1.1344
5290.61,1.4194,1.41082,1.46651,1.13442
5290.7,1.41962,1.41039,1.46672,1.13444
5290.8,1.41974,1.41031,1.46694,1.13446
5290.89,1.41977,1.41068,1.46715,1.13448
5290.99,1.41972,1.4113,1.46736,1.13449
5291.09,1.41957,1.41185,1.46758,1.13451
5291.18,1.41934,1.41197,1.46779,1.13453
5291.28,1.41901,1.41161,1.46801,1.13455
5291.37,1.4186,1.41097,1.46822,1.13456
5291.47,1.41809,1.41032,1.46843,1.13458
5291.57,1.4175,1.4099,1.46865,1.1346
5291.66,1.41681,1.40967,1.46955,1.13462
5291.76,1.41603,1.40933,1.47081,1.13463
5291.86,1.41517,1.40871,1.47232,1.13465
5291.95,1.41422,1.40784,1.47403,1.13467
5292.05,1.41319,1.40684,1.47573,1.13469
5292.14,1.41209,1.40597,1.47744,1.1347
5292.24,1.41091,1.40526,1.47916,1.13472
5292.34,1.40967,1.40452,1.48087,1.13474
5292.43,1.40837,1.40354,1.48259,1.13476
5292.53,1.407,1.40223,1.48431,1.13477
5292.63,1.40558,1.40071,1.48604,1.13479
5292.72,1.4041,1.39929,1.48776,1.13481
5292.82,1.40258,1.39814,1.4895,1.13483
5292.91,1.40101,1.39712,1.49123,1.13484
5293.01,1.3994,1.39593,1.49298,1.13486
5293.11,1.39775,1.39431,1.49479,1.13488
5293.2,1.39607,1.39227,1.4966,1.1349
5293.3,1.39435,1.39018,1.49842,1.13491
5293.4,1.39261,1.38849,1.50024,1.13493
5293.49,1.39084,1.38733,1.50207,1.13495
5293.59,1.38905,1.38656,1.50389,1.13497
5293.68,1.38723,1.38573,1.50572,1.13498
5293.78,1.3854,1.38431,1.50756,1.135
5293.88,1.38355,1.38209,1.50939,1.13502
5293.97,1.38169,1.37919,1.51124,1.13504
5294.07,1.37982,1.37622,1.51308,1.13505
5294.17,1.37794,1.374,1.51493,1.13507
5294.26,1.37606,1.37277,1.51684,1.13509
5294.36,1.37417,1.37221,1.51878,1.1351
5294.45,1.37229,1.37151,1.52082,1.13512
5294.55,1.3704,1.36973,1.52292,1.13514
5294.65,1.3685,1.36672,1.52503,1.13516
5294.74,1.36659,1.36327,1.52714,1.13517
5294.84,1.36468,1.36028,1.52926,1.13519
5294.94,1.36275,1.35851,1.53138,1.13521
5295.03,1.3608,1.35795,1.5335,1.13522
5295.13,1.35884,1.35765,1.53563,1.13524
5295.22,1.35685,1.35669,1.53777,1.13526
5295.32,1.35484,1.35459,1.53991,1.13528
5295.42,1.35281,1.35143,1.54205,1.13529
5295.51,1.35074,1.34797,1.5442,1.13531
5295.61,1.34865,1.34495,1.54635,1.13533
5295.71,1.34652,1.34276,1.54851,1.13534
5295.8,1.34436,1.3414,1.55068,1.13536
5295.9,1.34218,1.34041,1.55285,1.13538
5295.99,1.33999,1.33936,1.55502,1.13539
5296.09,1.33781,1.33791,1.55721,1.13541
5296.19,1.33564,1.3361,1.55939,1.13543
5296.28,1.33349,1.33425,1.56158,1.13545
5296.38,1.33138,1.33266,1.56377,1.13546
5296.48,1.32931,1.33141,1.56597,1.13548
5296.57,1.32729,1.3303,1.56818,1.1355
5296.67,1.32535,1.32907,1.57039,1.13551
5296.77,1.32347,1.3276,1.5726,1.13553
5296.86,1.32169,1.32602,1.57477,1.13555
5296.96,1.32,1.3245,1.57693,1.13556
5297.05,1.31842,1.3231,1.57829,1.13558
5297.15,1.31695,1.32166,1.57904,1.1356
5297.25,1.3156,1.31998,1.57979,1.13561
5297.34,1.31435,1.31809,1.58054,1.13563
5297.44,1.31322,1.31619,1.58129,1.13565
5297.54,1.3122,1.3147,1.58204,1.13566
5297.63,1.3113,1.31386,1.58279,1.13568
5297.73,1.31051,1.31349,1.58354,1.1357
5297.82,1.30983,1.31312,1.5843,1.13571
5297.92,1.30927,1.31226,1.58505,1.13573
5298.02,1.30882,1.31065,1.5858,1.13575
5298.11,1.30849,1.30863,1.58656,1.13576
5298.21,1.30827,1.30676,1.58727,1.13578
5298.31,1.30817,1.30555,1.58758,1.1358
5298.4,1.30818,1.30519,1.58788,1.13581
5298.5,1.3083,1.30534,1.58748,1.13583
5298.6,1.3085,1.30551,1.58707,1.13585
5298.69,1.30879,1.30525,1.58667,1.13586
5298.79,1.30914,1.30443,1.58626,1.13588
5298.88,1.30954,1.30327,1.58586,1.13589
5298.98,1.30998,1.30227,1.58545,1.13591
5299.08,1.31045,1.30195,1.58505,1.13593
5299.17,1.31092,1.30243,1.58464,1.13594
5299.27,1.3114,1.30343,1.58424,1.13596
5299.37,1.31185,1.30435,1.58384,1.13598
5299.46,1.31228,1.30456,1.58343,1.13599
5299.56,1.31267,1.30395,1.58303,1.13601
5299.65,1.313,1.30299,1.58282,1.13603
5299.75,1.31327,1.30248,1.58276,1.13604
5299.85,1.31348,1.30294,1.58278,1.13606
5299.94,1.31366,1.30439,1.58286,1.13607
5300.04,1.31383,1.30628,1.58294,1.13609
5300.14,1.31399,1.30788,1.58303,1.13611
5300.23,1.31417,1.30886,1.58311,1.13612
5300.33,1.31439,1.30933,1.5832,1.13614
5300.43,1.31466,1.30969,1.58328,1.13615
5300.52,1.315,1.3103,1.58337,1.13617
5300.62,1.31544,1.31127,1.58345,1.13619
5300.71,1.31598,1.31252,1.58353,1.1362
5300.81,1.31664,1.31384,1.58361,1.13622
5300.91,1.31745,1.31512,1.58362,1.13623
5301.0,1.31841,1.31639,1.58356,1.13625
5301.1,1.31955,1.31769,1.58177,1.13627
5301.2,1.32085,1.31916,1.57999,1.13628
5301.29,1.3223,1.32079,1.5782,1.1363
5301.39,1.32389,1.32249,1.57642,1.13631
5301.49,1.32562,1.32423,1.57465,1.13633
5301.58,1.32746,1.32601,1.57287,1.13635
5301.68,1.32941,1.32786,1.5711,1.13636
5301.78,1.33146,1.32985,1.56934,1.13638
5301.87,1.3336,1.33191,1.56757,1.13639
5301.97,1.33581,1.3339,1.56581,1.13641
5302.06,1.33809,1.33571,1.56405,1.13642
5302.16,1.34042,1.33731,1.5623,1.13644
5302.26,1.34279,1.33881,1.5604,1.13646
5302.35,1.3452,1.34033,1.55841,1.13647
5302.45,1.34763,1.34204,1.5562,1.13649
5302.55,1.35007,1.344,1.5538,1.1365
5302.64,1.35253,1.3461,1.5514,1.13652
5302.74,1.35499,1.34821,1.54901,1.13653
5302.84,1.35744,1.35019,1.54663,1.13655
5302.93,1.35989,1.35195,1.54425,1.13656
5303.03,1.36233,1.35358,1.54187,1.13658
5303.12,1.36474,1.35521,1.5395,1.1366
5303.22,1.36713,1.35702,1.53714,1.13661
5303.32,1.36949,1.35917,1.53478,1.13663
5303.41,1.3718,1.36159,1.53243,1.13664
5303.51,1.37408,1.36406,1.53008,1.13666
5303.61,1.3763,1.36633,1.52776,1.13667
5303.7,1.37846,1.36823,1.52578,1.13669
5303.8,1.38057,1.36974,1.5238,1.1367
5303.9,1.38261,1.37109,1.52199,1.13672
5303.99,1.38459,1.37258,1.52017,1.13673
5304.09,1.38651,1.37445,1.51837,1.13675
5304.19,1.38837,1.37679,1.51656,1.13676
5304.28,1.39016,1.37935,1.51476,1.13678
5304.38,1.39189,1.38172,1.51296,1.13679
5304.47,1.39355,1.38352,1.51116,1.13681
5304.57,1.39515,1.38456,1.50937,1.13682
5304.67,1.39668,1.38527,1.50758,1.13684
5304.76,1.39814,1.38626,1.50579,1.13685
5304.86,1.39954,1.38794,1.50401,1.13687
5304.96,1.40087,1.39046,1.50224,1.13688
5305.05,1.40213,1.39331,1.50084,1.1369
5305.15,1.40332,1.39581,1.49972,1.13691
5305.25,1.40445,1.39772,1.49861,1.13693
5305.34,1.40553,1.39914,1.4975,1.13694
5305.44,1.40657,1.4004,1.49639,1.13696
5305.54,1.40757,1.40181,1.49529,1.13697
5305.63,1.40853,1.40341,1.49418,1.13699
5305.73,1.40947,1.40501,1.49307,1.137
5305.83,1.41039,1.40644,1.49197,1.13702
5305.92,1.41129,1.40772,1.49087,1.13703
5306.02,1.41219,1.40892,1.48977,1.13705
5306.11,1.41309,1.41015,1.48867,1.13706
5306.21,1.414,1.41147,1.48758,1.13708
5306.31,1.41492,1.41286,1.48658,1.13709
5306.4,1.41586,1.41432,1.48558,1.1371
5306.5,1.41682,1.41587,1.48477,1.13712
5306.6,1.41779,1.41751,1.48396,1.13713
5306.69,1.41877,1.41927,1.48315,1.13715
5306.79,1.41975,1.42107,1.48234,1.13716
5306.89,1.42074,1.4228,1.48153,1.13718
5306.98,1.42171,1.42437,1.48072,1.13719
5307.08,1.42267,1.42568,1.47991,1.13721
5307.18,1.42362,1.42672,1.47911,1.13722
5307.27,1.42455,1.42756,1.4783,1.13723
5307.37,1.42545,1.42835,1.47749,1.13725
5307.47,1.42631,1.42919,1.47669,1.13726
5307.56,1.42715,1.43016,1.47588,1.13728
5307.66,1.42794,1.43121,1.4751,1.13729
5307.76,1.42868,1.43222,1.47434,1.1373
5307.85,1.42938,1.43306,1.47358,1.13732
5307.95,1.43005,1.43366,1.47284,1.13733
5308.04,1.43067,1.43409,1.47209,1.13735
5308.14,1.43127,1.43453,1.47135,1.13736
5308.24,1.43185,1.43515,1.4706,1.13738
5308.33,1.4324,1.43604,1.46986,1.13739
5308.43,1.43293,1.43708,1.46912,1.1374
5308.53,1.43346,1.43806,1.46838,1.13742
5308.62,1.43397,1.43877,1.46764,1.13743
5308.72,1.43448,1.43913,1.46689,1.13744
5308.82,1.43499,1.43928,1.46615,1.13746
5308.91,1.43551,1.43947,1.46541,1.13747
5309.01,1.43603,1.43993,1.46472,1.13749
5309.11,1.43657,1.44068,1.46443,1.1375
5309.2,1.43712,1.44158,1.46414,1.13751
5309.3,1.43767,1.44236,1.46386,1.13753
5309.4,1.43822,1.4428,1.46358,1.13754
5309.49,1.43876,1.44283,1.46329,1.13755
5309.59,1.43929,1.44266,1.46301,1.13757
5309.69,1.43981,1.44256,1.46273,1.13758
5309.78,1.44031,1.44269,1.46245,1.1376
5309.88,1.44078,1.44304,1.46218,1.13761
5309.98,1.44123,1.44336,1.4619,1.13762
5310.07,1.44164,1.44337,1.46162,1.13764
5310.17,1.44201,1.44308,1.46134,1.13765
5310.26,1.44234,1.44265,1.46115,1.13766
5310.36,1.44263,1.44237,1.46101,1.13768
5310.46,1.44286,1.44237,1.46106,1.13769
5310.55,1.44305,1.4426,1.46126,1.1377
5310.65,1.44319,1.4429,1.46145,1.13772
5310.75,1.44329,1.44311,1.46164,1.13773
5310.84,1.44335,1.44321,1.46184,1.13774
5310.94,1.44338,1.44327,1.46203,1.13775
5311.04,1.44339,1.44337,1.46223,1.13777
5311.13,1.44336,1.44356,1.46242,1.13778
5311.23,1.44331,1.44382,1.46261,1.13779
5311.33,1.44324,1.444,1.46281,1.13781
5311.42,1.44316,1.44401,1.463,1.13782
5311.52,1.44306,1.4438,1.46319,1.13783
5311.62,1.44296,1.44341,1.46337,1.13785
5311.71,1.44285,1.44297,1.46349,1.13786
5311.81,1.44273,1.44263,1.4636,1.13787
5311.91,1.44262,1.44243,1.46366,1.13788
5312.0,1.44249,1.44235,1.46372,1.1379
5312.1,1.44236,1.44222,1.46378,1.13791
5312.2,1.44223,1.44193,1.46384,1.13792
5312.29,1.44208,1.44146,1.4639,1.13794
5312.39,1.44193,1.44087,1.46396,1.13795
5312.49,1.44177,1.44039,1.46402,1.13796
5312.58,1.4416,1.44019,1.46408,1.13797
5312.68,1.44142,1.44022,1.46414,1.13799
5312.78,1.44123,1.44034,1.4642,1.138
5312.87,1.44103,1.44035,1.46426,1.13801
5312.97,1.44082,1.44007,1.46432,1.13802
5313.07,1.44059,1.43954,1.46451,1.13804
5313.16,1.44035,1.43887,1.46476,1.13805
5313.26,1.44008,1.43821,1.46502,1.13806
5313.36,1.43977,1.4377,1.46529,1.13807
5313.45,1.43943,1.43738,1.46556,1.13808
5313.55,1.43904,1.43722,1.46583,1.1381
5313.65,1.4386,1.43707,1.4661,1.13811
5313.74,1.43809,1.43665,1.46637,1.13812
5313.84,1.43751,1.43583,1.46665,1.13813
5313.93,1.43686,1.43459,1.46692,1.13815
5314.03,1.43611,1.43316,1.46719,1.13816
5314.13,1.43528,1.43203,1.46746,1.13817
5314.22,1.43434,1.43146,1.46781,1.13818
5314.32,1.4333,1.4314,1.46839,1.13819
5314.42,1.43214,1.4316,1.46918,1.1382
5314.51,1.43088,1.43157,1.47082,1.13822
5314.61,1.42953,1.43106,1.47247,1.13823
5314.71,1.42811,1.43014,1.47412,1.13824
5314.8,1.42665,1.42902,1.47577,1.13825
5314.9,1.42516,1.42807,1.47743,1.13826
5315.0,1.42366,1.4275,1.47908,1.13828
5315.09,1.42216,1.42731,1.48075,1.13829
5315.19,1.4207,1.42741,1.48241,1.1383
5315.29,1.41929,1.42751,1.48408,1.13831
5315.38,1.41794,1.42738,1.48575,1.13832
5315.48,1.41669,1.4269,1.48742,1.13833
5315.58,1.41554,1.42607,1.48909,1.13834
5315.67,1.41452,1.4251,1.49019,1.13836
5315.77,1.41363,1.42418,1.4911,1.13837
5315.87,1.41289,1.42347,1.49156,1.13838
5315.96,1.41227,1.42301,1.49183,1.13839
5316.06,1.41176,1.42274,1.4921,1.1384
5316.16,1.41135,1.42255,1.49236,1.13841
5316.25,1.41102,1.42229,1.49263,1.13842
5316.35,1.41076,1.4219,1.49289,1.13843
5316.45,1.41055,1.42132,1.49316,1.13845
5316.54,1.41039,1.42057,1.49343,1.13846
5316.64,1.41025,1.41979,1.49369,1.13847
5316.74,1.41013,1.41913,1.49396,1.13848
5316.83,1.41,1.41868,1.49422,1.13849
5316.93,1.40986,1.41834,1.49449,1.1385
5317.03,1.4097,1.41793,1.49474,1.13851
5317.12,1.40949,1.41723,1.49492,1.13852
5317.22,1.40924,1.41621,1.49511,1.13853
5317.32,1.40896,1.41509,1.49529,1.13854
5317.41,1.40864,1.41413,1.49546,1.13856
5317.51,1.40829,1.41354,1.49564,1.13857
5317.61,1.40791,1.41331,1.49581,1.13858
5317.7,1.4075,1.41315,1.49599,1.13859
5317.8,1.40707,1.41279,1.49616,1.1386
5317.9,1.40661,1.41211,1.49634,1.13861
5317.99,1.40613,1.41113,1.49651,1.13862
5318.09,1.40563,1.41004,1.49669,1.13863
5318.19,1.40512,1.40895,1.49686,1.13864
5318.28,1.40459,1.40791,1.49716,1.13865
5318.38,1.40405,1.40686,1.49748,1.13866
5318.48,1.4035,1.40586,1.49841,1.13867
5318.57,1.40294,1.405,1.4995,1.13868
5318.67,1.40237,1.40428,1.50059,1.13869
5318.77,1.40177,1.40376,1.50169,1.1387
5318.86,1.40115,1.40331,1.50278,1.13871
5318.96,1.40051,1.40281,1.50387,1.13872
5319.06,1.39984,1.40225,1.50497,1.13873
5319.15,1.39914,1.40151,1.50607,1.13874
5319.25,1.39841,1.40055,1.50717,1.13875
5319.35,1.39764,1.39941,1.50827,1.13876
5319.44,1.39683,1.39819,1.50937,1.13877
5319.54,1.39597,1.39716,1.51047,1.13878
5319.64,1.39507,1.39642,1.51153,1.13879
5319.74,1.39412,1.3958,1.51253,1.1388
5319.83,1.39313,1.39511,1.5135,1.13881
5319.93,1.39208,1.3941,1.51438,1.13882
5320.03,1.39099,1.39277,1.51527,1.13883
5320.12,1.38985,1.39145,1.51615,1.13884
5320.22,1.38868,1.39035,1.51704,1.13885
5320.32,1.38747,1.38958,1.51793,1.13886
5320.41,1.38623,1.38902,1.51882,1.13887
5320.51,1.38495,1.38837,1.51971,1.13888
5320.61,1.38365,1.38739,1.5206,1.13889
5320.7,1.38233,1.38606,1.52149,1.1389
5320.8,1.38098,1.38452,1.52238,1.1389
5320.9,1.37961,1.38303,1.52327,1.13891
5320.99,1.37823,1.38179,1.52417,1.13892
5321.09,1.37683,1.38074,1.52563,1.13893
5321.19,1.37542,1.37962,1.52714,1.13894
5321.28,1.374,1.37814,1.52882,1.13895
5321.38,1.37256,1.37605,1.53053,1.13896
5321.48,1.37111,1.37357,1.53224,1.13897
5321.57,1.36964,1.37116,1.53396,1.13898
5321.67,1.36815,1.36922,1.53568,1.13899
5321.77,1.36665,1.36801,1.5374,1.139
5321.86,1.36512,1.36719,1.53912,1.139
5321.96,1.36358,1.36623,1.54085,1.13901
5322.06,1.36201,1.3648,1.54258,1.13902
5322.15,1.36042,1.36285,1.54431,1.13903
5322.25,1.35881,1.36075,1.54605,1.13904
5322.35,1.35717,1.35889,1.54779,1.13905
5322.44,1.35551,1.35737,1.54952,1.13906
5322.54,1.35383,1.35599,1.55124,1.13906
5322.64,1.35211,1.35438,1.55296,1.13907
5322.73,1.35038,1.35226,1.55469,1.13908
5322.83,1.34862,1.34969,1.55642,1.13909
5322.93,1.34684,1.34699,1.55815,1.1391
5323.02,1.34504,1.34457,1.55988,1.13911
5323.12,1.34323,1.3426,1.56162,1.13911
5323.22,1.34139,1.34092,1.56336,1.13912
5323.31,1.33954,1.33912,1.56511,1.13913
5323.41,1.33766,1.33696,1.56686,1.13914
5323.51,1.33578,1.33452,1.56861,1.13915
5323.61,1.33388,1.33207,1.57037,1.13916
5323.7,1.33196,1.32989,1.57232,1.13916
5323.8,1.33004,1.32805,1.57428,1.13917
5323.9,1.32809,1.32623,1.5766,1.13918
5323.99,1.32613,1.32411,1.57892,1.13919
5324.09,1.32415,1.32155,1.58124,1.13919
5324.19,1.32214,1.31863,1.58357,1.1392
5324.28,1.3201,1.31563,1.58591,1.13921
5324.38,1.31803,1.31285,1.58825,1.13922
5324.48,1.31592,1.31038,1.5906,1.13923
5324.57,1.31377,1.3081,1.59295,1.13923
5324.67,1.31157,1.30583,1.59531,1.13924
5324.77,1.30932,1.3034,1.59767,1.13925
5324.86,1.30702,1.30076,1.60004,1.13926
5324.96,1.30467,1.298,1.60241,1.13926
5325.06,1.30225,1.29523,1.60517,1.13927
5325.15,1.29977,1.29246,1.60821,1.13928
5325.25,1.29725,1.28979,1.61143,1.13928
5325.35,1.29467,1.28726,1.61481,1.13929
5325.44,1.29207,1.28484,1.61821,1.1393
