Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5258.77,1.29243,1.29323,1.49369,1.10889
5258.86,1.29214,1.29265,1.49371,1.10888
5258.96,1.29166,1.29165,1.49372,1.10887
5259.05,1.291,1.29037,1.49373,1.10886
5259.15,1.29016,1.28919,1.49375,1.10885
5259.24,1.28915,1.28831,1.49376,1.10884
5259.34,1.28798,1.28754,1.49377,1.10883
5259.43,1.28664,1.2866,1.49379,1.10882
5259.53,1.28516,1.28516,1.4938,1.10881
5259.63,1.28352,1.28313,1.49393,1.1088
5259.72,1.28175,1.28091,1.49436,1.10879
5259.82,1.27984,1.27895,1.49527,1.10878
5259.91,1.2778,1.27726,1.49832,1.10877
5260.01,1.27564,1.27575,1.50138,1.10876
5260.1,1.27336,1.27415,1.50445,1.10875
5260.2,1.27098,1.2722,1.50753,1.10874
5260.3,1.26849,1.26993,1.51062,1.10874
5260.39,1.2659,1.2674,1.51372,1.10873
5260.49,1.26323,1.26462,1.51683,1.10872
5260.58,1.26047,1.26155,1.51994,1.10871
5260.68,1.25764,1.25826,1.52307,1.1087
5260.77,1.25474,1.25496,1.52621,1.10869
5260.87,1.25177,1.2518,1.52936,1.10868
5260.97,1.24875,1.24892,1.53251,1.10867
5261.06,1.24567,1.24619,1.53608,1.10867
5261.16,1.24256,1.2433,1.53988,1.10866
5261.25,1.2394,1.24005,1.54403,1.10865
5261.35,1.2362,1.23634,1.54846,1.10864
5261.44,1.23295,1.23224,1.55291,1.10863
5261.54,1.22966,1.22805,1.55737,1.10862
5261.63,1.22633,1.22404,1.56186,1.10861
5261.73,1.22295,1.22045,1.56637,1.10861
5261.83,1.21952,1.21737,1.5709,1.1086
5261.92,1.21604,1.2144,1.57544,1.10859
5262.02,1.21251,1.21119,1.58001,1.10858
5262.11,1.20894,1.20754,1.5846,1.10857
5262.21,1.20531,1.20343,1.5892,1.10857
5262.3,1.20163,1.1992,1.59383,1.10856
5262.4,1.19789,1.19518,1.59848,1.10855
5262.5,1.1941,1.19147,1.60349,1.10854
5262.59,1.19026,1.18796,1.60852,1.10853
5262.69,1.18639,1.18443,1.61362,1.10853
5262.78,1.18248,1.18059,1.61875,1.10852
5262.88,1.17855,1.17636,1.6239,1.10851
5262.97,1.1746,1.17177,1.62907,1.1085
5263.07,1.17065,1.16703,1.63427,1.1085
5263.17,1.16671,1.16253,1.63949,1.10849
5263.26,1.16277,1.1585,1.64474,1.10848
5263.36,1.15885,1.155,1.65002,1.10847
5263.45,1.15497,1.15189,1.65532,1.10847
5263.55,1.15112,1.14876,1.66064,1.10846
5263.64,1.14731,1.14517,1.66577,1.10845
5263.74,1.14356,1.14085,1.67064,1.10845
5263.84,1.13987,1.13587,1.67503,1.10844
5263.93,1.13625,1.13085,1.67858,1.10843
5264.03,1.13269,1.1265,1.68215,1.10842
5264.12,1.12921,1.12314,1.68572,1.10842
5264.22,1.12581,1.12058,1.6893,1.10841
5264.31,1.12249,1.11811,1.6929,1.1084
5264.41,1.11926,1.11511,1.69651,1.1084
5264.51,1.11611,1.11153,1.70013,1.10839
5264.6,1.11306,1.10777,1.70376,1.10838
5264.7,1.1101,1.10445,1.7074,1.10838
5264.79,1.10725,1.10175,1.71105,1.10837
5264.89,1.1045,1.09945,1.71472,1.10837
5264.98,1.10185,1.0972,1.7184,1.10836
5265.08,1.09932,1.09473,1.7219,1.10835
5265.18,1.0969,1.09211,1.72538,1.10835
5265.27,1.09458,1.08948,1.72878,1.10834
5265.37,1.09236,1.08691,1.73215,1.10834
5265.46,1.09022,1.08431,1.73553,1.10833
5265.56,1.08814,1.08165,1.73893,1.10832
5265.65,1.08613,1.079,1.74233,1.10832
5265.75,1.08416,1.07648,1.74575,1.10831
5265.85,1.08224,1.07426,1.74917,1.10831
5265.94,1.08033,1.07238,1.75261,1.1083
5266.04,1.07845,1.07068,1.75605,1.1083
5266.13,1.07656,1.06893,1.75951,1.10829
5266.23,1.07467,1.06701,1.76296,1.10829
5266.32,1.07277,1.06487,1.76641,1.10828
5266.42,1.07083,1.06266,1.76952,1.10828
5266.52,1.06886,1.06056,1.7713,1.10827
5266.61,1.06688,1.05863,1.77308,1.10827
5266.71,1.06491,1.05686,1.77486,1.10826
5266.8,1.06295,1.05496,1.77665,1.10826
5266.9,1.06104,1.05286,1.77844,1.10825
5266.99,1.0592,1.05075,1.78023,1.10825
5267.09,1.05743,1.0489,1.78203,1.10824
5267.19,1.05575,1.04775,1.78382,1.10824
5267.28,1.0542,1.04726,1.78562,1.10823
5267.38,1.05278,1.04701,1.78743,1.10823
5267.47,1.05152,1.04654,1.78923,1.10823
5267.57,1.05042,1.04546,1.79104,1.10822
5267.67,1.04953,1.04382,1.79226,1.10822
5267.76,1.04884,1.04215,1.7932,1.10821
5267.86,1.04836,1.04091,1.79331,1.10821
5267.95,1.04809,1.04043,1.79286,1.10821
5268.05,1.048,1.04075,1.7924,1.1082
5268.14,1.04809,1.04144,1.79195,1.1082
5268.24,1.04834,1.04211,1.7915,1.1082
5268.34,1.04873,1.04261,1.79104,1.10819
5268.43,1.04926,1.04289,1.79059,1.10819
5268.53,1.0499,1.0431,1.79013,1.10819
5268.62,1.05064,1.04333,1.78968,1.10818
5268.72,1.05147,1.04357,1.78923,1.10818
5268.81,1.05238,1.04398,1.78877,1.10818
5268.91,1.05334,1.04462,1.78832,1.10817
5269.01,1.05435,1.04553,1.78782,1.10817
5269.1,1.05539,1.04667,1.78665,1.10817
5269.2,1.05646,1.04777,1.78548,1.10817
5269.29,1.05755,1.04865,1.78409,1.10816
5269.39,1.05866,1.04932,1.78269,1.10816
5269.49,1.0598,1.04993,1.78129,1.10816
5269.58,1.06095,1.05073,1.77989,1.10816
5269.68,1.06212,1.05187,1.7785,1.10816
5269.77,1.06331,1.05327,1.77711,1.10815
5269.87,1.06451,1.05472,1.77572,1.10815
5269.96,1.06573,1.05608,1.77433,1.10815
5270.06,1.06696,1.05735,1.77294,1.10815
5270.16,1.0682,1.05859,1.77155,1.10815
5270.25,1.06945,1.05988,1.7701,1.10815
5270.35,1.07072,1.06116,1.76859,1.10814
5270.44,1.07199,1.06233,1.76667,1.10814
5270.54,1.07327,1.06338,1.76425,1.10814
5270.64,1.07458,1.06438,1.76184,1.10814
5270.73,1.07591,1.06562,1.75943,1.10814
5270.83,1.07729,1.06736,1.75702,1.10814
5270.92,1.07871,1.0696,1.75462,1.10814
5271.02,1.08019,1.07221,1.75223,1.10814
5271.11,1.08173,1.07491,1.74984,1.10814
5271.21,1.08334,1.0775,1.74746,1.10814
5271.31,1.08503,1.08,1.74508,1.10814
5271.4,1.08681,1.08242,1.7427,1.10814
5271.5,1.08868,1.08478,1.74033,1.10814
5271.59,1.09066,1.08705,1.73797,1.10814
5271.69,1.09276,1.08911,1.73477,1.10814
5271.79,1.09497,1.09108,1.73152,1.10814
5271.88,1.0973,1.09319,1.72749,1.10814
5271.98,1.09973,1.09572,1.72332,1.10814
5272.07,1.10226,1.0989,1.71916,1.10814
5272.17,1.10488,1.1025,1.71503,1.10814
5272.26,1.10757,1.1061,1.7109,1.10814
5272.36,1.11034,1.10923,1.70679,1.10814
5272.46,1.11317,1.11168,1.7027,1.10814
5272.55,1.11605,1.11375,1.69862,1.10814
5272.65,1.11898,1.11606,1.69455,1.10814
5272.74,1.12194,1.11907,1.6905,1.10814
5272.84,1.12492,1.12292,1.68647,1.10815
5272.94,1.12793,1.12716,1.68244,1.10815
5273.03,1.13094,1.13112,1.67848,1.10815
5273.13,1.13395,1.13444,1.67461,1.10815
5273.22,1.13695,1.13709,1.67076,1.10815
5273.32,1.13996,1.13951,1.66694,1.10815
5273.41,1.14295,1.14225,1.66313,1.10816
5273.51,1.14593,1.14558,1.65934,1.10816
5273.61,1.1489,1.14953,1.65556,1.10816
5273.7,1.15186,1.15374,1.65179,1.10816
5273.8,1.1548,1.15783,1.64803,1.10817
5273.89,1.15771,1.16153,1.64429,1.10817
5273.99,1.16061,1.16474,1.64056,1.10817
5274.09,1.16348,1.16768,1.63684,1.10817
5274.18,1.16633,1.17064,1.63314,1.10818
5274.28,1.16914,1.17378,1.62955,1.10818
5274.37,1.17192,1.17716,1.62599,1.10818
5274.47,1.17467,1.18061,1.62278,1.10819
5274.57,1.1774,1.18388,1.6197,1.10819
5274.66,1.18011,1.18685,1.61663,1.10819
5274.76,1.18282,1.18958,1.61356,1.1082
5274.85,1.18552,1.19227,1.61051,1.1082
5274.95,1.18824,1.1952,1.60747,1.10821
5275.04,1.19098,1.19847,1.60443,1.10821
5275.14,1.19375,1.20191,1.6014,1.10821
5275.24,1.19655,1.20522,1.59838,1.10822
5275.33,1.1994,1.20813,1.59537,1.10822
5275.43,1.20231,1.21059,1.59237,1.10823
5275.52,1.20527,1.21277,1.58938,1.10823
5275.62,1.20832,1.21504,1.58628,1.10823
5275.72,1.21144,1.21765,1.58276,1.10824
5275.81,1.21464,1.2206,1.5792,1.10824
5275.91,1.2179,1.22377,1.57531,1.10825
5276.0,1.2212,1.22685,1.57142,1.10825
5276.1,1.22453,1.22971,1.56756,1.10826
5276.2,1.22787,1.2324,1.5637,1.10826
5276.29,1.23119,1.235,1.55986,1.10827
5276.39,1.23448,1.23763,1.55604,1.10827
5276.48,1.23772,1.24026,1.55223,1.10828
5276.58,1.24088,1.24282,1.54843,1.10828
5276.68,1.24396,1.24527,1.54464,1.10829
5276.77,1.24694,1.2476,1.54087,1.1083
5276.87,1.24978,1.24989,1.53712,1.1083
5276.96,1.25248,1.25222,1.53337,1.10831
5277.06,1.25502,1.2546,1.53071,1.10831
5277.16,1.25739,1.25695,1.5287,1.10832
5277.25,1.25959,1.25914,1.52676,1.10833
5277.35,1.26164,1.26105,1.52488,1.10833
5277.44,1.26353,1.26268,1.52301,1.10834
5277.54,1.26528,1.2641,1.52114,1.10834
5277.64,1.26688,1.26547,1.51928,1.10835
5277.73,1.26836,1.26696,1.51741,1.10836
5277.83,1.2697,1.26854,1.51555,1.10836
5277.92,1.27093,1.27013,1.5137,1.10837
5278.02,1.27204,1.27164,1.51185,1.10838
5278.11,1.27304,1.27286,1.51,1.10839
5278.21,1.27394,1.27379,1.50821,1.10839
5278.31,1.27474,1.27449,1.50687,1.1084
5278.4,1.27545,1.27507,1.50557,1.10841
5278.5,1.27609,1.27577,1.50546,1.10841
5278.59,1.27664,1.27664,1.50536,1.10842
5278.69,1.27714,1.27764,1.50526,1.10843
5278.79,1.27757,1.27857,1.50516,1.10844
5278.88,1.27796,1.27909,1.50506,1.10844
5278.98,1.27831,1.27901,1.50496,1.10845
5279.07,1.27862,1.27846,1.50486,1.10846
5279.17,1.27892,1.27782,1.50476,1.10847
5279.27,1.27919,1.27747,1.50466,1.10848
5279.36,1.27947,1.2777,1.50455,1.10848
5279.46,1.27974,1.27827,1.50445,1.10849
5279.55,1.28003,1.27867,1.50435,1.1085
5279.65,1.28034,1.2786,1.50456,1.10851
5279.75,1.28067,1.27811,1.50505,1.10852
5279.84,1.28101,1.27749,1.50568,1.10852
5279.94,1.28134,1.27715,1.50649,1.10853
5280.03,1.28164,1.27714,1.50731,1.10854
5280.13,1.28188,1.27719,1.50812,1.10855
5280.23,1.28204,1.277,1.50894,1.10856
5280.32,1.28209,1.27644,1.50975,1.10857
5280.42,1.28202,1.27566,1.51057,1.10858
5280.51,1.28179,1.27488,1.51139,1.10859
5280.61,1.28139,1.2742,1.51221,1.1086
5280.71,1.28079,1.27352,1.51303,1.1086
5280.8,1.27996,1.27256,1.51385,1.10861
5280.9,1.2789,1.27135,1.51467,1.10862
5280.99,1.27756,1.27009,1.51549,1.10863
5281.09,1.27594,1.26907,1.51685,1.10864
5281.19,1.27408,1.26856,1.51825,1.10865
5281.28,1.27204,1.2684,1.51964,1.10866
5281.38,1.26985,1.2682,1.52105,1.10867
5281.47,1.26759,1.26772,1.52245,1.10868
5281.57,1.26529,1.26681,1.52385,1.10869
5281.67,1.26303,1.26565,1.52526,1.1087
5281.76,1.26084,1.2645,1.52667,1.10871
5281.86,1.25878,1.26357,1.52808,1.10872
5281.95,1.25692,1.26297,1.5295,1.10873
5282.05,1.25529,1.26269,1.53091,1.10874
5282.15,1.25396,1.26261,1.53233,1.10875
5282.24,1.25298,1.26257,1.53345,1.10876
5282.34,1.2524,1.26237,1.5342,1.10877
5282.44,1.25225,1.26191,1.53449,1.10878
5282.53,1.2525,1.26136,1.53399,1.10879
5282.63,1.25311,1.26094,1.53349,1.1088
5282.72,1.25403,1.26085,1.53299,1.10881
5282.82,1.2552,1.26113,1.53249,1.10882
5282.92,1.25658,1.26158,1.53199,1.10884
5283.01,1.25813,1.26196,1.53149,1.10885
5283.11,1.2598,1.26218,1.53099,1.10886
5283.2,1.26154,1.26231,1.53049,1.10887
5283.3,1.2633,1.26246,1.52999,1.10888
5283.4,1.26504,1.26281,1.52949,1.10889
5283.49,1.26671,1.26342,1.52899,1.1089
5283.59,1.26826,1.26424,1.52849,1.10891
5283.68,1.26964,1.26516,1.52729,1.10892
5283.78,1.27084,1.26597,1.526,1.10894
5283.88,1.27188,1.26653,1.52443,1.10895
5283.97,1.27278,1.26691,1.5228,1.10896
5284.07,1.27358,1.26735,1.52117,1.10897
5284.16,1.27431,1.26812,1.51954,1.10898
5284.26,1.275,1.26939,1.51791,1.10899
5284.36,1.27568,1.27097,1.51629,1.10901
5284.45,1.27638,1.27251,1.51467,1.10902
5284.55,1.27713,1.27383,1.51305,1.10903
5284.64,1.27796,1.27497,1.51143,1.10904
5284.74,1.2789,1.27613,1.50982,1.10905
5284.84,1.27998,1.27756,1.5082,1.10907
5284.93,1.28123,1.2792,1.50657,1.10908
5285.03,1.28269,1.28083,1.50479,1.10909
5285.13,1.28435,1.28235,1.50269,1.1091
5285.22,1.2862,1.28381,1.50058,1.10911
5285.32,1.28821,1.2854,1.49849,1.10913
5285.41,1.29036,1.28732,1.49639,1.10914
5285.51,1.29263,1.28947,1.49431,1.10915
5285.61,1.29498,1.29152,1.49222,1.10916
5285.7,1.29741,1.29317,1.49014,1.10918
5285.8,1.29987,1.29438,1.48807,1.10919
5285.89,1.30236,1.2955,1.48599,1.1092
5285.99,1.30483,1.29701,1.48393,1.10921
5286.09,1.30728,1.29924,1.48186,1.10923
5286.18,1.30968,1.30207,1.47981,1.10924
5286.28,1.31199,1.30502,1.47793,1.10925
5286.37,1.31421,1.30766,1.4761,1.10927
5286.47,1.31632,1.30979,1.47453,1.10928
5286.57,1.31832,1.31149,1.47305,1.10929
5286.66,1.32022,1.31312,1.47157,1.1093
5286.76,1.32202,1.31499,1.4701,1.10932
5286.85,1.32372,1.31721,1.46862,1.10933
5286.95,1.32533,1.31971,1.46715,1.10934
5287.05,1.32685,1.32226,1.46568,1.10936
5287.14,1.32829,1.32464,1.46421,1.10937
5287.24,1.32965,1.32673,1.46275,1.10938
5287.34,1.33093,1.32865,1.46128,1.1094
5287.43,1.33214,1.33061,1.45982,1.10941
5287.53,1.33327,1.33271,1.45836,1.10942
5287.62,1.33435,1.33498,1.45708,1.10944
5287.72,1.33536,1.33728,1.45631,1.10945
5287.82,1.33631,1.3394,1.45559,1.10947
5287.91,1.33723,1.34125,1.45507,1.10948
5288.01,1.3381,1.34289,1.45455,1.10949
5288.1,1.33896,1.34445,1.45403,1.10951
5288.2,1.33979,1.34604,1.45351,1.10952
5288.3,1.34063,1.34772,1.45299,1.10953
5288.39,1.34147,1.3495,1.45247,1.10955
5288.49,1.34232,1.35125,1.45195,1.10956
5288.59,1.3432,1.3529,1.45143,1.10958
5288.68,1.34411,1.35439,1.45091,1.10959
5288.78,1.34506,1.35571,1.4504,1.1096
5288.87,1.34607,1.35697,1.44983,1.10962
5288.97,1.34714,1.35823,1.44925,1.10963
5289.07,1.34828,1.35951,1.4482,1.10965
5289.16,1.34949,1.36071,1.44695,1.10966
5289.26,1.35075,1.36175,1.44569,1.10967
5289.35,1.35205,1.36262,1.44444,1.10969
5289.45,1.35338,1.36339,1.44319,1.1097
5289.55,1.35472,1.36414,1.44194,1.10972
5289.64,1.35607,1.3649,1.44069,1.10973
5289.74,1.35741,1.3656,1.43944,1.10975
5289.84,1.35873,1.36613,1.4382,1.10976
5289.93,1.36002,1.36649,1.43695,1.10978
5290.03,1.36127,1.36682,1.43571,1.10979
5290.12,1.36246,1.36727,1.43447,1.1098
5290.22,1.36358,1.3679,1.43325,1.10982
5290.32,1.36462,1.36858,1.43212,1.10983
5290.41,1.36557,1.36905,1.431,1.10985
5290.51,1.36643,1.36919,1.43001,1.10986
5290.61,1.3672,1.36902,1.42901,1.10988
5290.7,1.36787,1.36872,1.42802,1.10989
5290.8,1.36845,1.36859,1.42703,1.10991
5290.89,1.36893,1.36875,1.42604,1.10992
5290.99,1.36932,1.36912,1.42505,1.10994
5291.09,1.36961,1.36951,1.42406,1.10995
5291.18,1.3698,1.36964,1.42307,1.10997
5291.28,1.3699,1.36944,1.42208,1.10998
5291.37,1.36989,1.36903,1.42109,1.11
5291.47,1.36979,1.36858,1.42011,1.11001
5291.57,1.36959,1.36826,1.41912,1.11003
5291.66,1.36929,1.36807,1.41921,1.11004
5291.76,1.36889,1.36776,1.41985,1.11006
5291.86,1.36839,1.3672,1.42078,1.11007
5291.95,1.3678,1.36636,1.42192,1.11009
5292.05,1.36711,1.36532,1.42306,1.1101
5292.14,1.36633,1.36429,1.4242,1.11012
5292.24,1.36546,1.36335,1.42535,1.11013
5292.34,1.3645,1.36242,1.42649,1.11015
5292.43,1.36345,1.36134,1.42764,1.11016
5292.53,1.36233,1.36006,1.42879,1.11018
5292.63,1.36112,1.35862,1.42994,1.11019
5292.72,1.35983,1.35721,1.43109,1.11021
5292.82,1.35847,1.35592,1.43226,1.11022
5292.91,1.35703,1.35465,1.43351,1.11024
5293.01,1.35552,1.3532,1.43485,1.11026
5293.11,1.35394,1.35139,1.43691,1.11027
5293.2,1.35228,1.34927,1.43898,1.11029
5293.3,1.35055,1.34713,1.44105,1.1103
5293.4,1.34875,1.34527,1.44313,1.11032
5293.49,1.34688,1.34379,1.44521,1.11033
5293.59,1.34493,1.34255,1.4473,1.11035
5293.68,1.34291,1.34123,1.44939,1.11036
5293.78,1.34082,1.33945,1.45148,1.11038
5293.88,1.33865,1.33708,1.45358,1.1104
5293.97,1.33641,1.33417,1.45569,1.11041
5294.07,1.33409,1.33116,1.45779,1.11043
5294.17,1.33169,1.32864,1.45991,1.11044
5294.26,1.32921,1.32679,1.46194,1.11046
5294.36,1.32666,1.32541,1.46393,1.11047
5294.45,1.32405,1.32395,1.46583,1.11049
5294.55,1.32138,1.3217,1.46766,1.1105
5294.65,1.31869,1.31853,1.46949,1.11052
5294.74,1.31598,1.31498,1.47132,1.11054
5294.84,1.31329,1.3117,1.47316,1.11055
5294.94,1.31063,1.30926,1.475,1.11057
5295.03,1.30801,1.30768,1.47684,1.11058
5295.13,1.30546,1.30629,1.47869,1.1106
5295.22,1.30301,1.3044,1.48054,1.11061
5295.32,1.30066,1.30165,1.4824,1.11063
5295.42,1.29843,1.29813,1.48426,1.11065
5295.51,1.29635,1.29445,1.48612,1.11066
5295.61,1.29444,1.29114,1.488,1.11068
5295.71,1.29272,1.28852,1.49001,1.11069
5295.8,1.29117,1.28652,1.49202,1.11071
5295.9,1.28977,1.28475,1.49407,1.11073
5295.99,1.28849,1.28284,1.49613,1.11074
5296.09,1.28732,1.28056,1.49819,1.11076
5296.19,1.28621,1.27799,1.50026,1.11077
5296.28,1.28516,1.27544,1.50233,1.11079
5296.38,1.28412,1.27318,1.50441,1.1108
5296.48,1.28308,1.27124,1.50649,1.11082
5296.57,1.28201,1.26941,1.50857,1.11084
5296.67,1.28088,1.26742,1.51066,1.11085
5296.77,1.27967,1.26518,1.51275,1.11087
5296.86,1.27835,1.26285,1.51482,1.11088
5296.96,1.2769,1.26067,1.51686,1.1109
5297.05,1.27529,1.25878,1.51865,1.11092
5297.15,1.27354,1.25704,1.52023,1.11093
5297.25,1.27168,1.25522,1.52181,1.11095
5297.34,1.26975,1.25322,1.5234,1.11096
5297.44,1.26777,1.25112,1.52499,1.11098
5297.54,1.26578,1.24922,1.52658,1.111
5297.63,1.26381,1.2478,1.52818,1.11101
5297.73,1.26189,1.24679,1.52978,1.11103
5297.82,1.26006,1.24588,1.53138,1.11104
5297.92,1.25835,1.24466,1.53298,1.11106
5298.02,1.25679,1.24289,1.53458,1.11107
5298.11,1.25541,1.2408,1.53619,1.11109
5298.21,1.25425,1.23883,1.53767,1.11111
5298.31,1.25334,1.23745,1.53802,1.11112
5298.4,1.25269,1.23686,1.53833,1.11114
5298.5,1.2523,1.23683,1.53706,1.11115
5298.6,1.25212,1.23694,1.5358,1.11117
5298.69,1.25213,1.23675,1.53454,1.11119
5298.79,1.2523,1.23607,1.53329,1.1112
5298.88,1.25258,1.23501,1.53203,1.11122
5298.98,1.25294,1.23401,1.53078,1.11123
5299.08,1.25336,1.23359,1.52952,1.11125
5299.17,1.2538,1.23392,1.52827,1.11127
5299.27,1.25422,1.23479,1.52702,1.11128
5299.37,1.2546,1.23564,1.52577,1.1113
5299.46,1.25489,1.23588,1.52453,1.11131
5299.56,1.25508,1.23542,1.52328,1.11133
5299.65,1.25511,1.23477,1.5232,1.11134
5299.75,1.25498,1.23466,1.52399,1.11136
5299.85,1.25472,1.23556,1.52508,1.11138
5299.94,1.25436,1.23741,1.52648,1.11139
5300.04,1.25394,1.23961,1.52789,1.11141
5300.14,1.25349,1.24148,1.52929,1.11142
5300.23,1.25306,1.24274,1.5307,1.11144
5300.33,1.25268,1.24354,1.53211,1.11145
5300.43,1.25238,1.24431,1.53352,1.11147
5300.52,1.25222,1.24539,1.53494,1.11149
5300.62,1.25221,1.24688,1.53636,1.1115
5300.71,1.25241,1.24871,1.53777,1.11152
5300.81,1.25284,1.25065,1.53915,1.11153
5300.91,1.25355,1.25257,1.5402,1.11155
5301.0,1.25457,1.25449,1.5411,1.11156
5301.1,1.25592,1.25643,1.53871,1.11158
5301.2,1.25757,1.25853,1.53633,1.1116
5301.29,1.2595,1.26078,1.53395,1.11161
5301.39,1.26166,1.26307,1.53157,1.11163
5301.49,1.26403,1.26532,1.5292,1.11164
5301.58,1.26658,1.2675,1.52684,1.11166
5301.68,1.26928,1.26965,1.52448,1.11167
5301.78,1.2721,1.27186,1.52213,1.11169
5301.87,1.275,1.27417,1.51978,1.1117
5301.97,1.27796,1.27651,1.51744,1.11172
5302.06,1.28095,1.27877,1.51511,1.11174
5302.16,1.28392,1.2809,1.51278,1.11175
5302.26,1.28686,1.28294,1.51052,1.11177
5302.35,1.28973,1.28503,1.50832,1.11178
5302.45,1.29251,1.28731,1.50621,1.1118
5302.55,1.29521,1.28984,1.50417,1.11181
5302.64,1.29781,1.29252,1.50215,1.11183
5302.74,1.30032,1.2952,1.50012,1.11184
5302.84,1.30274,1.29767,1.4981,1.11186
5302.93,1.30506,1.29984,1.49609,1.11187
5303.03,1.30728,1.30179,1.49408,1.11189
5303.12,1.30941,1.30369,1.49207,1.1119
5303.22,1.31144,1.30572,1.49006,1.11192
5303.32,1.31336,1.30803,1.48806,1.11193
5303.41,1.31519,1.31057,1.48607,1.11195
5303.51,1.31691,1.31318,1.48408,1.11196
5303.61,1.31852,1.3157,1.4821,1.11198
5303.7,1.32003,1.318,1.48028,1.11199
5303.8,1.32144,1.32007,1.47846,1.11201
5303.9,1.32277,1.32205,1.47669,1.11202
5303.99,1.32404,1.32412,1.47493,1.11204
5304.09,1.32527,1.32638,1.47317,1.11205
5304.19,1.32647,1.32884,1.47142,1.11207
5304.28,1.32766,1.33131,1.46967,1.11208
5304.38,1.32887,1.33347,1.46792,1.1121
5304.47,1.3301,1.33509,1.46617,1.11211
5304.57,1.33139,1.33615,1.46443,1.11213
5304.67,1.33274,1.33706,1.46269,1.11214
5304.76,1.33417,1.33831,1.46096,1.11216
5304.86,1.33571,1.34022,1.45922,1.11217
5304.96,1.33737,1.3428,1.45749,1.11219
5305.05,1.33916,1.34558,1.45576,1.1122
5305.15,1.34108,1.34802,1.45404,1.11222
5305.25,1.3431,1.34996,1.45231,1.11223
5305.34,1.34519,1.35148,1.45059,1.11225
5305.44,1.34732,1.35283,1.44887,1.11226
5305.54,1.34947,1.35422,1.44716,1.11228
5305.63,1.35161,1.35567,1.44545,1.11229
5305.73,1.35371,1.35708,1.44374,1.1123
5305.83,1.35574,1.35835,1.44203,1.11232
5305.92,1.35768,1.35958,1.44033,1.11233
5306.02,1.3595,1.36083,1.43863,1.11235
5306.11,1.36118,1.36218,1.43693,1.11236
5306.21,1.36268,1.36358,1.4353,1.11238
5306.31,1.36397,1.36494,1.43409,1.11239
5306.4,1.36506,1.36618,1.43291,1.1124
5306.5,1.36593,1.36731,1.43245,1.11242
5306.6,1.36661,1.36835,1.43198,1.11243
5306.69,1.36714,1.36936,1.43152,1.11245
5306.79,1.36755,1.37033,1.43105,1.11246
5306.89,1.36786,1.37123,1.43059,1.11247
5306.98,1.36809,1.37202,1.43012,1.11249
5307.08,1.36828,1.37268,1.42966,1.1125
5307.18,1.36846,1.37321,1.42919,1.11251
5307.27,1.36864,1.37366,1.42873,1.11253
5307.37,1.36887,1.37411,1.42826,1.11254
5307.47,1.36915,1.37465,1.4278,1.11256
5307.56,1.36954,1.37533,1.42734,1.11257
5307.66,1.37004,1.37614,1.42691,1.11258
5307.76,1.37068,1.37697,1.42651,1.1126
5307.85,1.37144,1.37771,1.42612,1.11261
5307.95,1.37228,1.37828,1.42574,1.11262
5308.04,1.37318,1.37868,1.42537,1.11264
5308.14,1.37411,1.37903,1.42499,1.11265
5308.24,1.37504,1.37948,1.42462,1.11266
5308.33,1.37593,1.38011,1.42424,1.11268
5308.43,1.37676,1.38086,1.42386,1.11269
5308.53,1.37749,1.38157,1.42349,1.1127
5308.62,1.3781,1.38208,1.42311,1.11272
5308.72,1.37856,1.38233,1.42274,1.11273
5308.82,1.37883,1.38244,1.42237,1.11274
5308.91,1.37889,1.3826,1.42204,1.11276
5309.01,1.3787,1.383,1.42185,1.11277
5309.11,1.37826,1.38368,1.42289,1.11278
5309.2,1.37761,1.38452,1.42393,1.11279
5309.3,1.3768,1.38527,1.42498,1.11281
5309.4,1.37588,1.3857,1.42602,1.11282
5309.49,1.37489,1.38571,1.42706,1.11283
5309.59,1.3739,1.38546,1.42811,1.11284
5309.69,1.37293,1.38527,1.42915,1.11286
5309.78,1.37206,1.38535,1.4302,1.11287
5309.88,1.37132,1.38578,1.43125,1.11288
5309.98,1.37076,1.38631,1.4323,1.11289
5310.07,1.37044,1.38663,1.43335,1.11291
5310.17,1.37041,1.38667,1.4344,1.11292
5310.26,1.37071,1.38653,1.43461,1.11293
5310.36,1.37139,1.38641,1.43439,1.11294
5310.46,1.37246,1.38645,1.43277,1.11296
5310.55,1.37387,1.38657,1.43021,1.11297
5310.65,1.37555,1.38662,1.42765,1.11298
5310.75,1.37743,1.38646,1.4251,1.11299
5310.84,1.37946,1.38615,1.42256,1.113
5310.94,1.38157,1.38581,1.42003,1.11301
5311.04,1.38371,1.38557,1.4175,1.11303
5311.13,1.38579,1.38551,1.41498,1.11304
5311.23,1.38777,1.38557,1.41246,1.11305
5311.33,1.38958,1.38561,1.40995,1.11306
5311.42,1.39116,1.38554,1.40745,1.11307
5311.52,1.39244,1.3853,1.40496,1.11308
5311.62,1.39335,1.38494,1.40299,1.1131
5311.71,1.39384,1.38457,1.4035,1.11311
5311.81,1.39392,1.38429,1.40417,1.11312
5311.91,1.39359,1.38413,1.4062,1.11313
5312.0,1.39291,1.38403,1.40823,1.11314
5312.1,1.39192,1.38386,1.41027,1.11315
5312.2,1.39066,1.38354,1.41231,1.11316
5312.29,1.38918,1.38309,1.41436,1.11317
