Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5323.41,1.25256,1.24765,0.0740526,1.10718
5323.51,1.25222,1.2468,0.0740767,1.10716
5323.61,1.2521,1.24585,0.0741007,1.10714
5323.7,1.25211,1.24491,0.0741248,1.10712
5323.8,1.25217,1.24399,0.0741489,1.10709
5323.9,1.25218,1.243,0.0741731,1.10707
5323.99,1.25207,1.24178,0.0741972,1.10705
5324.09,1.25174,1.24024,0.0742213,1.10703
5324.19,1.2511,1.23836,0.0742455,1.10701
5324.28,1.25008,1.23628,0.0742697,1.10698
5324.38,1.24858,1.23418,0.0742938,1.10696
5324.48,1.2465,1.23219,0.0743428,1.10694
5324.57,1.24378,1.23029,0.0743984,1.10692
5324.67,1.24037,1.22835,0.0745604,1.1069
5324.77,1.23631,1.2262,0.0747636,1.10688
5324.86,1.23172,1.2237,0.0749677,1.10685
5324.96,1.22669,1.22083,0.0751725,1.10683
5325.06,1.22132,1.21764,0.0753783,1.10681
5325.15,1.21571,1.21418,0.0755849,1.10679
5325.25,1.20993,1.21052,0.0757923,1.10677
5325.35,1.2041,1.20669,0.0760006,1.10675
5325.44,1.19831,1.20271,0.0762098,1.10673
5325.54,1.19265,1.19863,0.0764198,1.1067
5325.64,1.18722,1.19441,0.0766307,1.10668
5325.74,1.18211,1.19006,0.0768425,1.10666
5325.83,1.17743,1.18566,0.0770318,1.10664
5325.93,1.17326,1.18135,0.0771741,1.10662
5326.03,1.16962,1.17722,0.0772958,1.1066
5326.12,1.16648,1.17324,0.0773594,1.10658
5326.22,1.16377,1.16925,0.0774231,1.10655
5326.32,1.1614,1.16502,0.0774869,1.10653
5326.41,1.15928,1.16056,0.0775508,1.10651
5326.51,1.15735,1.15613,0.0776148,1.10649
5326.61,1.15553,1.15205,0.0776788,1.10647
5326.7,1.15374,1.14857,0.0777429,1.10645
5326.8,1.15191,1.14556,0.0778071,1.10643
5326.9,1.14995,1.14267,0.0778714,1.10641
5326.99,1.14781,1.13958,0.0779358,1.10639
5327.09,1.14539,1.13621,0.0780002,1.10636
5327.19,1.14262,1.13272,0.0780647,1.10634
5327.28,1.13942,1.12944,0.0781701,1.10632
5327.38,1.13581,1.12662,0.0782816,1.1063
5327.48,1.13188,1.12427,0.0784047,1.10628
5327.58,1.12773,1.12232,0.0785308,1.10626
5327.67,1.12348,1.12062,0.0786572,1.10624
5327.77,1.11924,1.11911,0.0787839,1.10622
5327.87,1.1151,1.11793,0.078911,1.1062
5327.96,1.11119,1.11723,0.0790383,1.10618
5328.06,1.10761,1.11706,0.079166,1.10616
5328.16,1.10447,1.11735,0.0792939,1.10613
5328.25,1.10187,1.11791,0.0794222,1.10611
5328.35,1.09992,1.11851,0.0795508,1.10609
5328.45,1.09875,1.11905,0.0796682,1.10607
5328.54,1.09844,1.11952,0.0797736,1.10605
5328.64,1.0991,1.12002,0.0797291,1.10603
5328.74,1.10071,1.12069,0.0794795,1.10601
5328.83,1.10313,1.12162,0.0792311,1.10599
5328.93,1.10621,1.12288,0.0789839,1.10597
5329.03,1.10982,1.12443,0.0787378,1.10595
5329.13,1.1138,1.12615,0.0784928,1.10593
5329.22,1.11802,1.12789,0.078249,1.10591
5329.32,1.12233,1.12951,0.0780063,1.10589
5329.42,1.1266,1.13098,0.0777647,1.10587
5329.51,1.13067,1.13237,0.0775243,1.10585
5329.61,1.13441,1.13378,0.0772849,1.10583
5329.71,1.13768,1.13524,0.0770467,1.10581
5329.8,1.14032,1.13668,0.076812,1.10579
5329.9,1.14217,1.13792,0.076644,1.10577
5330.0,1.14319,1.13885,0.0764764,1.10575
5330.09,1.14337,1.13947,0.0764293,1.10573
5330.19,1.14287,1.14004,0.0763856,1.10571
5330.29,1.14189,1.14096,0.0763419,1.10569
5330.39,1.14062,1.14256,0.0762982,1.10567
5330.48,1.1392,1.14493,0.0762546,1.10565
5330.58,1.13781,1.14784,0.076211,1.10563
5330.68,1.13663,1.15088,0.0761675,1.10561
5330.77,1.13583,1.15378,0.076124,1.10559
5330.87,1.13558,1.15657,0.0760805,1.10557
5330.97,1.13605,1.15942,0.0760371,1.10555
5331.06,1.1374,1.1625,0.0759937,1.10553
5331.16,1.13983,1.1658,0.0759503,1.10551
5331.26,1.14353,1.16914,0.0757912,1.10549
5331.35,1.14857,1.1724,0.075553,1.10547
5331.45,1.15487,1.17565,0.0752596,1.10545
5331.55,1.16231,1.17911,0.074918,1.10543
5331.65,1.17069,1.18302,0.0745787,1.10541
5331.74,1.17982,1.18747,0.0742416,1.10539
5331.84,1.18954,1.19225,0.0739069,1.10537
5331.94,1.19966,1.19708,0.0735744,1.10535
5332.03,1.21001,1.20173,0.0732441,1.10533
5332.13,1.22043,1.20613,0.072916,1.10531
5332.23,1.23072,1.21049,0.0725902,1.1053
5332.32,1.24072,1.21505,0.0722665,1.10528
5332.42,1.25026,1.2199,0.071945,1.10526
5332.52,1.25915,1.225,0.0716256,1.10524
5332.61,1.26721,1.23009,0.0713552,1.10522
5332.71,1.27432,1.23491,0.0713512,1.1052
5332.81,1.28047,1.23937,0.0713492,1.10518
5332.91,1.2857,1.24351,0.0713675,1.10516
5333.0,1.29002,1.24743,0.0713858,1.10514
5333.1,1.29349,1.25125,0.0714042,1.10512
5333.2,1.29613,1.25494,0.0714225,1.1051
5333.29,1.29797,1.25841,0.0714409,1.10509
5333.39,1.29905,1.26154,0.0714593,1.10507
5333.49,1.2994,1.26428,0.0714776,1.10505
5333.58,1.29905,1.26663,0.071496,1.10503
5333.68,1.29804,1.26866,0.0715144,1.10501
5333.78,1.29639,1.27049,0.0715328,1.10499
5333.88,1.29414,1.27219,0.0715736,1.10497
5333.97,1.29133,1.27378,0.071621,1.10495
5334.07,1.28801,1.27522,0.0717416,1.10494
5334.17,1.28426,1.27653,0.0718922,1.10492
5334.26,1.28019,1.27768,0.0720432,1.1049
5334.36,1.2759,1.27879,0.0721947,1.10488
5334.46,1.27149,1.2799,0.0723467,1.10486
5334.55,1.26707,1.28102,0.0724992,1.10484
5334.65,1.26273,1.28212,0.0726521,1.10483
5334.75,1.25857,1.2831,0.0728056,1.10481
5334.84,1.25469,1.28384,0.0729595,1.10479
5334.94,1.25121,1.28429,0.0731139,1.10477
5335.04,1.2482,1.28447,0.0732689,1.10475
5335.14,1.24579,1.28452,0.0734243,1.10473
5335.23,1.24407,1.28466,0.073547,1.10472
5335.33,1.24315,1.28504,0.0736057,1.1047
5335.43,1.24301,1.28566,0.0736379,1.10468
5335.52,1.24364,1.28642,0.0736012,1.10466
5335.62,1.24493,1.2871,0.0735645,1.10464
5335.72,1.24679,1.28764,0.0735279,1.10463
5335.82,1.24913,1.28809,0.0734912,1.10461
5335.91,1.25186,1.28854,0.0734546,1.10459
5336.01,1.25491,1.28909,0.0734181,1.10457
5336.11,1.25818,1.28972,0.0733815,1.10456
5336.2,1.26159,1.2903,0.073345,1.10454
5336.3,1.26506,1.29075,0.0733085,1.10452
5336.4,1.26848,1.29098,0.0732721,1.1045
5336.49,1.27179,1.29103,0.0732356,1.10448
5336.59,1.27488,1.29098,0.0731992,1.10447
5336.69,1.27767,1.29092,0.0731619,1.10445
5336.79,1.28014,1.29087,0.0731246,1.10443
5336.88,1.28226,1.29072,0.0730871,1.10441
5336.98,1.28405,1.29031,0.0730496,1.1044
5337.08,1.28552,1.28951,0.073012,1.10438
5337.17,1.28665,1.28828,0.0729746,1.10436
5337.27,1.28747,1.2868,0.0729371,1.10435
5337.37,1.28796,1.28531,0.0728997,1.10433
5337.46,1.28815,1.28393,0.0728623,1.10431
5337.56,1.28801,1.28271,0.0728249,1.10429
5337.66,1.28758,1.28151,0.0727876,1.10428
5337.76,1.28683,1.28019,0.0727503,1.10426
5337.85,1.28578,1.27871,0.0727188,1.10424
5337.95,1.28444,1.2771,0.0726921,1.10423
5338.05,1.28281,1.27534,0.0727324,1.10421
5338.14,1.2809,1.27332,0.0728448,1.10419
5338.24,1.27876,1.27095,0.0729575,1.10418
5338.34,1.27641,1.26826,0.0730704,1.10416
5338.44,1.27391,1.26541,0.0731836,1.10414
5338.53,1.27127,1.26274,0.0732971,1.10412
5338.63,1.26854,1.26038,0.0734108,1.10411
5338.73,1.26575,1.25826,0.0735248,1.10409
5338.82,1.26294,1.25618,0.073639,1.10408
5338.92,1.26014,1.2539,0.0737535,1.10406
5339.02,1.25739,1.25141,0.0738683,1.10404
5339.11,1.25472,1.24891,0.0739834,1.10403
5339.21,1.25217,1.24663,0.0740956,1.10401
5339.31,1.24978,1.24472,0.0741848,1.10399
5339.41,1.24756,1.24314,0.0742713,1.10398
5339.5,1.24555,1.24173,0.0743119,1.10396
5339.6,1.24372,1.24035,0.0743526,1.10394
5339.7,1.24207,1.23888,0.0743933,1.10393
5339.79,1.2406,1.23729,0.074434,1.10391
5339.89,1.23931,1.23564,0.0744748,1.1039
5339.99,1.23818,1.23404,0.0745156,1.10388
5340.09,1.23722,1.23269,0.0745564,1.10386
5340.18,1.23641,1.23175,0.0745973,1.10385
5340.28,1.23576,1.23123,0.0746382,1.10383
5340.38,1.23525,1.23099,0.0746791,1.10382
5340.47,1.23489,1.23072,0.0747201,1.1038
5340.57,1.23466,1.2302,0.0747611,1.10378
5340.67,1.23457,1.22944,0.0747795,1.10377
5340.77,1.2346,1.22861,0.0747882,1.10375
5340.86,1.23474,1.22795,0.0747847,1.10374
5340.96,1.23498,1.22764,0.0747743,1.10372
5341.06,1.23529,1.22762,0.0747639,1.10371
5341.15,1.23566,1.22773,0.0747536,1.10369
5341.25,1.23607,1.22785,0.0747432,1.10367
5341.35,1.2365,1.2279,0.0747329,1.10366
5341.44,1.23694,1.22795,0.0747225,1.10364
5341.54,1.23736,1.22812,0.0747122,1.10363
5341.64,1.23775,1.22849,0.0747018,1.10361
5341.74,1.2381,1.22907,0.0746915,1.1036
5341.83,1.23838,1.2298,0.0746811,1.10358
5341.93,1.23858,1.23052,0.0746708,1.10357
5342.03,1.23867,1.23111,0.0746604,1.10355
5342.12,1.23866,1.2315,0.0746499,1.10354
5342.22,1.23858,1.23182,0.0746395,1.10352
5342.32,1.23844,1.23223,0.074629,1.10351
5342.42,1.23831,1.23287,0.0746185,1.10349
5342.51,1.2382,1.23375,0.074608,1.10348
5342.61,1.23815,1.23474,0.0745975,1.10346
5342.71,1.23821,1.23568,0.0745871,1.10345
5342.8,1.2384,1.23646,0.0745766,1.10343
5342.9,1.23876,1.23701,0.0745661,1.10342
5343.0,1.23933,1.23732,0.0745557,1.1034
5343.1,1.24014,1.23741,0.0745452,1.10339
5343.19,1.24123,1.23737,0.0745347,1.10337
5343.29,1.24263,1.23739,0.0745186,1.10336
5343.39,1.24438,1.23769,0.0745019,1.10334
5343.48,1.24648,1.23841,0.0744611,1.10333
5343.58,1.24888,1.23948,0.0744167,1.10332
5343.68,1.25149,1.24074,0.0743724,1.1033
5343.78,1.25426,1.24199,0.0743281,1.10329
5343.87,1.2571,1.24311,0.0742838,1.10327
5343.97,1.25995,1.24415,0.0742396,1.10326
5344.07,1.26275,1.24521,0.0741954,1.10324
5344.16,1.26542,1.24635,0.0741513,1.10323
5344.26,1.26788,1.24756,0.0741072,1.10322
5344.36,1.27008,1.24877,0.0740631,1.1032
5344.46,1.27195,1.24991,0.0740191,1.10319
5344.55,1.27341,1.25096,0.0739751,1.10317
5344.65,1.27437,1.25196,0.0739645,1.10316
5344.75,1.2748,1.25297,0.0739846,1.10315
5344.84,1.27469,1.25408,0.0740403,1.10313
5344.94,1.27408,1.25534,0.0741375,1.10312
5345.04,1.27306,1.25679,0.0742349,1.10311
5345.14,1.27171,1.25839,0.0743324,1.10309
5345.23,1.2701,1.26001,0.0744302,1.10308
5345.33,1.2683,1.26146,0.0745281,1.10306
5345.43,1.26639,1.2625,0.0746262,1.10305
5345.53,1.26445,1.26298,0.0747246,1.10304
5345.62,1.26255,1.26297,0.0748231,1.10302
5345.72,1.26076,1.26271,0.0749218,1.10301
5345.82,1.25916,1.26249,0.0750207,1.103
5345.91,1.25782,1.26247,0.0751198,1.10298
5346.01,1.25684,1.26257,0.075206,1.10297
5346.11,1.25626,1.26251,0.075192,1.10296
5346.21,1.25608,1.26209,0.0751755,1.10294
5346.3,1.25627,1.26126,0.0751188,1.10293
5346.4,1.25676,1.2601,0.0750621,1.10292
5346.5,1.25748,1.25874,0.0750056,1.10291
5346.59,1.25838,1.25728,0.074949,1.10289
5346.69,1.2594,1.25579,0.0748926,1.10288
5346.79,1.26049,1.25435,0.0748362,1.10287
5346.89,1.26157,1.25306,0.0747799,1.10285
5346.98,1.2626,1.25195,0.0747236,1.10284
5347.08,1.2635,1.25098,0.0746674,1.10283
5347.18,1.26424,1.2501,0.0746112,1.10282
5347.27,1.26473,1.24921,0.0745552,1.1028
5347.37,1.26493,1.24833,0.0744991,1.10279
5347.47,1.26478,1.24755,0.0744964,1.10278
5347.57,1.26429,1.24694,0.0745151,1.10277
5347.66,1.2635,1.24654,0.0745339,1.10275
5347.76,1.26244,1.24631,0.0745528,1.10274
5347.86,1.26115,1.24614,0.0745717,1.10273
5347.96,1.25968,1.24595,0.0745906,1.10272
5348.05,1.25807,1.24575,0.0746095,1.1027
5348.15,1.25635,1.24555,0.0746285,1.10269
5348.25,1.25456,1.24544,0.0746474,1.10268
5348.34,1.25274,1.2455,0.0746664,1.10267
5348.44,1.25093,1.24567,0.0746853,1.10266
5348.54,1.24918,1.24594,0.0747043,1.10264
5348.64,1.24752,1.24628,0.0747255,1.10263
5348.73,1.24599,1.24662,0.0747505,1.10262
5348.83,1.24462,1.24697,0.0747807,1.10261
5348.93,1.24344,1.2473,0.0748223,1.1026
5349.03,1.24246,1.24757,0.074864,1.10259
5349.12,1.24167,1.2478,0.0749057,1.10257
5349.22,1.24108,1.24803,0.0749475,1.10256
5349.32,1.24072,1.24839,0.0749893,1.10255
5349.41,1.24057,1.24903,0.0750311,1.10254
5349.51,1.24066,1.25005,0.0750729,1.10253
5349.61,1.24099,1.2514,0.0751148,1.10252
5349.71,1.24156,1.25294,0.0751568,1.10251
5349.8,1.2424,1.2545,0.0751987,1.10249
5349.9,1.24349,1.25596,0.0752407,1.10248
5350.0,1.24486,1.25733,0.0752828,1.10247
5350.1,1.24651,1.25872,0.0752389,1.10246
5350.19,1.24844,1.26017,0.0751931,1.10245
5350.29,1.25062,1.26167,0.0750762,1.10244
5350.39,1.25301,1.26312,0.0749535,1.10243
5350.48,1.25558,1.26436,0.0748311,1.10242
5350.58,1.25829,1.26539,0.0747091,1.10241
5350.68,1.26109,1.26638,0.0745873,1.1024
5350.78,1.26396,1.26753,0.0744658,1.10238
5350.87,1.26685,1.26897,0.0743446,1.10237
5350.97,1.26973,1.27067,0.0742237,1.10236
5351.07,1.27256,1.27235,0.0741031,1.10235
5351.17,1.2753,1.27377,0.0739828,1.10234
5351.26,1.27792,1.27486,0.0738628,1.10233
5351.36,1.28037,1.27568,0.0737431,1.10232
5351.46,1.28261,1.27642,0.0736521,1.10231
5351.55,1.28464,1.2772,0.0735813,1.1023
5351.65,1.28648,1.2781,0.0735171,1.10229
5351.75,1.28815,1.27911,0.0734589,1.10228
5351.85,1.28968,1.28027,0.0734007,1.10227
5351.94,1.29111,1.28162,0.0733425,1.10226
5352.04,1.29247,1.28317,0.0732845,1.10225
5352.14,1.2938,1.28492,0.0732264,1.10224
5352.24,1.29511,1.28679,0.0731685,1.10223
5352.33,1.29644,1.28875,0.0731106,1.10222
5352.43,1.29783,1.29076,0.0730528,1.10221
5352.53,1.2993,1.29282,0.0729951,1.1022
5352.62,1.30088,1.29493,0.0729372,1.10219
5352.72,1.30262,1.29707,0.0728787,1.10218
5352.82,1.30452,1.2992,0.0728173,1.10217
5352.92,1.30662,1.30128,0.0727442,1.10216
5353.01,1.30885,1.30326,0.0726712,1.10215
5353.11,1.31119,1.3051,0.0725984,1.10214
5353.21,1.31358,1.30684,0.0725256,1.10213
5353.31,1.31599,1.30856,0.072453,1.10212
5353.4,1.31837,1.31041,0.0723805,1.10212
5353.5,1.32068,1.31251,0.072308,1.10211
5353.6,1.32288,1.31489,0.0722357,1.1021
5353.7,1.32493,1.31751,0.0721635,1.10209
5353.79,1.32679,1.32021,0.0720914,1.10208
5353.89,1.3284,1.32281,0.0720194,1.10207
5353.99,1.32973,1.32518,0.0719475,1.10206
5354.08,1.33074,1.32724,0.0718965,1.10205
5354.18,1.33139,1.32901,0.0718486,1.10204
5354.28,1.3317,1.33057,0.0718419,1.10203
5354.38,1.33174,1.33204,0.0718445,1.10203
5354.47,1.33161,1.33351,0.071847,1.10202
5354.57,1.33139,1.33502,0.0718496,1.10201
5354.67,1.33118,1.33652,0.0718521,1.102
5354.77,1.33105,1.33793,0.0718546,1.10199
5354.86,1.33109,1.33922,0.0718572,1.10198
5354.96,1.33139,1.34038,0.0718597,1.10197
5355.06,1.33205,1.34151,0.0718623,1.10197
5355.16,1.33313,1.34268,0.0718648,1.10196
5355.25,1.33472,1.34387,0.0718673,1.10195
5355.35,1.33693,1.34502,0.0718699,1.10194
5355.45,1.33985,1.34601,0.0718171,1.10193
5355.55,1.34352,1.34679,0.0717075,1.10193
5355.64,1.3479,1.34745,0.0715627,1.10192
5355.74,1.35287,1.34813,0.0713732,1.10191
5355.84,1.35828,1.34899,0.0711845,1.1019
5355.93,1.36397,1.35009,0.0709965,1.10189
5356.03,1.36981,1.35127,0.0708092,1.10189
5356.13,1.37566,1.35238,0.0706227,1.10188
5356.23,1.38137,1.35331,0.0704369,1.10187
5356.32,1.3868,1.35405,0.0702518,1.10186
5356.42,1.39181,1.35473,0.0700675,1.10186
5356.52,1.39624,1.35546,0.0698838,1.10185
5356.62,1.39997,1.35627,0.0697009,1.10184
5356.71,1.40285,1.3571,0.0695187,1.10183
5356.81,1.40471,1.35784,0.0693703,1.10183
5356.91,1.40546,1.3584,0.0694756,1.10182
5357.01,1.40515,1.35878,0.0695845,1.10181
5357.1,1.40391,1.35902,0.0697457,1.1018
5357.2,1.40187,1.35923,0.0699074,1.1018
5357.3,1.39916,1.35948,0.0700697,1.10179
5357.4,1.39593,1.35983,0.0702326,1.10178
5357.49,1.39231,1.36027,0.0703961,1.10178
5357.59,1.38843,1.36079,0.0705601,1.10177
5357.69,1.38443,1.36135,0.0707247,1.10176
5357.79,1.38044,1.36193,0.0708899,1.10176
5357.88,1.3766,1.36248,0.0710556,1.10175
5357.98,1.37305,1.36299,0.071222,1.10174
5358.08,1.36991,1.36342,0.0713725,1.10174
5358.17,1.36733,1.36374,0.0715192,1.10173
5358.27,1.3654,1.36392,0.0715202,1.10172
5358.37,1.36409,1.36393,0.0714707,1.10172
5358.47,1.36331,1.36374,0.0714213,1.10171
5358.56,1.36297,1.36331,0.0713719,1.10171
5358.66,1.36299,1.36259,0.0713225,1.1017
5358.76,1.36328,1.36155,0.0712733,1.10169
5358.86,1.36375,1.36025,0.071224,1.10169
5358.95,1.36432,1.35881,0.0711748,1.10168
5359.05,1.3649,1.35736,0.0711257,1.10168
5359.15,1.3654,1.35602,0.0710766,1.10167
5359.25,1.36574,1.35478,0.0710276,1.10166
5359.34,1.36584,1.35361,0.0709786,1.10166
5359.44,1.36559,1.3525,0.0709546,1.10165
5359.54,1.36492,1.35148,0.0709641,1.10165
5359.64,1.36379,1.35063,0.0710142,1.10164
5359.73,1.3622,1.34996,0.0711326,1.10164
5359.83,1.3602,1.34938,0.0712512,1.10163
5359.93,1.35785,1.34873,0.0713702,1.10163
5360.03,1.3552,1.34789,0.0714894,1.10162
5360.12,1.35228,1.34687,0.071609,1.10161
5360.22,1.34915,1.34576,0.0717288,1.10161
5360.32,1.34585,1.34472,0.071849,1.1016
5360.42,1.34243,1.34382,0.0719694,1.1016
5360.51,1.33893,1.34299,0.0720902,1.10159
5360.61,1.33541,1.34212,0.0722113,1.10159
5360.71,1.33191,1.3411,0.0723327,1.10158
5360.81,1.32848,1.33988,0.0724517,1.10158
5360.9,1.32516,1.33853,0.0725306,1.10157
5361.0,1.32198,1.33709,0.0726093,1.10157
5361.1,1.31894,1.33559,0.07266,1.10157
5361.2,1.31605,1.334,0.0727108,1.10156
5361.29,1.31328,1.33231,0.0727616,1.10156
5361.39,1.31063,1.33054,0.0728125,1.10155
5361.49,1.3081,1.32877,0.0728634,1.10155
5361.59,1.30568,1.32712,0.0729143,1.10154
5361.68,1.30337,1.32563,0.0729654,1.10154
5361.78,1.30115,1.32428,0.0730164,1.10154
5361.88,1.29903,1.32295,0.0730676,1.10153
5361.98,1.29699,1.32149,0.0731188,1.10153
5362.07,1.29503,1.31984,0.07317,1.10152
5362.17,1.29315,1.31802,0.0732213,1.10152
5362.27,1.29133,1.3162,0.0732895,1.10152
5362.37,1.28958,1.31453,0.0733651,1.10151
5362.46,1.28787,1.313,0.0734435,1.10151
5362.56,1.2862,1.31145,0.0735234,1.1015
5362.66,1.28457,1.30972,0.0736035,1.1015
5362.76,1.28295,1.30772,0.0736837,1.1015
5362.85,1.28135,1.30559,0.0737641,1.10149
5362.95,1.27974,1.30362,0.0738445,1.10149
5363.05,1.27813,1.30196,0.0739252,1.10149
5363.15,1.2765,1.30061,0.0740059,1.10148
5363.24,1.27484,1.29945,0.0740868,1.10148
5363.34,1.27314,1.29828,0.0741678,1.10148
5363.44,1.2714,1.29698,0.0742473,1.10147
5363.54,1.2696,1.29554,0.0743243,1.10147
5363.63,1.26773,1.29396,0.0743889,1.10147
5363.73,1.26581,1.29226,0.0744294,1.10146
5363.83,1.26387,1.2905,0.0744699,1.10146
5363.93,1.26195,1.28877,0.0745105,1.10146
5364.02,1.26008,1.28718,0.0745511,1.10146
5364.12,1.2583,1.28584,0.0745917,1.10145
5364.22,1.25664,1.28472,0.0746324,1.10145
5364.32,1.25514,1.28374,0.0746731,1.10145
5364.41,1.25383,1.28276,0.0747138,1.10145
5364.51,1.25276,1.28168,0.0747545,1.10144
5364.61,1.25194,1.28044,0.0747953,1.10144
5364.71,1.25142,1.27905,0.0748362,1.10144
5364.8,1.25124,1.27755,0.0748752,1.10144
5364.9,1.25143,1.27602,0.0748668,1.10144
5365.0,1.252,1.27455,0.0748584,1.10143
5365.1,1.25294,1.27324,0.0747605,1.10143
5365.19,1.25418,1.27217,0.0746617,1.10143
5365.29,1.25564,1.27134,0.0745631,1.10143
5365.39,1.25725,1.27068,0.0744646,1.10143
5365.49,1.25895,1.27006,0.0743664,1.10142
5365.58,1.26065,1.26938,0.0742684,1.10142
5365.68,1.2623,1.26867,0.0741705,1.10142
5365.78,1.26382,1.268,0.0740728,1.10142
5365.88,1.26514,1.26748,0.0739754,1.10142
5365.97,1.26619,1.26711,0.0738781,1.10142
5366.07,1.26691,1.26679,0.073781,1.10141
5366.17,1.26721,1.2664,0.0736841,1.10141
5366.27,1.26702,1.26587,0.073651,1.10141
5366.36,1.26631,1.26522,0.073647,1.10141
5366.46,1.26512,1.26457,0.0736828,1.10141
5366.56,1.2635,1.26397,0.0737412,1.10141
5366.66,1.26155,1.26342,0.0737997,1.10141
5366.75,1.25935,1.26277,0.0738583,1.10141
5366.85,1.25698,1.26189,0.073917,1.10141
5366.95,1.25452,1.26069,0.0739757,1.10141
5367.05,1.25204,1.2592,0.0740345,1.10141
5367.15,1.24964,1.25756,0.0740934,1.1014
5367.24,1.24738,1.25598,0.0741523,1.1014
5367.34,1.24536,1.25462,0.0742113,1.1014
5367.44,1.24363,1.25341,0.0742704,1.1014
5367.54,1.2423,1.25222,0.0743295,1.1014
5367.63,1.24145,1.25085,0.0743627,1.1014
5367.73,1.24111,1.24917,0.074345,1.1014
5367.83,1.24121,1.24725,0.0743232,1.1014
5367.93,1.24169,1.24522,0.0742912,1.1014
5368.02,1.24243,1.2431,0.0742592,1.1014
5368.12,1.24336,1.24091,0.0742272,1.1014
5368.22,1.24437,1.23863,0.0741953,1.1014
5368.32,1.24537,1.23622,0.0741634,1.1014
5368.41,1.24628,1.23372,0.0741315,1.1014
5368.51,1.247,1.23109,0.0740996,1.1014
5368.61,1.24743,1.22828,0.0740677,1.1014
5368.71,1.24749,1.22527,0.0740359,1.1014
5368.8,1.24709,1.22215,0.0740046,1.10141
5368.9,1.24613,1.21915,0.0739846,1.10141
5369.0,1.24452,1.21647,0.0739646,1.10141
5369.1,1.24222,1.2142,0.0740703,1.10141
5369.19,1.23929,1.21228,0.0741768,1.10141
5369.29,1.23582,1.21051,0.0742836,1.10141
5369.39,1.23191,1.20872,0.0743905,1.10141
5369.49,1.22762,1.20683,0.0744977,1.10141
5369.59,1.22307,1.20485,0.0746052,1.10141
5369.68,1.21832,1.20289,0.0747128,1.10141
5369.78,1.21346,1.20107,0.0748207,1.10141
5369.88,1.20859,1.19952,0.0749289,1.10142
5369.98,1.20379,1.19822,0.0750373,1.10142
5370.07,1.19914,1.19704,0.0751459,1.10142
5370.17,1.19474,1.19589,0.0752547,1.10142
5370.27,1.19067,1.19466,0.0753517,1.10142
5370.37,1.18702,1.19343,0.0754436,1.10142
5370.46,1.18383,1.19233,0.0755123,1.10143
5370.56,1.18113,1.19144,0.0755688,1.10143
5370.66,1.17892,1.19074,0.0756253,1.10143
5370.76,1.1772,1.19014,0.0756819,1.10143
5370.85,1.17598,1.1895,0.0757385,1.10143
5370.95,1.17527,1.1888,0.0757952,1.10144
5371.05,1.17507,1.18817,0.075852,1.10144
5371.15,1.17538,1.18782,0.0759089,1.10144
5371.25,1.17622,1.18791,0.0759658,1.10144
5371.34,1.17759,1.18851,0.0760227,1.10144
5371.44,1.17949,1.18951,0.0760798,1.10145
5371.54,1.18193,1.1907,0.0761369,1.10145
5371.64,1.18492,1.19195,0.076145,1.10145
5371.73,1.18846,1.19324,0.0760689,1.10146
5371.83,1.19251,1.19464,0.0759604,1.10146
5371.93,1.197,1.19621,0.0757829,1.10146
5372.03,1.20186,1.19793,0.0756061,1.10146
5372.12,1.207,1.19972,0.0754299,1.10147
5372.22,1.21235,1.2015,0.0752542,1.10147
5372.32,1.21783,1.20331,0.0750793,1.10147
5372.42,1.22337,1.20525,0.0749049,1.10148
5372.51,1.22888,1.20743,0.0747311,1.10148
5372.61,1.23429,1.20982,0.0745579,1.10148
5372.71,1.23952,1.2123,0.0743853,1.10149
5372.81,1.2445,1.21473,0.0742133,1.10149
5372.91,1.24915,1.21701,0.0740419,1.10149
5373.0,1.25338,1.21915,0.0738731,1.1015
5373.1,1.25713,1.22125,0.0737617,1.1015
5373.2,1.26039,1.22343,0.0736504,1.1015
5373.3,1.26321,1.22583,0.0735535,1.10151
5373.39,1.26561,1.22852,0.073457,1.10151
5373.49,1.26765,1.23141,0.0733607,1.10152
5373.59,1.26936,1.23439,0.0732645,1.10152
5373.69,1.27079,1.2373,0.0731686,1.10152
5373.78,1.27198,1.24013,0.0730728,1.10153
5373.88,1.27296,1.24304,0.0729772,1.10153
5373.98,1.27379,1.24618,0.0728818,1.10154
5374.08,1.27449,1.2496,0.0727866,1.10154
5374.18,1.27511,1.25322,0.0726916,1.10155
5374.27,1.2757,1.25686,0.0725993,1.10155
5374.37,1.27629,1.26039,0.0725081,1.10156
5374.47,1.27693,1.26378,0.0724753,1.10156
5374.57,1.27762,1.26702,0.0724668,1.10156
5374.66,1.27838,1.2701,0.0724583,1.10157
5374.76,1.27922,1.27293,0.0724498,1.10157
5374.86,1.28014,1.27554,0.0724413,1.10158
5374.96,1.28115,1.27801,0.0724328,1.10158
5375.06,1.28226,1.28049,0.0724244,1.10159
5375.15,1.28348,1.28321,0.0724159,1.1016
5375.25,1.28481,1.28616,0.0724074,1.1016
5375.35,1.28627,1.28926,0.0723989,1.10161
5375.45,1.28785,1.29239,0.0723905,1.10161
5375.54,1.28958,1.29543,0.072382,1.10162
5375.64,1.29145,1.29834,0.0723693,1.10162
