Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5257.14,1.30136,1.30544,2.32172,1.10939
5257.24,1.30115,1.3054,2.32265,1.10941
5257.33,1.30066,1.30546,2.32357,1.10942
5257.43,1.29992,1.30577,2.3245,1.10944
5257.52,1.299,1.30631,2.32543,1.10946
5257.62,1.29793,1.30681,2.32636,1.10947
5257.71,1.29677,1.30713,2.32728,1.10949
5257.81,1.29557,1.30718,2.32821,1.1095
5257.91,1.29437,1.30706,2.32914,1.10952
5258.0,1.29323,1.30701,2.33007,1.10953
5258.1,1.29219,1.30703,2.331,1.10955
5258.19,1.2913,1.30708,2.33193,1.10956
5258.29,1.2906,1.30711,2.33277,1.10958
5258.38,1.29006,1.30707,2.33361,1.10959
5258.48,1.28965,1.307,2.33444,1.10961
5258.57,1.28934,1.30695,2.33528,1.10962
5258.67,1.28908,1.30684,2.33611,1.10964
5258.77,1.28884,1.30637,2.33695,1.10965
5258.86,1.28859,1.30536,2.33779,1.10967
5258.96,1.28829,1.30377,2.33863,1.10968
5259.05,1.2879,1.30188,2.33947,1.1097
5259.15,1.28739,1.30027,2.34031,1.10971
5259.24,1.28672,1.29926,2.34115,1.10972
5259.34,1.28585,1.29856,2.34199,1.10974
5259.43,1.28475,1.2977,2.34334,1.10975
5259.53,1.28339,1.29625,2.34558,1.10977
5259.63,1.28174,1.29407,2.34835,1.10978
5259.72,1.27983,1.29175,2.35252,1.1098
5259.82,1.27768,1.28988,2.35669,1.10981
5259.91,1.27533,1.28842,2.36088,1.10982
5260.01,1.2728,1.28715,2.36508,1.10984
5260.1,1.27012,1.28573,2.36929,1.10985
5260.2,1.26733,1.28387,2.37351,1.10986
5260.3,1.26445,1.28174,2.37774,1.10988
5260.39,1.2615,1.27952,2.38199,1.10989
5260.49,1.25853,1.27719,2.38624,1.1099
5260.58,1.25555,1.27457,2.39051,1.10992
5260.68,1.2526,1.27166,2.39479,1.10993
5260.77,1.2497,1.2687,2.39908,1.10994
5260.87,1.24689,1.26591,2.40379,1.10996
5260.97,1.24418,1.26351,2.40866,1.10997
5261.06,1.24155,1.26142,2.41364,1.10998
5261.16,1.23898,1.25916,2.41868,1.11
5261.25,1.23646,1.25647,2.42374,1.11001
5261.35,1.23397,1.25318,2.42882,1.11002
5261.44,1.2315,1.24934,2.43391,1.11004
5261.54,1.22902,1.24538,2.43901,1.11005
5261.63,1.22652,1.24165,2.44414,1.11006
5261.73,1.22398,1.23847,2.44928,1.11007
5261.83,1.22138,1.23595,2.45443,1.11009
5261.92,1.21872,1.23356,2.4596,1.1101
5262.02,1.21596,1.23079,2.46486,1.11011
5262.11,1.21309,1.22738,2.47045,1.11012
5262.21,1.2101,1.22328,2.47622,1.11014
5262.3,1.20698,1.219,2.48359,1.11015
5262.4,1.20375,1.21496,2.49101,1.11016
5262.5,1.20043,1.21129,2.49845,1.11017
5262.59,1.19702,1.20791,2.50593,1.11019
5262.69,1.19355,1.20455,2.51344,1.1102
5262.78,1.19003,1.20092,2.52099,1.11021
5262.88,1.18648,1.19692,2.52857,1.11022
5262.97,1.18291,1.19257,2.53619,1.11023
5263.07,1.17934,1.18808,2.54384,1.11024
5263.17,1.17578,1.1839,2.55152,1.11026
5263.26,1.17225,1.18027,2.55924,1.11027
5263.36,1.16876,1.17726,2.567,1.11028
5263.45,1.16533,1.17472,2.57422,1.11029
5263.55,1.16198,1.17213,2.58101,1.1103
5263.64,1.15871,1.16893,2.58744,1.11031
5263.74,1.15551,1.16477,2.59346,1.11033
5263.84,1.15238,1.15972,2.59949,1.11034
5263.93,1.14933,1.15459,2.60554,1.11035
5264.03,1.14634,1.15027,2.61161,1.11036
5264.12,1.14341,1.14721,2.61771,1.11037
5264.22,1.14054,1.1452,2.62382,1.11038
5264.31,1.13773,1.14328,2.62996,1.11039
5264.41,1.13498,1.1406,2.63612,1.1104
5264.51,1.13227,1.13705,2.6423,1.11042
5264.6,1.12961,1.13313,2.64851,1.11043
5264.7,1.12699,1.12967,2.65473,1.11044
5264.79,1.12441,1.12702,2.66098,1.11045
5264.89,1.12187,1.1249,2.66559,1.11046
5264.98,1.11937,1.12285,2.67007,1.11047
5265.08,1.11692,1.12051,2.67444,1.11048
5265.18,1.11451,1.11792,2.6788,1.11049
5265.27,1.11216,1.11529,2.68318,1.1105
5265.37,1.10987,1.11272,2.68756,1.11051
5265.46,1.10765,1.1101,2.69196,1.11052
5265.56,1.10549,1.10728,2.69636,1.11053
5265.65,1.10342,1.10429,2.70078,1.11054
5265.75,1.10142,1.1013,2.70521,1.11055
5265.85,1.09951,1.09856,2.70965,1.11056
5265.94,1.09769,1.09627,2.7141,1.11057
5266.04,1.09596,1.09429,2.71833,1.11058
5266.13,1.09434,1.09236,2.7222,1.11059
5266.23,1.09282,1.0903,2.72565,1.1106
5266.32,1.0914,1.08798,2.72814,1.11061
5266.42,1.09009,1.08556,2.73062,1.11062
5266.52,1.08887,1.08329,2.73311,1.11063
5266.61,1.08774,1.08127,2.7356,1.11064
5266.71,1.0867,1.07951,2.7381,1.11065
5266.8,1.08575,1.07764,2.7406,1.11066
5266.9,1.08489,1.07553,2.7431,1.11067
5266.99,1.0841,1.07338,2.74561,1.11068
5267.09,1.08339,1.07144,2.74812,1.11069
5267.19,1.08275,1.07023,2.75063,1.1107
5267.28,1.08218,1.06975,2.75315,1.11071
5267.38,1.08167,1.0695,2.75567,1.11072
5267.47,1.08123,1.069,2.75674,1.11073
5267.57,1.08085,1.06777,2.75738,1.11074
5267.67,1.08052,1.06593,2.75738,1.11075
5267.76,1.08025,1.06412,2.75709,1.11076
5267.86,1.08002,1.06285,2.7568,1.11077
5267.95,1.07984,1.0625,2.75651,1.11078
5268.05,1.0797,1.06303,2.75622,1.11079
5268.14,1.07959,1.06381,2.75593,1.11079
5268.24,1.07953,1.06436,2.75564,1.1108
5268.34,1.07949,1.06452,2.75535,1.11081
5268.43,1.07948,1.06427,2.75506,1.11082
5268.53,1.07949,1.06394,2.75477,1.11083
5268.62,1.07953,1.06372,2.75448,1.11084
5268.72,1.07958,1.06363,2.75419,1.11085
5268.81,1.07965,1.06384,2.75391,1.11086
5268.91,1.07973,1.06436,2.75363,1.11087
5269.01,1.07983,1.06518,2.75335,1.11087
5269.1,1.07997,1.06627,2.75307,1.11088
5269.2,1.08016,1.06727,2.7528,1.11089
5269.29,1.08041,1.06799,2.75252,1.1109
5269.39,1.08073,1.06844,2.75224,1.11091
5269.49,1.08113,1.06881,2.75196,1.11092
5269.58,1.08163,1.06949,2.75169,1.11093
5269.68,1.08223,1.07064,2.75141,1.11093
5269.77,1.08295,1.07219,2.75113,1.11094
5269.87,1.08379,1.07386,2.75085,1.11095
5269.96,1.08478,1.07541,2.75058,1.11096
5270.06,1.08592,1.07678,2.74895,1.11097
5270.16,1.08721,1.07806,2.74651,1.11098
5270.25,1.08868,1.07933,2.74239,1.11098
5270.35,1.0903,1.08054,2.73686,1.11099
5270.44,1.09206,1.08156,2.73133,1.111
5270.54,1.09397,1.08238,2.72583,1.11101
5270.64,1.096,1.08309,2.72034,1.11102
5270.73,1.09815,1.08411,2.71486,1.11103
5270.83,1.10041,1.08576,2.70941,1.11103
5270.92,1.10277,1.08801,2.70397,1.11104
5271.02,1.10522,1.09072,2.69854,1.11105
5271.11,1.10775,1.09345,2.69314,1.11106
5271.21,1.11035,1.09596,2.68774,1.11106
5271.31,1.11302,1.09834,2.68237,1.11107
5271.4,1.11573,1.10066,2.67701,1.11108
5271.5,1.11849,1.10305,2.67158,1.11109
5271.59,1.12128,1.10546,2.66617,1.1111
5271.69,1.1241,1.1077,2.66076,1.1111
5271.79,1.12694,1.10982,2.65536,1.11111
5271.88,1.1298,1.11196,2.64997,1.11112
5271.98,1.13267,1.11445,2.6446,1.11113
5272.07,1.13553,1.11753,2.63925,1.11113
5272.17,1.1384,1.12103,2.63392,1.11114
5272.26,1.14125,1.12448,2.6286,1.11115
5272.36,1.14408,1.12733,2.62329,1.11116
5272.46,1.14689,1.12932,2.61801,1.11116
5272.55,1.14967,1.13084,2.61273,1.11117
5272.65,1.15241,1.13262,2.60748,1.11118
5272.74,1.1551,1.13528,2.60223,1.11119
5272.84,1.15775,1.13901,2.59699,1.11119
5272.94,1.16035,1.14318,2.59175,1.1112
5273.03,1.16292,1.147,2.58652,1.11121
5273.13,1.16547,1.15002,2.58131,1.11121
5273.22,1.16801,1.15217,2.57611,1.11122
5273.32,1.17055,1.15403,2.57093,1.11123
5273.41,1.1731,1.15627,2.56576,1.11124
5273.51,1.17568,1.15924,2.56062,1.11124
5273.61,1.1783,1.16302,2.55548,1.11125
5273.7,1.18096,1.1672,2.55036,1.11126
5273.8,1.18369,1.17135,2.54526,1.11126
5273.89,1.18648,1.17514,2.54017,1.11127
5273.99,1.18936,1.1784,2.5351,1.11128
5274.09,1.19234,1.18142,2.52948,1.11129
5274.18,1.19542,1.18453,2.52382,1.11129
5274.28,1.19859,1.18796,2.51768,1.1113
5274.37,1.20185,1.19177,2.51145,1.11131
5274.47,1.20516,1.19571,2.50523,1.11131
5274.57,1.20853,1.19945,2.49905,1.11132
5274.66,1.21192,1.2028,2.49288,1.11133
5274.76,1.21533,1.20581,2.48674,1.11133
5274.85,1.21874,1.20872,2.48061,1.11134
5274.95,1.22213,1.21187,2.47452,1.11135
5275.04,1.22549,1.21537,2.46844,1.11135
5275.14,1.2288,1.21901,2.46239,1.11136
5275.24,1.23204,1.22244,2.45635,1.11137
5275.33,1.2352,1.2254,2.45034,1.11137
5275.43,1.23827,1.22783,2.44472,1.11138
5275.52,1.24122,1.23,2.43995,1.11138
5275.62,1.24407,1.23229,2.43525,1.11139
5275.72,1.24682,1.23495,2.43071,1.1114
5275.81,1.24946,1.23795,2.42618,1.1114
5275.91,1.25201,1.24108,2.42166,1.11141
5276.0,1.25448,1.24403,2.41716,1.11142
5276.1,1.25686,1.24671,2.41267,1.11142
5276.2,1.25917,1.24921,2.40819,1.11143
5276.29,1.2614,1.25168,2.40373,1.11144
5276.39,1.26356,1.25423,2.39928,1.11144
5276.48,1.26567,1.2568,2.39484,1.11145
5276.58,1.26771,1.25926,2.39041,1.11145
5276.68,1.2697,1.26156,2.38632,1.11146
5276.77,1.27165,1.2637,2.38234,1.11147
5276.87,1.27355,1.26579,2.37942,1.11147
5276.96,1.2754,1.2679,2.37695,1.11148
5277.06,1.2772,1.27001,2.37448,1.11148
5277.16,1.27894,1.27209,2.37201,1.11149
5277.25,1.28062,1.27397,2.36955,1.1115
5277.35,1.28223,1.27555,2.3671,1.1115
5277.44,1.28378,1.27687,2.36464,1.11151
5277.54,1.28525,1.27797,2.36219,1.11151
5277.64,1.28664,1.27904,2.35975,1.11152
5277.73,1.28795,1.28032,2.3573,1.11152
5277.83,1.28917,1.28183,2.35487,1.11153
5277.92,1.2903,1.28355,2.35243,1.11154
5278.02,1.29134,1.2854,2.35017,1.11154
5278.11,1.29227,1.28709,2.3486,1.11155
5278.21,1.2931,1.28852,2.34711,1.11155
5278.31,1.29385,1.28961,2.34618,1.11156
5278.4,1.29452,1.29041,2.34525,1.11156
5278.5,1.29512,1.29119,2.34432,1.11157
5278.59,1.29567,1.29209,2.34339,1.11158
5278.69,1.29618,1.29318,2.34246,1.11158
5278.79,1.29666,1.2943,2.34153,1.11159
5278.88,1.29712,1.29504,2.3406,1.11159
5278.98,1.29758,1.2951,2.33968,1.1116
5279.07,1.29804,1.29461,2.33875,1.1116
5279.17,1.29851,1.29405,2.33782,1.11161
5279.27,1.29902,1.29395,2.3369,1.11161
5279.36,1.29957,1.2947,2.33597,1.11162
5279.46,1.30016,1.29599,2.33493,1.11162
5279.55,1.30081,1.29705,2.33381,1.11163
5279.65,1.3015,1.2975,2.33269,1.11163
5279.75,1.30222,1.2974,2.33156,1.11164
5279.84,1.30295,1.29719,2.33043,1.11164
5279.94,1.30367,1.29747,2.3293,1.11165
5280.03,1.30439,1.29829,2.32817,1.11165
5280.13,1.30508,1.29915,2.32704,1.11166
5280.23,1.30573,1.29966,2.32592,1.11166
5280.32,1.30633,1.29966,2.32479,1.11167
5280.42,1.30686,1.29945,2.32367,1.11167
5280.51,1.30731,1.29947,2.32254,1.11168
5280.61,1.30767,1.29989,2.32147,1.11168
5280.71,1.30793,1.30048,2.32074,1.11169
5280.8,1.30807,1.30078,2.32005,1.11169
5280.9,1.3081,1.30069,2.32033,1.1117
5280.99,1.30803,1.30044,2.32061,1.1117
5281.09,1.30788,1.30041,2.32089,1.11171
5281.19,1.30766,1.30106,2.32117,1.11171
5281.28,1.30739,1.30215,2.32144,1.11172
5281.38,1.30708,1.30319,2.32172,1.11172
5281.47,1.30675,1.30385,2.322,1.11173
5281.57,1.3064,1.30392,2.32228,1.11173
5281.67,1.30607,1.30361,2.32256,1.11174
5281.76,1.30576,1.30328,2.32284,1.11174
5281.86,1.30549,1.30317,2.32312,1.11175
5281.95,1.30527,1.30342,2.3234,1.11175
5282.05,1.30512,1.304,2.32354,1.11176
5282.15,1.30505,1.30471,2.32356,1.11176
5282.24,1.30506,1.30532,2.32351,1.11176
5282.34,1.30514,1.30558,2.32338,1.11177
5282.44,1.30531,1.30544,2.32324,1.11177
5282.53,1.30553,1.30515,2.32311,1.11178
5282.63,1.30582,1.30505,2.32298,1.11178
5282.72,1.30617,1.30536,2.32285,1.11179
5282.82,1.30657,1.30611,2.32272,1.11179
5282.92,1.30702,1.307,2.32259,1.11179
5283.01,1.3075,1.30771,2.32246,1.1118
5283.11,1.30803,1.30823,2.32233,1.1118
5283.2,1.30858,1.3087,2.32219,1.11181
5283.3,1.30917,1.30926,2.32206,1.11181
5283.4,1.30977,1.31008,2.32193,1.11182
5283.49,1.31039,1.31113,2.32066,1.11182
5283.59,1.31104,1.31232,2.31934,1.11182
5283.68,1.31174,1.31352,2.318,1.11183
5283.78,1.31249,1.31453,2.31667,1.11183
5283.88,1.31331,1.31521,2.31533,1.11184
5283.97,1.31422,1.31566,2.314,1.11184
5284.07,1.31522,1.31612,2.31267,1.11184
5284.16,1.31634,1.31687,2.31133,1.11185
5284.26,1.31758,1.31808,2.31,1.11185
5284.36,1.31896,1.31956,2.30867,1.11186
5284.45,1.32049,1.32095,2.30735,1.11186
5284.55,1.3222,1.32216,2.30602,1.11186
5284.64,1.32409,1.32329,2.30418,1.11187
5284.74,1.32617,1.32457,2.30173,1.11187
5284.84,1.32844,1.32622,2.29846,1.11188
5284.93,1.33089,1.32801,2.29385,1.11188
5285.03,1.33349,1.32961,2.28925,1.11188
5285.13,1.33619,1.33088,2.28466,1.11189
5285.22,1.33896,1.33194,2.28009,1.11189
5285.32,1.34177,1.33314,2.27553,1.11189
5285.41,1.3446,1.33476,2.27099,1.1119
5285.51,1.3474,1.3367,2.26646,1.1119
5285.61,1.35015,1.33856,2.26194,1.1119
5285.7,1.3528,1.33992,2.25744,1.11191
5285.8,1.35534,1.34069,2.25294,1.11191
5285.89,1.35772,1.3413,2.24847,1.11192
5285.99,1.35992,1.34236,2.244,1.11192
5286.09,1.36189,1.34425,2.2418,1.11192
5286.18,1.36363,1.34691,2.23985,1.11193
5286.28,1.36517,1.34979,2.23885,1.11193
5286.37,1.36653,1.35234,2.23806,1.11193
5286.47,1.36774,1.35428,2.23728,1.11194
5286.57,1.36883,1.35569,2.23649,1.11194
5286.66,1.36983,1.35697,2.2357,1.11194
5286.76,1.37077,1.35856,2.23492,1.11195
5286.85,1.37168,1.36063,2.23413,1.11195
5286.95,1.37259,1.36308,2.23335,1.11195
5287.05,1.37354,1.36563,2.23256,1.11196
5287.14,1.37454,1.36793,2.23178,1.11196
5287.24,1.37563,1.36986,2.23098,1.11196
5287.34,1.37684,1.37156,2.23016,1.11197
5287.43,1.37819,1.37332,2.22897,1.11197
5287.53,1.3797,1.37529,2.22705,1.11197
5287.62,1.38134,1.37749,2.22512,1.11197
5287.72,1.38308,1.37974,2.2232,1.11198
5287.82,1.3849,1.38179,2.22128,1.11198
5287.91,1.38677,1.38352,2.21937,1.11198
5288.01,1.38866,1.38503,2.21745,1.11199
5288.1,1.39055,1.38647,2.21554,1.11199
5288.2,1.3924,1.38796,2.21363,1.11199
5288.3,1.3942,1.38958,2.21172,1.112
5288.39,1.39592,1.39132,2.20982,1.112
5288.49,1.39752,1.39301,2.20792,1.112
5288.59,1.39899,1.39454,2.20602,1.112
5288.68,1.40029,1.39582,2.2041,1.11201
5288.78,1.40141,1.39684,2.20218,1.11201
5288.87,1.40234,1.39776,2.20024,1.11201
5288.97,1.40308,1.39872,2.19829,1.11202
5289.07,1.40366,1.39975,2.19634,1.11202
5289.16,1.40408,1.40077,2.1944,1.11202
5289.26,1.40437,1.40165,2.19246,1.11202
5289.35,1.40454,1.40239,2.19052,1.11203
5289.45,1.40459,1.40307,2.18858,1.11203
5289.55,1.40455,1.40382,2.18664,1.11203
5289.64,1.40443,1.40464,2.18471,1.11203
5289.74,1.40424,1.40541,2.18278,1.11204
5289.84,1.404,1.40593,2.18086,1.11204
5289.93,1.40372,1.40623,2.17893,1.11204
5290.03,1.40342,1.40647,2.17756,1.11204
5290.12,1.4031,1.40689,2.17753,1.11205
5290.22,1.40278,1.40755,2.17765,1.11205
5290.32,1.40245,1.40823,2.17837,1.11205
5290.41,1.4021,1.40858,2.17908,1.11205
5290.51,1.40174,1.40845,2.1798,1.11206
5290.61,1.40136,1.40793,2.18052,1.11206
5290.7,1.40096,1.40732,2.18123,1.11206
5290.8,1.40054,1.40703,2.18195,1.11206
5290.89,1.4001,1.40716,2.18267,1.11207
5290.99,1.39962,1.40753,2.18338,1.11207
5291.09,1.39912,1.40785,2.1841,1.11207
5291.18,1.39858,1.40774,2.18482,1.11207
5291.28,1.39801,1.40716,2.18557,1.11207
5291.37,1.3974,1.40637,2.18632,1.11208
5291.47,1.39675,1.40563,2.18747,1.11208
5291.57,1.39607,1.40521,2.18876,1.11208
5291.66,1.39534,1.40503,2.19005,1.11208
5291.76,1.39458,1.40471,2.19135,1.11209
5291.86,1.39379,1.40409,2.19264,1.11209
5291.95,1.39297,1.40319,2.19394,1.11209
5292.05,1.39211,1.40221,2.19524,1.11209
5292.14,1.39123,1.40142,2.19653,1.11209
5292.24,1.39032,1.40088,2.19783,1.1121
5292.34,1.38939,1.40033,2.19914,1.1121
5292.43,1.38844,1.39948,2.20044,1.1121
5292.53,1.38746,1.39822,2.20174,1.1121
5292.63,1.38647,1.39668,2.20309,1.1121
5292.72,1.38546,1.39526,2.20458,1.11211
5292.82,1.38443,1.39419,2.20612,1.11211
5292.91,1.38339,1.39329,2.20788,1.11211
5293.01,1.38233,1.3922,2.20964,1.11211
5293.11,1.38124,1.39062,2.21141,1.11211
5293.2,1.38012,1.38851,2.21318,1.11211
5293.3,1.37897,1.3863,2.21495,1.11212
5293.4,1.37779,1.38448,2.21672,1.11212
5293.49,1.37657,1.38318,2.2185,1.11212
5293.59,1.37531,1.38225,2.22027,1.11212
5293.68,1.374,1.38122,2.22205,1.11212
5293.78,1.37265,1.37955,2.22383,1.11213
5293.88,1.37125,1.37706,2.22562,1.11213
5293.97,1.3698,1.37385,2.2274,1.11213
5294.07,1.36829,1.37058,2.22988,1.11213
5294.17,1.36672,1.36813,2.23264,1.11213
5294.26,1.36509,1.36672,2.23563,1.11213
5294.36,1.3634,1.36605,2.23876,1.11213
5294.45,1.36165,1.36528,2.24189,1.11214
5294.55,1.35984,1.36339,2.24502,1.11214
5294.65,1.35797,1.36024,2.24817,1.11214
5294.74,1.35604,1.35663,2.25131,1.11214
5294.84,1.35405,1.35348,2.25447,1.11214
5294.94,1.352,1.35153,2.25763,1.11214
5295.03,1.34988,1.35073,2.2608,1.11215
5295.13,1.3477,1.35006,2.26398,1.11215
5295.22,1.34546,1.34859,2.26718,1.11215
5295.32,1.34316,1.34594,2.27042,1.11215
5295.42,1.3408,1.34229,2.2738,1.11215
5295.51,1.33837,1.3385,2.27778,1.11215
5295.61,1.33591,1.33526,2.28178,1.11215
5295.71,1.33341,1.33292,2.28578,1.11215
5295.8,1.33089,1.33137,2.2898,1.11216
5295.9,1.32837,1.33008,2.29382,1.11216
5295.99,1.32587,1.32865,2.29786,1.11216
5296.09,1.32339,1.32681,2.30191,1.11216
5296.19,1.32094,1.32465,2.30597,1.11216
5296.28,1.31856,1.32256,2.31004,1.11216
5296.38,1.31623,1.32084,2.31412,1.11216
5296.48,1.314,1.31949,2.31821,1.11216
5296.57,1.31185,1.31821,2.32231,1.11217
5296.67,1.30982,1.31667,2.32582,1.11217
5296.77,1.30791,1.3148,2.3291,1.11217
5296.86,1.30613,1.31285,2.33159,1.11217
5296.96,1.30447,1.3111,2.33363,1.11217
5297.05,1.30294,1.30967,2.33567,1.11217
5297.15,1.30153,1.30832,2.33771,1.11217
5297.25,1.30023,1.30671,2.33975,1.11217
5297.34,1.29906,1.30475,2.3418,1.11217
5297.44,1.29799,1.30262,2.34384,1.11217
5297.54,1.29703,1.30082,2.3459,1.11218
5297.63,1.29617,1.2997,2.34795,1.11218
5297.73,1.29542,1.29914,2.35001,1.11218
5297.82,1.29476,1.29868,2.35207,1.11218
5297.92,1.2942,1.29779,2.35413,1.11218
5298.02,1.29373,1.29616,2.35589,1.11218
5298.11,1.29336,1.29413,2.35625,1.11218
5298.21,1.29306,1.29227,2.35654,1.11218
5298.31,1.29285,1.29113,2.35628,1.11218
5298.4,1.29271,1.29091,2.35602,1.11218
5298.5,1.29265,1.29124,2.35576,1.11218
5298.6,1.29265,1.29162,2.35549,1.11218
5298.69,1.29272,1.29155,2.35523,1.11219
5298.79,1.29284,1.29085,2.35497,1.11219
5298.88,1.29301,1.28968,2.35471,1.11219
5298.98,1.29323,1.28853,2.35445,1.11219
5299.08,1.2935,1.28801,2.35418,1.11219
5299.17,1.29381,1.28831,2.35392,1.11219
5299.27,1.29414,1.2892,2.35364,1.11219
5299.37,1.29451,1.29005,2.35334,1.11219
5299.46,1.29491,1.29019,2.35271,1.11219
5299.56,1.29533,1.28951,2.35189,1.11219
5299.65,1.2958,1.2886,2.35108,1.11219
5299.75,1.29631,1.2883,2.35026,1.11219
5299.85,1.29688,1.28914,2.34945,1.11219
5299.94,1.29751,1.29106,2.34863,1.11219
5300.04,1.29822,1.29332,2.34782,1.11219
5300.14,1.29901,1.2951,2.34701,1.11219
5300.23,1.29989,1.29609,2.3462,1.11219
5300.33,1.30087,1.2965,2.34538,1.11219
5300.43,1.30196,1.29683,2.34457,1.1122
5300.52,1.30317,1.29751,2.34376,1.1122
5300.62,1.30451,1.2986,2.3428,1.1122
5300.71,1.30598,1.29998,2.34119,1.1122
5300.81,1.30758,1.30141,2.33944,1.1122
5300.91,1.30932,1.30279,2.3366,1.1122
5301.0,1.31116,1.30419,2.33377,1.1122
5301.1,1.31309,1.30568,2.33095,1.1122
5301.2,1.3151,1.3074,2.32813,1.1122
5301.29,1.31716,1.30931,2.32532,1.1122
5301.39,1.31926,1.31125,2.32251,1.1122
5301.49,1.32137,1.31315,2.31971,1.1122
5301.58,1.32349,1.31502,2.31691,1.1122
5301.68,1.32558,1.31691,2.31411,1.1122
5301.78,1.32764,1.31898,2.31133,1.1122
5301.87,1.32964,1.32121,2.30854,1.1122
5301.97,1.33157,1.32343,2.30576,1.1122
5302.06,1.33341,1.32551,2.30284,1.1122
5302.16,1.33515,1.32736,2.29985,1.1122
5302.26,1.33679,1.32907,2.29682,1.1122
5302.35,1.33836,1.3308,2.29375,1.1122
5302.45,1.33987,1.33272,2.29069,1.1122
5302.55,1.34134,1.3349,2.28764,1.1122
5302.64,1.34278,1.33725,2.28459,1.1122
5302.74,1.3442,1.33962,2.28155,1.1122
5302.84,1.34563,1.34184,2.27852,1.1122
5302.93,1.34708,1.34381,2.27549,1.1122
5303.03,1.34856,1.34563,2.27246,1.1122
5303.12,1.3501,1.34745,2.26945,1.1122
5303.22,1.3517,1.34942,2.26643,1.1122
5303.32,1.35338,1.35173,2.26342,1.1122
5303.41,1.35516,1.3543,2.26038,1.1122
5303.51,1.35704,1.35694,2.25719,1.1122
5303.61,1.35902,1.35943,2.254,1.1122
5303.7,1.36107,1.36159,2.25082,1.1122
5303.8,1.36319,1.36338,2.24764,1.1122
5303.9,1.36537,1.36499,2.24448,1.1122
5303.99,1.36758,1.36668,2.24131,1.1122
5304.09,1.36982,1.36866,2.23816,1.1122
5304.19,1.37207,1.37104,2.23501,1.1122
5304.28,1.37431,1.37358,2.23187,1.1122
5304.38,1.37654,1.37589,2.22873,1.1122
5304.47,1.37875,1.37759,2.2256,1.1122
5304.57,1.38091,1.3785,2.22248,1.1122
5304.67,1.38301,1.37914,2.21947,1.1122
5304.76,1.38505,1.38016,2.2165,1.1122
5304.86,1.38701,1.38197,2.2137,1.1122
5304.96,1.3889,1.38467,2.211,1.1122
5305.05,1.39074,1.38763,2.20829,1.1122
5305.15,1.39252,1.3901,2.2056,1.1122
5305.25,1.39425,1.3919,2.20291,1.11219
5305.34,1.39595,1.39321,2.20022,1.11219
5305.44,1.39762,1.39444,2.19754,1.11219
5305.54,1.39927,1.39592,2.19486,1.11219
5305.63,1.4009,1.3976,2.19219,1.11219
5305.73,1.40252,1.39924,2.18952,1.11219
5305.83,1.40414,1.40065,2.18686,1.11219
5305.92,1.40576,1.40191,2.1842,1.11219
5306.02,1.40741,1.40316,2.18161,1.11219
5306.11,1.40907,1.40452,2.17931,1.11219
5306.21,1.41075,1.40602,2.17702,1.11219
5306.31,1.41244,1.40751,2.17487,1.11219
5306.4,1.41414,1.40895,2.17272,1.11219
5306.5,1.41583,1.41034,2.17058,1.11219
5306.6,1.41751,1.41172,2.16844,1.11219
5306.69,1.41916,1.41319,2.1663,1.11219
5306.79,1.42078,1.41473,2.16416,1.11219
5306.89,1.42236,1.41625,2.16203,1.11219
5306.98,1.42389,1.41768,2.1599,1.11219
5307.08,1.42537,1.41894,2.15778,1.11218
5307.18,1.42677,1.42001,2.15565,1.11218
5307.27,1.42811,1.42096,2.15355,1.11218
5307.37,1.42936,1.42188,2.15145,1.11218
5307.47,1.43051,1.42285,2.15022,1.11218
5307.56,1.43158,1.42392,2.14941,1.11218
5307.66,1.43255,1.42504,2.1486,1.11218
5307.76,1.43344,1.42611,2.14779,1.11218
5307.85,1.43424,1.42701,2.14698,1.11218
5307.95,1.43495,1.4277,2.14618,1.11218
5308.04,1.43559,1.42822,2.14537,1.11218
5308.14,1.43614,1.42874,2.14456,1.11218
5308.24,1.43662,1.42943,2.14375,1.11218
5308.33,1.43702,1.43036,2.14295,1.11218
5308.43,1.43735,1.43144,2.14214,1.11217
5308.53,1.4376,1.43246,2.14134,1.11217
5308.62,1.43779,1.43322,2.14061,1.11217
5308.72,1.43792,1.43366,2.1401,1.11217
5308.82,1.43798,1.43388,2.13971,1.11217
5308.91,1.43798,1.43418,2.13982,1.11217
5309.01,1.43794,1.43473,2.13994,1.11217
5309.11,1.43785,1.43558,2.14005,1.11217
5309.2,1.43773,1.43658,2.14017,1.11217
5309.3,1.43758,1.43743,2.14028,1.11217
5309.4,1.43741,1.43789,2.1404,1.11217
5309.49,1.43723,1.43787,2.14051,1.11216
5309.59,1.43705,1.4376,2.14062,1.11216
5309.69,1.43687,1.43744,2.14074,1.11216
5309.78,1.4367,1.43758,2.14085,1.11216
5309.88,1.43655,1.43804,2.14097,1.11216
5309.98,1.43642,1.43848,2.14108,1.11216
5310.07,1.43633,1.43856,2.14103,1.11216
5310.17,1.43627,1.43823,2.14092,1.11216
5310.26,1.43626,1.43774,2.14073,1.11216
5310.36,1.43628,1.4374,2.1405,1.11216
5310.46,1.43634,1.43739,2.14027,1.11215
5310.55,1.43644,1.43758,2.14004,1.11215
5310.65,1.43658,1.43776,2.13981,1.11215
5310.75,1.43676,1.43775,2.13958,1.11215
