Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5418.03,1.4324,1.43903,4.37557,1.13413
5418.13,1.43284,1.44041,4.37438,1.13417
5418.23,1.43322,1.4406,4.37316,1.1342
5418.33,1.43357,1.43995,4.37187,1.13423
5418.42,1.43387,1.43939,4.37058,1.13427
5418.52,1.43414,1.43956,4.36929,1.1343
5418.62,1.43438,1.44034,4.36801,1.13434
5418.72,1.4346,1.44145,4.36672,1.13437
5418.82,1.4348,1.44244,4.36543,1.1344
5418.92,1.43499,1.44315,4.36415,1.13444
5419.02,1.43518,1.44368,4.36287,1.13447
5419.11,1.43537,1.44406,4.36158,1.1345
5419.21,1.43557,1.44438,4.3603,1.13454
5419.31,1.43578,1.44466,4.35902,1.13457
5419.41,1.43602,1.44488,4.35795,1.13461
5419.51,1.43627,1.44521,4.35874,1.13464
5419.61,1.43656,1.44564,4.35958,1.13468
5419.71,1.43686,1.4461,4.36096,1.13471
5419.8,1.43717,1.44655,4.36235,1.13474
5419.9,1.4375,1.44693,4.36373,1.13478
5420.0,1.43782,1.44725,4.36512,1.13481
5420.1,1.43815,1.44753,4.3665,1.13485
5420.2,1.43846,1.44767,4.36789,1.13488
5420.3,1.43876,1.44758,4.36928,1.13492
5420.4,1.43904,1.44722,4.37067,1.13495
5420.49,1.43929,1.44675,4.37205,1.13498
5420.59,1.43952,1.44638,4.37344,1.13502
5420.69,1.4397,1.44624,4.37483,1.13505
5420.79,1.43985,1.44641,4.37622,1.13509
5420.89,1.43994,1.44669,4.3757,1.13512
5420.99,1.44,1.44677,4.37496,1.13516
5421.09,1.44001,1.44639,4.37413,1.13519
5421.18,1.43999,1.44545,4.37329,1.13523
5421.28,1.43994,1.44418,4.37246,1.13526
5421.38,1.43987,1.44308,4.37162,1.1353
5421.48,1.43978,1.44277,4.37078,1.13533
5421.58,1.43967,1.4433,4.36994,1.13537
5421.68,1.43956,1.44407,4.3691,1.1354
5421.78,1.43944,1.44438,4.36827,1.13544
5421.87,1.43933,1.44359,4.36743,1.13547
5421.97,1.43922,1.44196,4.36659,1.13551
5422.07,1.43912,1.44074,4.36598,1.13554
5422.17,1.43904,1.4408,4.36545,1.13558
5422.27,1.43899,1.44205,4.36629,1.13561
5422.37,1.43894,1.44365,4.36775,1.13565
5422.47,1.4389,1.44433,4.36921,1.13568
5422.56,1.43884,1.44334,4.37067,1.13572
5422.66,1.43877,1.44158,4.37212,1.13575
5422.76,1.43866,1.44024,4.37358,1.13579
5422.86,1.43851,1.44001,4.37504,1.13582
5422.96,1.4383,1.44119,4.3765,1.13586
5423.06,1.43803,1.44271,4.37797,1.13589
5423.16,1.43768,1.44354,4.37943,1.13593
5423.25,1.43724,1.44333,4.38089,1.13596
5423.35,1.43671,1.44208,4.38236,1.136
5423.45,1.43606,1.44048,4.38388,1.13604
5423.55,1.43529,1.43912,4.38546,1.13607
5423.65,1.4344,1.43843,4.38717,1.13611
5423.75,1.43341,1.43854,4.389,1.13614
5423.85,1.43233,1.43893,4.39084,1.13618
5423.94,1.43118,1.43919,4.39268,1.13621
5424.04,1.43001,1.43902,4.39452,1.13625
5424.14,1.42881,1.43838,4.39636,1.13628
5424.24,1.42763,1.43776,4.39821,1.13632
5424.34,1.42647,1.43744,4.40005,1.13636
5424.44,1.42537,1.43743,4.4019,1.13639
5424.54,1.42435,1.4375,4.40374,1.13643
5424.63,1.42342,1.4374,4.40559,1.13646
5424.73,1.42261,1.43702,4.40744,1.1365
5424.83,1.42195,1.43645,4.40909,1.13653
5424.93,1.42146,1.43584,4.41032,1.13657
5425.03,1.42114,1.43526,4.41134,1.13661
5425.13,1.42097,1.43471,4.4119,1.13664
5425.23,1.42093,1.43417,4.41245,1.13668
5425.33,1.42098,1.43363,4.41301,1.13671
5425.42,1.42111,1.43307,4.41357,1.13675
5425.52,1.42129,1.43244,4.41412,1.13679
5425.62,1.42149,1.43169,4.41468,1.13682
5425.72,1.42168,1.43083,4.41523,1.13686
5425.82,1.42185,1.42997,4.41579,1.13689
5425.92,1.42196,1.42924,4.41635,1.13693
5426.02,1.422,1.42857,4.4169,1.13697
5426.11,1.42193,1.42762,4.41746,1.137
5426.21,1.42172,1.4261,4.4182,1.13704
5426.31,1.42135,1.42406,4.42017,1.13707
5426.41,1.42083,1.42198,4.42221,1.13711
5426.51,1.42016,1.42067,4.42494,1.13715
5426.61,1.41937,1.42026,4.42767,1.13718
5426.71,1.41847,1.41995,4.43039,1.13722
5426.81,1.41748,1.41899,4.43313,1.13725
5426.9,1.41642,1.41676,4.43586,1.13729
5427.0,1.41532,1.41389,4.4386,1.13733
5427.1,1.41419,1.4121,4.44134,1.13736
5427.2,1.41304,1.41203,4.44408,1.1374
5427.3,1.41191,1.41334,4.44683,1.13744
5427.4,1.4108,1.41481,4.44957,1.13747
5427.5,1.40974,1.4149,4.45232,1.13751
5427.59,1.40875,1.41341,4.45508,1.13755
5427.69,1.40785,1.41122,4.4573,1.13758
5427.79,1.40703,1.40938,4.45949,1.13762
5427.89,1.40628,1.40851,4.46157,1.13765
5427.99,1.4056,1.40843,4.46365,1.13769
5428.09,1.40497,1.4085,4.46572,1.13773
5428.19,1.40437,1.40824,4.4678,1.13776
5428.29,1.4038,1.40751,4.46987,1.1378
5428.38,1.40323,1.40639,4.47195,1.13784
5428.48,1.40267,1.40516,4.47403,1.13787
5428.58,1.40209,1.404,4.47611,1.13791
5428.68,1.40148,1.40318,4.47819,1.13795
5428.78,1.40083,1.40285,4.48028,1.13798
5428.88,1.40013,1.40276,4.48236,1.13802
5428.98,1.39936,1.40262,4.48445,1.13806
5429.07,1.39852,1.40213,4.4869,1.13809
5429.17,1.3976,1.40124,4.48947,1.13813
5429.27,1.39663,1.40029,4.49204,1.13816
5429.37,1.39561,1.39949,4.49462,1.1382
5429.47,1.39456,1.39871,4.4972,1.13824
5429.57,1.39348,1.39764,4.49979,1.13827
5429.67,1.3924,1.39597,4.50237,1.13831
5429.77,1.39133,1.39379,4.50496,1.13835
5429.86,1.39027,1.39186,4.50755,1.13838
5429.96,1.38925,1.39068,4.51014,1.13842
5430.06,1.38827,1.39025,4.51274,1.13846
5430.16,1.38735,1.39022,4.51533,1.13849
5430.26,1.38651,1.38988,4.51773,1.13853
5430.36,1.38575,1.389,4.52,1.13857
5430.46,1.38508,1.38797,4.52119,1.1386
5430.56,1.3845,1.3872,4.5216,1.13864
5430.65,1.38399,1.38681,4.52202,1.13868
5430.75,1.38354,1.38658,4.52243,1.13871
5430.85,1.38313,1.38612,4.52284,1.13875
5430.95,1.38275,1.38514,4.52325,1.13879
5431.05,1.38239,1.38377,4.52367,1.13882
5431.15,1.38203,1.38237,4.52408,1.13886
5431.25,1.38166,1.38122,4.52449,1.1389
5431.35,1.38126,1.38051,4.5249,1.13893
5431.44,1.38082,1.38004,4.52532,1.13897
5431.54,1.38033,1.37943,4.52573,1.13901
5431.64,1.37976,1.37835,4.52614,1.13904
5431.74,1.37911,1.3765,4.52655,1.13908
5431.84,1.37837,1.37451,4.52695,1.13912
5431.94,1.37757,1.3731,4.52734,1.13915
5432.04,1.37672,1.37269,4.52774,1.13919
5432.14,1.37585,1.37367,4.52813,1.13923
5432.23,1.37501,1.37499,4.52852,1.13926
5432.33,1.3742,1.37571,4.52892,1.1393
5432.43,1.37347,1.3756,4.52931,1.13934
5432.53,1.37283,1.3747,4.5297,1.13937
5432.63,1.37232,1.37395,4.5301,1.13941
5432.73,1.37196,1.37401,4.53049,1.13945
5432.83,1.37177,1.37464,4.53088,1.13948
5432.93,1.3718,1.37518,4.53128,1.13952
5433.02,1.37207,1.37513,4.53126,1.13956
5433.12,1.3726,1.37438,4.53003,1.13959
5433.22,1.37339,1.37364,4.5284,1.13963
5433.32,1.37443,1.37378,4.52541,1.13967
5433.42,1.37567,1.37475,4.52242,1.1397
5433.52,1.37708,1.37602,4.51943,1.13974
5433.62,1.3786,1.37691,4.51645,1.13978
5433.72,1.38022,1.3769,4.51346,1.13981
5433.82,1.38188,1.37642,4.51048,1.13985
5433.91,1.38355,1.37622,4.50751,1.13989
5434.01,1.38519,1.37667,4.50453,1.13992
5434.11,1.38676,1.37778,4.50156,1.13996
5434.21,1.38822,1.37891,4.49859,1.14
5434.31,1.38954,1.37944,4.49563,1.14004
5434.41,1.39067,1.37951,4.49282,1.14007
5434.51,1.39158,1.37949,4.49182,1.14011
5434.61,1.39227,1.37988,4.49087,1.14015
5434.7,1.39274,1.38087,4.49096,1.14018
5434.8,1.39303,1.38201,4.49106,1.14022
5434.9,1.39318,1.38299,4.49115,1.14026
5435.0,1.3932,1.38381,4.49124,1.14029
5435.1,1.39314,1.38463,4.49134,1.14033
5435.2,1.39302,1.3857,4.49143,1.14036
5435.3,1.39287,1.38696,4.49152,1.1404
5435.4,1.39272,1.38822,4.49162,1.14044
5435.49,1.39261,1.38943,4.49171,1.14047
5435.59,1.39255,1.3907,4.4918,1.14051
5435.69,1.39258,1.3922,4.4919,1.14055
5435.79,1.39273,1.39388,4.49199,1.14058
5435.89,1.39303,1.39556,4.48959,1.14062
5435.99,1.39348,1.39693,4.48696,1.14066
5436.09,1.39409,1.39776,4.48372,1.14069
5436.19,1.39483,1.39823,4.4804,1.14073
5436.29,1.3957,1.39877,4.47708,1.14077
5436.38,1.39669,1.39983,4.47377,1.1408
5436.48,1.39778,1.40151,4.47047,1.14084
5436.58,1.39896,1.40341,4.46716,1.14088
5436.68,1.40023,1.40496,4.46386,1.14091
5436.78,1.40157,1.40563,4.46057,1.14095
5436.88,1.40298,1.40571,4.45727,1.14099
5436.98,1.40443,1.4059,4.45399,1.14102
5437.08,1.40593,1.40677,4.4507,1.14106
5437.18,1.40746,1.40872,4.44742,1.1411
5437.27,1.40901,1.41127,4.44344,1.14113
5437.37,1.41057,1.41375,4.43923,1.14117
5437.47,1.41214,1.41591,4.43499,1.14121
5437.57,1.41372,1.41769,4.43075,1.14124
5437.67,1.41529,1.41942,4.42652,1.14128
5437.77,1.41687,1.42134,4.42229,1.14131
5437.87,1.41843,1.42336,4.41806,1.14135
5437.97,1.41998,1.42516,4.41385,1.14139
5438.06,1.42151,1.42666,4.40964,1.14142
5438.16,1.42302,1.42792,4.40543,1.14146
5438.26,1.4245,1.42925,4.40123,1.1415
5438.36,1.42595,1.43107,4.39704,1.14153
5438.46,1.42737,1.43319,4.39297,1.14157
5438.56,1.42874,1.43529,4.38898,1.1416
5438.66,1.43008,1.43717,4.38592,1.14164
5438.76,1.43136,1.43859,4.3835,1.14168
5438.86,1.43259,1.43983,4.38109,1.14171
5438.95,1.43377,1.44127,4.37867,1.14175
5439.05,1.4349,1.443,4.37626,1.14179
5439.15,1.43597,1.4451,4.37385,1.14182
5439.25,1.43698,1.44725,4.37144,1.14186
5439.35,1.43792,1.44894,4.36904,1.14189
5439.45,1.4388,1.45006,4.36663,1.14193
5439.55,1.43961,1.45067,4.36423,1.14197
5439.65,1.44035,1.45124,4.36183,1.142
5439.75,1.44102,1.45223,4.35944,1.14204
5439.84,1.4416,1.45359,4.35715,1.14207
5439.94,1.44212,1.45499,4.35499,1.14211
5440.04,1.44255,1.45606,4.35312,1.14215
5440.14,1.44291,1.45671,4.35163,1.14218
5440.24,1.44321,1.45721,4.35014,1.14222
5440.34,1.44346,1.45783,4.34865,1.14225
5440.44,1.44367,1.45864,4.34716,1.14229
5440.54,1.44385,1.45951,4.34567,1.14233
5440.64,1.44401,1.46028,4.34418,1.14236
5440.74,1.44416,1.46098,4.3427,1.1424
5440.83,1.44432,1.46166,4.34121,1.14243
5440.93,1.44449,1.46238,4.33972,1.14247
5441.03,1.44469,1.46312,4.33824,1.1425
5441.13,1.44492,1.46374,4.33676,1.14254
5441.23,1.44519,1.4642,4.33297,1.14258
5441.33,1.44553,1.46453,4.32385,1.14261
5441.43,1.44592,1.46477,4.31178,1.14265
5441.53,1.44636,1.46495,4.29211,1.14268
5441.63,1.44684,1.46505,4.27257,1.14272
5441.72,1.44735,1.46507,4.25316,1.14275
5441.82,1.44786,1.46511,4.23389,1.14279
5441.92,1.44838,1.46518,4.21474,1.14283
5442.02,1.44888,1.46512,4.19573,1.14286
5442.12,1.44935,1.46472,4.17684,1.1429
5442.22,1.44978,1.46393,4.15808,1.14293
5442.32,1.45016,1.46293,4.13944,1.14297
5442.42,1.45047,1.46233,4.12094,1.143
5442.52,1.4507,1.46265,4.10255,1.14304
5442.62,1.45084,1.46361,4.07862,1.14307
5442.71,1.45087,1.46465,4.02372,1.14311
5442.81,1.4508,1.46508,3.96632,1.14314
5442.91,1.45063,1.46457,3.88687,1.14318
5443.01,1.45038,1.46356,3.80977,1.14321
5443.11,1.45008,1.46267,3.73495,1.14325
5443.21,1.44974,1.46226,3.66231,1.14328
5443.31,1.44937,1.46226,3.59177,1.14332
5443.41,1.44901,1.46225,3.52324,1.14336
5443.51,1.44866,1.46185,3.45665,1.14339
5443.6,1.44834,1.46094,3.39194,1.14343
5443.7,1.44807,1.45974,3.32902,1.14346
5443.8,1.44787,1.45849,3.26784,1.1435
5443.9,1.44776,1.45718,3.20832,1.14353
5444.0,1.44775,1.45577,3.15049,1.14357
5444.1,1.44787,1.45408,3.10503,1.1436
5444.2,1.44809,1.45227,3.06054,1.14364
5444.3,1.44841,1.45087,3.02114,1.14367
5444.4,1.44878,1.45009,2.98256,1.1437
5444.5,1.44917,1.44995,2.94471,1.14374
5444.59,1.44955,1.44992,2.90758,1.14377
5444.69,1.44988,1.44939,2.87114,1.14381
5444.79,1.45013,1.44826,2.83538,1.14384
5444.89,1.45028,1.4468,2.80029,1.14388
5444.99,1.45027,1.44552,2.76584,1.14391
5445.09,1.45009,1.44466,2.73203,1.14395
5445.19,1.4497,1.44414,2.69883,1.14398
5445.29,1.44907,1.44366,2.66623,1.14402
5445.39,1.44816,1.4429,2.63421,1.14405
5445.49,1.44694,1.44169,2.61921,1.14409
5445.58,1.44545,1.44012,2.60692,1.14412
5445.68,1.44375,1.43847,2.5973,1.14416
5445.78,1.44191,1.43703,2.5882,1.14419
5445.88,1.44001,1.4361,2.57916,1.14422
5445.98,1.43811,1.43563,2.57016,1.14426
5446.08,1.4363,1.43525,2.56121,1.14429
5446.18,1.43463,1.43469,2.55231,1.14433
5446.28,1.43319,1.43375,2.54345,1.14436
5446.38,1.43204,1.43254,2.53464,1.1444
5446.48,1.43126,1.43138,2.52587,1.14443
5446.57,1.43092,1.43038,2.51715,1.14447
5446.67,1.4311,1.42953,2.50855,1.1445
5446.77,1.43185,1.42873,2.50002,1.14453
5446.87,1.43325,1.4279,2.50542,1.14457
5446.97,1.43528,1.42713,2.51616,1.1446
5447.07,1.43786,1.42649,2.52697,1.14464
5447.17,1.44091,1.42583,2.53785,1.14467
5447.27,1.44438,1.42499,2.5488,1.14471
5447.37,1.44819,1.42383,2.55983,1.14474
5447.47,1.45226,1.42261,2.57092,1.14477
5447.57,1.45653,1.42179,2.58209,1.14481
5447.66,1.46092,1.42138,2.59332,1.14484
5447.76,1.46537,1.42129,2.60464,1.14488
5447.86,1.46981,1.4212,2.61603,1.14491
5447.96,1.47415,1.42082,2.62749,1.14494
5448.06,1.47834,1.42025,2.64149,1.14498
5448.16,1.48229,1.41962,2.6572,1.14501
5448.26,1.48596,1.41901,2.68703,1.14505
5448.36,1.48932,1.4184,2.72733,1.14508
5448.46,1.49237,1.41772,2.76854,1.14511
5448.56,1.49512,1.417,2.81069,1.14515
5448.65,1.49757,1.41626,2.85381,1.14518
5448.75,1.49973,1.41558,2.89794,1.14521
5448.85,1.50159,1.41499,2.9431,1.14525
5448.95,1.50316,1.41438,2.98932,1.14528
5449.05,1.50444,1.41361,3.03664,1.14532
5449.15,1.50543,1.41253,3.08509,1.14535
5449.25,1.50613,1.41122,3.13471,1.14538
5449.35,1.50656,1.41001,3.18554,1.14542
5449.45,1.5067,1.40922,3.23514,1.14545
5449.55,1.50657,1.40915,3.28311,1.14548
5449.65,1.50617,1.40954,3.32607,1.14552
5449.74,1.50551,1.40991,3.36254,1.14555
5449.84,1.50463,1.40989,3.39961,1.14558
5449.94,1.50356,1.40929,3.43731,1.14562
5450.04,1.5023,1.40838,3.47563,1.14565
5450.14,1.50089,1.40751,3.5146,1.14568
5450.24,1.49936,1.40695,3.55423,1.14572
5450.34,1.49772,1.40676,3.59453,1.14575
5450.44,1.496,1.40663,3.63553,1.14579
5450.54,1.49423,1.40626,3.67723,1.14582
5450.64,1.49243,1.40549,3.71965,1.14585
5450.74,1.49062,1.40442,3.76281,1.14589
5450.83,1.48884,1.4034,3.80299,1.14592
5450.93,1.48709,1.40277,3.83671,1.14595
5451.03,1.4854,1.40265,3.86605,1.14598
5451.13,1.48376,1.40283,3.88586,1.14602
5451.23,1.48214,1.40299,3.90581,1.14605
5451.33,1.48054,1.40294,3.92593,1.14608
5451.43,1.47893,1.4027,3.9462,1.14612
5451.53,1.4773,1.40254,3.96662,1.14615
5451.63,1.47563,1.40253,3.98721,1.14618
5451.73,1.47391,1.40261,4.00795,1.14622
5451.83,1.47212,1.40253,4.02886,1.14625
5451.92,1.47024,1.40201,4.04994,1.14628
5452.02,1.46826,1.40109,4.07118,1.14632
5452.12,1.46617,1.4001,4.09259,1.14635
5452.22,1.46393,1.39932,4.11319,1.14638
5452.32,1.46155,1.39903,4.13054,1.14642
5452.42,1.45903,1.3991,4.14731,1.14645
5452.52,1.45638,1.39912,4.16151,1.14648
5452.62,1.45365,1.39875,4.17578,1.14651
5452.72,1.45087,1.39767,4.19012,1.14655
5452.82,1.44808,1.39635,4.20453,1.14658
5452.92,1.4453,1.39542,4.21902,1.14661
5453.02,1.44256,1.39529,4.23359,1.14665
5453.11,1.43991,1.39633,4.24823,1.14668
5453.21,1.43737,1.39782,4.26294,1.14671
5453.31,1.43498,1.39907,4.27774,1.14674
5453.41,1.43277,1.39967,4.29261,1.14678
5453.51,1.43076,1.39945,4.30756,1.14681
5453.61,1.42901,1.3989,4.32175,1.14684
5453.71,1.42754,1.39838,4.32864,1.14687
5453.81,1.42633,1.39818,4.33524,1.14691
5453.91,1.42537,1.39834,4.3387,1.14694
5454.01,1.42461,1.39869,4.34216,1.14697
5454.11,1.42402,1.39906,4.34563,1.147
5454.21,1.42356,1.39928,4.3491,1.14704
5454.3,1.4232,1.39935,4.35258,1.14707
5454.4,1.4229,1.39929,4.35605,1.1471
5454.5,1.42261,1.39915,4.35954,1.14713
5454.6,1.42232,1.39903,4.36303,1.14717
5454.7,1.42197,1.39895,4.36652,1.1472
5454.8,1.42154,1.39914,4.37001,1.14723
5454.9,1.42099,1.39973,4.37351,1.14726
5455.0,1.42028,1.40049,4.37702,1.1473
5455.1,1.41937,1.40119,4.38266,1.14733
5455.2,1.41828,1.40148,4.38835,1.14736
5455.3,1.41703,1.40123,4.39446,1.14739
5455.4,1.41565,1.40072,4.40059,1.14743
5455.49,1.41417,1.40027,4.40673,1.14746
5455.59,1.41262,1.40013,4.41289,1.14749
5455.69,1.41102,1.40035,4.41906,1.14752
5455.79,1.40941,1.40075,4.42524,1.14756
5455.89,1.40782,1.40109,4.43144,1.14759
5455.99,1.40627,1.40128,4.43765,1.14762
5456.09,1.40479,1.4014,4.44387,1.14765
5456.19,1.40342,1.40149,4.45011,1.14768
5456.29,1.40218,1.40151,4.45636,1.14772
5456.39,1.4011,1.4015,4.46262,1.14775
5456.49,1.4002,1.40147,4.46326,1.14778
5456.59,1.39949,1.40156,4.46308,1.14781
5456.68,1.39894,1.40184,4.46274,1.14784
5456.78,1.39854,1.40223,4.46236,1.14788
5456.88,1.39827,1.40256,4.46199,1.14791
5456.98,1.39812,1.40264,4.46162,1.14794
5457.08,1.39806,1.40246,4.46125,1.14797
5457.18,1.39809,1.40225,4.46088,1.148
5457.28,1.39818,1.40224,4.4605,1.14804
5457.38,1.39832,1.40259,4.46013,1.14807
5457.48,1.3985,1.40313,4.45976,1.1481
5457.58,1.39869,1.40348,4.45939,1.14813
5457.68,1.39888,1.40327,4.45912,1.14816
5457.78,1.39905,1.40232,4.45888,1.1482
5457.88,1.39919,1.40124,4.45955,1.14823
5457.97,1.39931,1.40054,4.46051,1.14826
5458.07,1.39939,1.40045,4.46147,1.14829
5458.17,1.39946,1.40112,4.46243,1.14832
5458.27,1.39952,1.40192,4.46338,1.14835
5458.37,1.39957,1.40259,4.46434,1.14839
5458.47,1.39961,1.40319,4.4653,1.14842
5458.57,1.39966,1.40367,4.46626,1.14845
5458.67,1.39972,1.40407,4.46722,1.14848
5458.77,1.39979,1.40433,4.46818,1.14851
5458.87,1.39987,1.40456,4.46914,1.14854
5458.97,1.39999,1.40489,4.4701,1.14858
5459.07,1.40013,1.40549,4.47087,1.14861
5459.17,1.40031,1.40644,4.47155,1.14864
5459.27,1.40052,1.40745,4.47161,1.14867
5459.36,1.40077,1.40832,4.47136,1.1487
5459.46,1.40104,1.40887,4.4711,1.14873
5459.56,1.40134,1.40898,4.47084,1.14876
5459.66,1.40165,1.40877,4.47058,1.1488
5459.76,1.40198,1.40849,4.47033,1.14883
5459.86,1.40231,1.40863,4.47007,1.14886
5459.96,1.40264,1.40949,4.46981,1.14889
5460.06,1.40297,1.41072,4.46955,1.14892
5460.16,1.40329,1.41183,4.4693,1.14895
5460.26,1.40359,1.41228,4.46904,1.14898
5460.36,1.40387,1.41191,4.46878,1.14902
5460.46,1.40412,1.41129,4.46874,1.14905
5460.56,1.40434,1.41104,4.46885,1.14908
5460.65,1.40453,1.41155,4.46932,1.14911
5460.75,1.40469,1.4128,4.47009,1.14914
5460.85,1.40482,1.41419,4.47086,1.14917
5460.95,1.40493,1.41524,4.47164,1.1492
5461.05,1.40502,1.41563,4.47241,1.14923
5461.15,1.40511,1.41548,4.47318,1.14927
5461.25,1.40519,1.41532,4.47395,1.1493
5461.35,1.40526,1.4154,4.47472,1.14933
5461.45,1.40535,1.41585,4.47549,1.14936
5461.55,1.40543,1.41659,4.47627,1.14939
5461.65,1.40554,1.4175,4.47704,1.14942
5461.75,1.40566,1.41854,4.47781,1.14945
5461.85,1.4058,1.41954,4.47809,1.14948
5461.95,1.40597,1.42034,4.4778,1.14951
5462.04,1.40617,1.4207,4.477,1.14955
5462.14,1.40639,1.4206,4.47559,1.14958
5462.24,1.40664,1.42039,4.47418,1.14961
5462.34,1.4069,1.42043,4.47277,1.14964
5462.44,1.40717,1.42093,4.47136,1.14967
5462.54,1.40745,1.42167,4.46995,1.1497
5462.64,1.40774,1.42218,4.46854,1.14973
5462.74,1.40803,1.42197,4.46713,1.14976
5462.84,1.40832,1.42097,4.46572,1.14979
5462.94,1.4086,1.41965,4.46431,1.14982
5463.04,1.40888,1.41863,4.46291,1.14985
5463.14,1.40914,1.41836,4.4615,1.14989
5463.24,1.40938,1.4189,4.46042,1.14992
5463.34,1.4096,1.41988,4.4599,1.14995
5463.44,1.40979,1.42067,4.45958,1.14998
5463.53,1.40996,1.42085,4.45963,1.15001
5463.63,1.41011,1.42057,4.45968,1.15004
5463.73,1.41023,1.42012,4.45972,1.15007
5463.83,1.41033,1.42012,4.45977,1.1501
5463.93,1.4104,1.42099,4.45982,1.15013
5464.03,1.41045,1.4221,4.45987,1.15016
5464.13,1.41047,1.42289,4.45991,1.15019
5464.23,1.41046,1.42314,4.45996,1.15022
5464.33,1.41042,1.42288,4.46001,1.15025
5464.43,1.41035,1.42282,4.46006,1.15028
5464.53,1.41026,1.42333,4.4601,1.15032
5464.63,1.41013,1.424,4.46033,1.15035
5464.73,1.40998,1.42433,4.46104,1.15038
5464.83,1.4098,1.42414,4.46182,1.15041
5464.93,1.4096,1.42375,4.46277,1.15044
5465.03,1.40939,1.42379,4.46372,1.15047
5465.12,1.40916,1.42448,4.46468,1.1505
5465.22,1.40894,1.42555,4.46563,1.15053
5465.32,1.40871,1.42644,4.46659,1.15056
5465.42,1.40849,1.42674,4.46754,1.15059
5465.52,1.40829,1.4266,4.4685,1.15062
5465.62,1.4081,1.42634,4.46945,1.15065
5465.72,1.40794,1.42638,4.47041,1.15068
5465.82,1.4078,1.42689,4.47137,1.15071
5465.92,1.4077,1.42767,4.47232,1.15074
5466.02,1.40765,1.42845,4.47305,1.15077
5466.12,1.40763,1.42893,4.47281,1.1508
5466.22,1.40766,1.42903,4.47252,1.15083
5466.32,1.40773,1.42899,4.47207,1.15086
5466.42,1.40783,1.42892,4.47161,1.15089
5466.52,1.40795,1.42883,4.47116,1.15092
5466.62,1.4081,1.42884,4.4707,1.15095
5466.71,1.40826,1.42909,4.47025,1.15098
5466.81,1.40844,1.42957,4.46979,1.15101
5466.91,1.40862,1.4302,4.46934,1.15104
5467.01,1.4088,1.43058,4.46889,1.15107
5467.11,1.40898,1.43033,4.46843,1.1511
5467.21,1.40915,1.42957,4.46798,1.15113
5467.31,1.40931,1.42881,4.46752,1.15117
5467.41,1.40944,1.42864,4.46702,1.1512
5467.51,1.40956,1.42932,4.46607,1.15123
5467.61,1.40965,1.43029,4.46513,1.15126
5467.71,1.40973,1.43065,4.46417,1.15129
5467.81,1.40979,1.43005,4.46321,1.15132
5467.91,1.40985,1.42865,4.46225,1.15135
5468.01,1.4099,1.4274,4.4613,1.15138
5468.11,1.40994,1.42741,4.46034,1.15141
5468.21,1.40999,1.42848,4.45938,1.15144
5468.31,1.41004,1.42978,4.45842,1.15147
5468.4,1.41011,1.43051,4.45747,1.1515
5468.5,1.41018,1.42993,4.45651,1.15153
5468.6,1.41027,1.42854,4.45556,1.15156
5468.7,1.41038,1.42749,4.45469,1.15159
5468.8,1.41052,1.42724,4.45385,1.15162
5468.9,1.41067,1.42792,4.4539,1.15165
5469.0,1.41084,1.42909,4.45396,1.15168
5469.1,1.41102,1.4297,4.45402,1.15171
5469.2,1.41119,1.42943,4.45408,1.15174
5469.3,1.41135,1.42864,4.45414,1.15177
5469.4,1.41149,1.42786,4.4542,1.15179
5469.5,1.41159,1.42772,4.45426,1.15182
5469.6,1.41165,1.42822,4.45431,1.15185
5469.7,1.41166,1.42867,4.45437,1.15188
5469.8,1.4116,1.42851,4.45443,1.15191
5469.9,1.41148,1.42758,4.45449,1.15194
5470.0,1.41127,1.42633,4.45455,1.15197
5470.09,1.41097,1.4255,4.45488,1.152
5470.19,1.41058,1.42526,4.45522,1.15203
5470.29,1.41008,1.42528,4.45659,1.15206
5470.39,1.40949,1.42497,4.45804,1.15209
5470.49,1.40883,1.42393,4.45948,1.15212
5470.59,1.40811,1.42246,4.46092,1.15215
5470.69,1.40733,1.4212,4.46236,1.15218
5470.79,1.40652,1.42046,4.46381,1.15221
5470.89,1.40568,1.42013,4.46525,1.15224
5470.99,1.40484,1.41976,4.4667,1.15227
5471.09,1.40399,1.4189,4.46814,1.1523
5471.19,1.40316,1.41764,4.46959,1.15233
5471.29,1.40236,1.41639,4.47103,1.15236
5471.39,1.40159,1.41536,4.47248,1.15239
5471.49,1.40089,1.41461,4.47374,1.15242
5471.59,1.40025,1.41385,4.47497,1.15245
5471.69,1.39967,1.41299,4.4758,1.15248
5471.79,1.39915,1.41214,4.47657,1.15251
5471.89,1.39866,1.41148,4.47734,1.15254
5471.98,1.3982,1.41107,4.47811,1.15257
5472.08,1.39775,1.41062,4.47888,1.1526
5472.18,1.39729,1.40986,4.47965,1.15262
5472.28,1.39682,1.40884,4.48042,1.15265
5472.38,1.39632,1.40781,4.48119,1.15268
5472.48,1.39577,1.40717,4.48196,1.15271
5472.58,1.39516,1.40708,4.48273,1.15274
5472.68,1.39448,1.4071,4.4835,1.15277
5472.78,1.39372,1.4066,4.48427,1.1528
5472.88,1.39285,1.40541,4.48575,1.15283
5472.98,1.39187,1.40381,4.4874,1.15286
5473.08,1.39078,1.40266,4.48997,1.15289
5473.18,1.38961,1.40255,4.49278,1.15292
