Wavelength,Spectra,Best_Fitting_Model,Non_parm_Extinction_Curve,Non_param_Adjusted_Continuum
5126.32,1.0989,1.09235,0.414042,1.09575
5126.41,1.09958,1.09273,0.413745,1.09572
5126.5,1.10002,1.09293,0.41356,1.0957
5126.6,1.10024,1.09293,0.413375,1.09567
5126.69,1.10026,1.09282,0.413228,1.09564
5126.78,1.10008,1.09276,0.413083,1.09561
5126.88,1.09976,1.09285,0.412937,1.09558
5126.97,1.09932,1.09308,0.412792,1.09555
5127.06,1.09878,1.09332,0.412647,1.09552
5127.16,1.09818,1.09343,0.412501,1.0955
5127.25,1.09755,1.09335,0.412356,1.09547
5127.34,1.0969,1.09318,0.412211,1.09544
5127.44,1.09628,1.09305,0.412066,1.09541
5127.53,1.09571,1.09309,0.411921,1.09538
5127.62,1.09521,1.09333,0.4118,1.09535
5127.72,1.09483,1.09366,0.411757,1.09532
5127.81,1.09457,1.09396,0.411734,1.09529
5127.9,1.09445,1.09419,0.411918,1.09527
5127.99,1.09447,1.09439,0.412102,1.09524
5128.09,1.09462,1.09467,0.412285,1.09521
5128.18,1.09489,1.09514,0.412469,1.09518
5128.27,1.09528,1.09589,0.412653,1.09515
5128.37,1.09578,1.09692,0.412837,1.09512
5128.46,1.0964,1.0982,0.413021,1.09509
5128.55,1.09711,1.09962,0.413206,1.09506
5128.65,1.09793,1.10104,0.41339,1.09504
5128.74,1.09884,1.10231,0.413575,1.09501
5128.83,1.09984,1.10335,0.41376,1.09498
5128.93,1.10093,1.10417,0.413945,1.09495
5129.02,1.10209,1.10491,0.41401,1.09492
5129.11,1.10333,1.10568,0.413655,1.09489
5129.21,1.10463,1.10654,0.413294,1.09486
5129.3,1.10599,1.10748,0.412849,1.09483
5129.39,1.10738,1.10838,0.412404,1.09481
5129.49,1.10879,1.10922,0.41196,1.09478
5129.58,1.11023,1.11003,0.411517,1.09475
5129.67,1.11166,1.11085,0.411075,1.09472
5129.77,1.11308,1.11177,0.410633,1.09469
5129.86,1.11448,1.11278,0.410192,1.09466
5129.95,1.11585,1.1138,0.409751,1.09463
5130.05,1.11717,1.11474,0.409312,1.0946
5130.14,1.11843,1.11555,0.408873,1.09458
5130.23,1.11962,1.11625,0.408467,1.09455
5130.33,1.12073,1.11693,0.408119,1.09452
5130.42,1.12175,1.11768,0.407801,1.09449
5130.51,1.12268,1.11859,0.40759,1.09446
5130.61,1.12356,1.11965,0.40738,1.09443
5130.7,1.12439,1.12084,0.40717,1.0944
5130.79,1.12519,1.12206,0.40696,1.09438
5130.89,1.12598,1.12319,0.40675,1.09435
5130.98,1.12677,1.12414,0.40654,1.09432
5131.07,1.12757,1.12488,0.406331,1.09429
5131.17,1.12841,1.12549,0.406122,1.09426
5131.26,1.1293,1.12615,0.405912,1.09423
5131.35,1.13026,1.12697,0.405703,1.0942
5131.45,1.1313,1.12803,0.405494,1.09418
5131.54,1.13243,1.12929,0.405286,1.09415
5131.63,1.13368,1.13062,0.404883,1.09412
5131.73,1.13505,1.13194,0.404119,1.09409
5131.82,1.13653,1.13325,0.403349,1.09406
5131.91,1.1381,1.13459,0.402553,1.09403
5132.01,1.13975,1.13604,0.401759,1.094
5132.1,1.14146,1.13761,0.400967,1.09398
5132.19,1.14322,1.13926,0.400178,1.09395
5132.29,1.14501,1.14091,0.399391,1.09392
5132.38,1.14682,1.14243,0.398606,1.09389
5132.47,1.14864,1.14379,0.397824,1.09386
5132.57,1.15044,1.14504,0.397044,1.09383
5132.66,1.15221,1.14628,0.396266,1.09381
5132.75,1.15395,1.14761,0.39549,1.09378
5132.85,1.15562,1.14908,0.394783,1.09375
5132.94,1.15722,1.15061,0.394147,1.09372
5133.03,1.15874,1.15209,0.393562,1.09369
5133.13,1.16018,1.15341,0.393075,1.09367
5133.22,1.16154,1.1545,0.392589,1.09364
5133.31,1.16282,1.15539,0.392104,1.09361
5133.41,1.16402,1.15609,0.391619,1.09358
5133.5,1.16514,1.15666,0.391136,1.09355
5133.59,1.16618,1.15718,0.390653,1.09353
5133.69,1.16715,1.15773,0.390171,1.0935
5133.78,1.16803,1.15844,0.389691,1.09347
5133.87,1.16884,1.15935,0.389211,1.09344
5133.97,1.16957,1.16044,0.388731,1.09341
5134.06,1.17023,1.1616,0.388257,1.09339
5134.15,1.1708,1.16265,0.387786,1.09336
5134.25,1.17131,1.16344,0.387481,1.09333
5134.34,1.17173,1.16392,0.387351,1.0933
5134.43,1.17207,1.16412,0.38722,1.09328
5134.53,1.17232,1.16421,0.38709,1.09325
5134.62,1.17247,1.16436,0.38696,1.09322
5134.71,1.17252,1.16464,0.38683,1.09319
5134.81,1.17246,1.165,0.3867,1.09317
5134.9,1.17228,1.16534,0.38657,1.09314
5134.99,1.17198,1.16553,0.386441,1.09311
5135.09,1.17155,1.16552,0.386311,1.09308
5135.18,1.17099,1.16534,0.386181,1.09306
5135.27,1.17029,1.16505,0.386051,1.09303
5135.37,1.16944,1.16472,0.385922,1.093
5135.46,1.16843,1.16434,0.386024,1.09297
5135.55,1.16727,1.16386,0.38626,1.09295
5135.65,1.16596,1.16319,0.386641,1.09292
5135.74,1.16451,1.16226,0.387173,1.09289
5135.83,1.16295,1.16107,0.387706,1.09287
5135.93,1.16129,1.15978,0.388241,1.09284
5136.02,1.15955,1.15857,0.388776,1.09281
5136.11,1.15775,1.15754,0.389312,1.09278
5136.21,1.1559,1.15672,0.38985,1.09276
5136.3,1.15402,1.15599,0.390388,1.09273
5136.39,1.15213,1.15514,0.390928,1.0927
5136.49,1.15024,1.15405,0.391469,1.09268
5136.58,1.14838,1.15267,0.392011,1.09265
5136.67,1.14656,1.15102,0.392562,1.09262
5136.77,1.14479,1.1493,0.393117,1.0926
5136.86,1.1431,1.14768,0.393738,1.09257
5136.95,1.14148,1.14631,0.394399,1.09254
5137.05,1.13993,1.14524,0.395061,1.09252
5137.14,1.13845,1.14438,0.395724,1.09249
5137.23,1.13703,1.14357,0.39639,1.09246
5137.33,1.13568,1.14269,0.397057,1.09244
5137.42,1.13438,1.14167,0.397725,1.09241
5137.51,1.13314,1.14053,0.398396,1.09239
5137.61,1.13195,1.13938,0.399068,1.09236
5137.7,1.13081,1.13828,0.399742,1.09233
5137.79,1.12972,1.1373,0.400417,1.09231
5137.89,1.12867,1.13644,0.401095,1.09228
5137.98,1.12765,1.13561,0.401774,1.09226
5138.07,1.12668,1.13469,0.402355,1.09223
5138.17,1.12573,1.13359,0.402911,1.0922
5138.26,1.12481,1.1323,0.403418,1.09218
5138.35,1.12392,1.13091,0.4039,1.09215
5138.45,1.12306,1.12957,0.404383,1.09213
5138.54,1.12221,1.12838,0.404867,1.0921
5138.63,1.12138,1.1274,0.405352,1.09208
5138.73,1.12056,1.12655,0.405837,1.09205
5138.82,1.11975,1.12568,0.406323,1.09202
5138.92,1.11895,1.12462,0.406811,1.092
5139.01,1.11815,1.12321,0.407299,1.09197
5139.1,1.11735,1.12146,0.407788,1.09195
5139.2,1.11655,1.11955,0.408278,1.09192
5139.29,1.11574,1.11777,0.408763,1.0919
5139.38,1.11492,1.11634,0.409248,1.09187
5139.48,1.11409,1.11536,0.409708,1.09185
5139.57,1.11327,1.11467,0.410161,1.09182
5139.66,1.11246,1.11404,0.410616,1.0918
5139.76,1.11168,1.11335,0.411071,1.09177
5139.85,1.11094,1.11254,0.411527,1.09175
5139.94,1.11026,1.11167,0.411984,1.09172
5140.04,1.10964,1.11079,0.412441,1.0917
5140.13,1.10911,1.1099,0.4129,1.09168
5140.22,1.10867,1.10898,0.413359,1.09165
5140.32,1.10834,1.10807,0.413819,1.09163
5140.41,1.10814,1.10727,0.414279,1.0916
5140.5,1.10806,1.10666,0.414741,1.09158
5140.6,1.10814,1.10628,0.415203,1.09155
5140.69,1.10838,1.10606,0.415159,1.09153
5140.78,1.10877,1.10589,0.415099,1.09151
5140.88,1.1093,1.10564,0.414839,1.09148
5140.97,1.10994,1.10531,0.414539,1.09146
5141.06,1.11066,1.10494,0.414239,1.09143
5141.16,1.11143,1.10459,0.413939,1.09141
5141.25,1.11222,1.10428,0.41364,1.09139
5141.34,1.11301,1.10399,0.41334,1.09136
5141.44,1.11377,1.10369,0.413042,1.09134
5141.53,1.11447,1.10341,0.412743,1.09132
5141.63,1.11509,1.10323,0.412445,1.09129
5141.72,1.11559,1.10322,0.412147,1.09127
5141.81,1.11595,1.10343,0.411866,1.09125
5141.91,1.11613,1.10385,0.411686,1.09122
5142.0,1.11613,1.10442,0.411507,1.0912
5142.09,1.11592,1.10507,0.411761,1.09118
5142.19,1.11553,1.10567,0.412017,1.09115
5142.28,1.11498,1.10614,0.412274,1.09113
5142.37,1.1143,1.1064,0.412531,1.09111
5142.47,1.1135,1.10646,0.412789,1.09108
5142.56,1.11261,1.10645,0.413046,1.09106
5142.65,1.11166,1.10652,0.413304,1.09104
5142.75,1.11065,1.10672,0.413562,1.09102
5142.84,1.10962,1.10706,0.413821,1.09099
5142.93,1.10858,1.10744,0.414079,1.09097
5143.03,1.10757,1.10776,0.414338,1.09095
5143.12,1.10659,1.10798,0.414597,1.09093
5143.21,1.10569,1.10812,0.414835,1.09091
5143.31,1.10486,1.10824,0.414962,1.09088
5143.4,1.10413,1.10834,0.415088,1.09086
5143.5,1.10348,1.10842,0.415168,1.09084
5143.59,1.10293,1.10845,0.415248,1.09082
5143.68,1.10245,1.10839,0.415328,1.0908
5143.78,1.10206,1.10823,0.415408,1.09078
5143.87,1.10175,1.10803,0.415489,1.09075
5143.96,1.10152,1.10794,0.415569,1.09073
5144.06,1.10136,1.10807,0.415649,1.09071
5144.15,1.10126,1.10843,0.415729,1.09069
5144.24,1.10124,1.10892,0.41581,1.09067
5144.34,1.10128,1.10935,0.41589,1.09065
5144.43,1.10138,1.10954,0.415953,1.09063
5144.52,1.10154,1.10949,0.41598,1.09061
5144.62,1.10176,1.10926,0.415978,1.09059
5144.71,1.10204,1.109,0.415857,1.09057
5144.8,1.10238,1.10879,0.415736,1.09055
5144.9,1.10279,1.10866,0.415615,1.09052
5144.99,1.10327,1.10863,0.415494,1.0905
5145.09,1.10382,1.10873,0.415373,1.09048
5145.18,1.10445,1.10894,0.415252,1.09046
5145.27,1.10517,1.10921,0.415131,1.09044
5145.37,1.10597,1.10943,0.41501,1.09042
5145.46,1.10686,1.10948,0.414889,1.0904
5145.55,1.10785,1.10936,0.414768,1.09038
5145.65,1.10893,1.10916,0.414647,1.09036
5145.74,1.11012,1.10904,0.414527,1.09035
5145.83,1.11142,1.10913,0.414216,1.09033
5145.93,1.11282,1.10943,0.413573,1.09031
5146.02,1.1143,1.10978,0.4129,1.09029
5146.11,1.11583,1.11005,0.41212,1.09027
5146.21,1.11739,1.11018,0.411343,1.09025
5146.3,1.11893,1.11021,0.410568,1.09023
5146.4,1.12042,1.11025,0.409795,1.09021
5146.49,1.12183,1.11037,0.409024,1.09019
5146.58,1.12314,1.1105,0.408255,1.09017
5146.68,1.1243,1.11058,0.407489,1.09016
5146.77,1.12529,1.11054,0.406725,1.09014
5146.86,1.12608,1.11038,0.405962,1.09012
5146.96,1.12663,1.1102,0.405202,1.0901
5147.05,1.1269,1.11009,0.404674,1.09008
5147.14,1.12688,1.11009,0.404345,1.09006
5147.24,1.12655,1.11017,0.404396,1.09005
5147.33,1.12593,1.11028,0.405015,1.09003
5147.42,1.12507,1.11036,0.405636,1.09001
5147.52,1.12403,1.11038,0.406258,1.08999
5147.61,1.12284,1.11044,0.406882,1.08998
5147.71,1.12156,1.11061,0.407508,1.08996
5147.8,1.12023,1.11096,0.408134,1.08994
5147.89,1.11889,1.11146,0.408762,1.08992
5147.99,1.1176,1.1119,0.409392,1.08991
5148.08,1.11641,1.11206,0.410023,1.08989
5148.17,1.11534,1.11187,0.410656,1.08987
5148.27,1.11446,1.11138,0.41129,1.08986
5148.36,1.11381,1.11089,0.411925,1.08984
5148.45,1.11344,1.11067,0.412075,1.08982
5148.55,1.11336,1.11078,0.411871,1.08981
5148.64,1.11353,1.11112,0.411592,1.08979
5148.74,1.11391,1.11145,0.411218,1.08978
5148.83,1.11445,1.11162,0.410845,1.08976
5148.92,1.11509,1.11157,0.410473,1.08974
5149.02,1.1158,1.1114,0.4101,1.08973
5149.11,1.11651,1.11119,0.409729,1.08971
5149.2,1.11719,1.11099,0.409358,1.0897
5149.3,1.11778,1.11076,0.408987,1.08968
5149.39,1.11824,1.11046,0.408617,1.08967
5149.48,1.11851,1.11002,0.408247,1.08965
5149.58,1.11856,1.10942,0.407878,1.08964
5149.67,1.11831,1.10876,0.407571,1.08962
5149.76,1.11775,1.10814,0.407283,1.08961
5149.86,1.11686,1.10768,0.407089,1.08959
5149.95,1.11569,1.10738,0.406952,1.08958
5150.05,1.11429,1.1072,0.406814,1.08956
5150.14,1.11273,1.107,0.406677,1.08955
5150.23,1.11107,1.10669,0.406539,1.08953
5150.33,1.10936,1.10629,0.406402,1.08952
5150.42,1.10766,1.10585,0.406265,1.08951
5150.51,1.10603,1.10541,0.406128,1.08949
5150.61,1.10453,1.105,0.405991,1.08948
5150.7,1.10322,1.10452,0.405854,1.08947
5150.79,1.10215,1.10394,0.405717,1.08945
5150.89,1.10138,1.10332,0.40558,1.08944
5150.98,1.10098,1.10277,0.405443,1.08943
5151.08,1.10099,1.10244,0.405282,1.08941
5151.17,1.10141,1.10234,0.405115,1.0894
5151.26,1.10218,1.10235,0.404945,1.08939
5151.36,1.10323,1.10228,0.404774,1.08937
5151.45,1.10451,1.10199,0.404603,1.08936
5151.54,1.10593,1.1015,0.404432,1.08935
5151.64,1.10745,1.10095,0.404261,1.08934
5151.73,1.109,1.10052,0.40409,1.08933
5151.83,1.1105,1.1003,0.40392,1.08931
5151.92,1.11191,1.10024,0.403749,1.0893
5152.01,1.11314,1.10022,0.403579,1.08929
5152.11,1.11415,1.10014,0.403408,1.08928
5152.2,1.11486,1.09994,0.403238,1.08927
5152.29,1.1152,1.09969,0.403229,1.08926
5152.39,1.11514,1.09949,0.40322,1.08924
5152.48,1.11467,1.09947,0.403436,1.08923
5152.57,1.11384,1.09969,0.403687,1.08922
5152.67,1.11273,1.10015,0.403938,1.08921
5152.76,1.1114,1.10065,0.40419,1.0892
5152.86,1.10989,1.10104,0.404442,1.08919
5152.95,1.10828,1.10122,0.404694,1.08918
5153.04,1.10661,1.10118,0.404947,1.08917
5153.14,1.10495,1.10114,0.4052,1.08916
5153.23,1.10335,1.10134,0.405452,1.08915
5153.32,1.10188,1.10186,0.405706,1.08914
5153.42,1.1006,1.10267,0.405959,1.08913
5153.51,1.09956,1.10362,0.406213,1.08912
5153.61,1.09882,1.10454,0.406451,1.08911
5153.7,1.09844,1.10531,0.406428,1.0891
5153.79,1.0984,1.10594,0.406404,1.08909
5153.89,1.0987,1.10646,0.406351,1.08909
5153.98,1.09932,1.10697,0.406296,1.08908
5154.07,1.10022,1.10759,0.40624,1.08907
5154.17,1.10138,1.10849,0.406185,1.08906
5154.26,1.1028,1.10974,0.406129,1.08905
5154.35,1.10444,1.11131,0.406074,1.08904
5154.45,1.10628,1.11306,0.406018,1.08904
5154.54,1.10831,1.1148,0.405963,1.08903
5154.64,1.11049,1.1164,0.405907,1.08902
5154.73,1.11282,1.11782,0.405852,1.08901
5154.82,1.11526,1.11913,0.405765,1.089
5154.92,1.1178,1.12045,0.405586,1.089
5155.01,1.12041,1.12189,0.405385,1.08899
5155.1,1.12308,1.12345,0.405027,1.08898
5155.2,1.12579,1.12511,0.404668,1.08898
5155.29,1.12851,1.12682,0.404311,1.08897
5155.39,1.13124,1.12851,0.403954,1.08896
5155.48,1.13395,1.1302,0.403597,1.08896
5155.57,1.13662,1.13192,0.403241,1.08895
5155.67,1.13924,1.13371,0.402885,1.08895
5155.76,1.14178,1.13552,0.402529,1.08894
5155.85,1.14423,1.13733,0.402174,1.08893
5155.95,1.14657,1.13908,0.40182,1.08893
5156.04,1.14879,1.14076,0.401466,1.08892
5156.14,1.15085,1.14241,0.401113,1.08892
5156.23,1.15274,1.14406,0.40085,1.08891
5156.32,1.15446,1.14576,0.400785,1.08891
5156.42,1.15602,1.14757,0.400725,1.0889
5156.51,1.15743,1.14951,0.400685,1.0889
5156.6,1.15871,1.15162,0.400646,1.08889
5156.7,1.15987,1.1539,0.400606,1.08889
5156.79,1.16094,1.15628,0.400566,1.08889
5156.89,1.16192,1.15865,0.400527,1.08888
5156.98,1.16284,1.16091,0.400487,1.08888
5157.07,1.16371,1.16296,0.400447,1.08887
5157.17,1.16454,1.1648,0.400408,1.08887
5157.26,1.16536,1.1665,0.400368,1.08887
5157.35,1.16618,1.16817,0.400328,1.08886
5157.45,1.16702,1.16988,0.400269,1.08886
5157.54,1.16789,1.17163,0.40019,1.08886
5157.64,1.1688,1.17335,0.400091,1.08886
5157.73,1.16975,1.17499,0.399961,1.08885
5157.82,1.17075,1.17652,0.39983,1.08885
5157.92,1.17177,1.17801,0.3997,1.08885
5158.01,1.17284,1.17954,0.399569,1.08885
5158.1,1.17393,1.18115,0.399439,1.08885
5158.2,1.17505,1.18282,0.399309,1.08884
5158.29,1.1762,1.18443,0.399178,1.08884
5158.39,1.17737,1.18585,0.399048,1.08884
5158.48,1.17856,1.18702,0.398918,1.08884
5158.57,1.17977,1.18796,0.398788,1.08884
5158.67,1.181,1.18876,0.398658,1.08884
5158.76,1.18224,1.18949,0.398528,1.08884
5158.86,1.18349,1.19018,0.398414,1.08884
5158.95,1.18475,1.19083,0.39831,1.08884
5159.04,1.186,1.19139,0.398208,1.08884
5159.14,1.18723,1.19187,0.398106,1.08884
5159.23,1.18843,1.19231,0.398005,1.08884
5159.32,1.18959,1.19274,0.397904,1.08884
5159.42,1.1907,1.19313,0.397802,1.08884
5159.51,1.19174,1.1934,0.397701,1.08884
5159.61,1.19271,1.19342,0.3976,1.08884
5159.7,1.19359,1.19316,0.397498,1.08884
5159.79,1.19437,1.19276,0.397397,1.08884
5159.89,1.19505,1.19235,0.397296,1.08885
5159.98,1.1956,1.19204,0.397195,1.08885
5160.07,1.19601,1.19184,0.397137,1.08885
5160.17,1.19629,1.19161,0.397091,1.08885
5160.26,1.19642,1.19121,0.39709,1.08885
5160.36,1.19641,1.19061,0.397113,1.08886
5160.45,1.19628,1.18988,0.397136,1.08886
5160.54,1.19601,1.18909,0.397158,1.08886
5160.64,1.19563,1.18833,0.397181,1.08887
5160.73,1.19514,1.18758,0.397204,1.08887
5160.83,1.19454,1.18678,0.397227,1.08887
5160.92,1.19384,1.18584,0.397249,1.08888
5161.01,1.19305,1.18469,0.397272,1.08888
5161.11,1.19217,1.18336,0.397295,1.08888
5161.2,1.19122,1.18194,0.397318,1.08889
5161.29,1.19019,1.18057,0.39734,1.08889
5161.39,1.1891,1.17935,0.397363,1.0889
5161.48,1.18795,1.17831,0.397966,1.0889
5161.58,1.18673,1.17731,0.398654,1.08891
5161.67,1.18543,1.1762,0.399372,1.08891
5161.76,1.18404,1.17484,0.400103,1.08892
5161.86,1.18255,1.17319,0.400835,1.08892
5161.95,1.18095,1.17136,0.401569,1.08893
5162.05,1.17922,1.16949,0.402305,1.08893
5162.14,1.17735,1.16764,0.403043,1.08894
5162.23,1.17534,1.1658,0.403784,1.08895
5162.33,1.17317,1.16389,0.404526,1.08895
5162.42,1.17082,1.16179,0.40527,1.08896
5162.51,1.16829,1.15949,0.406017,1.08897
5162.61,1.16557,1.15699,0.40679,1.08897
5162.7,1.16264,1.15432,0.407819,1.08898
5162.8,1.15949,1.1515,0.408851,1.08899
5162.89,1.15613,1.14854,0.410219,1.089
5162.98,1.15257,1.14546,0.411608,1.089
5163.08,1.14882,1.14231,0.413004,1.08901
5163.17,1.14487,1.13912,0.414407,1.08902
5163.27,1.14075,1.13587,0.415817,1.08903
5163.36,1.13646,1.13247,0.417235,1.08904
5163.45,1.13201,1.12879,0.41866,1.08905
5163.55,1.12741,1.12477,0.420092,1.08905
5163.64,1.12267,1.12041,0.421531,1.08906
5163.73,1.11779,1.11581,0.422978,1.08907
5163.83,1.11278,1.11117,0.424433,1.08908
5163.92,1.10766,1.1066,0.425895,1.08909
5164.02,1.10242,1.10211,0.427366,1.0891
5164.11,1.09709,1.0976,0.42885,1.08911
5164.2,1.09165,1.09286,0.430341,1.08912
5164.3,1.08612,1.08777,0.431841,1.08913
5164.39,1.08049,1.08236,0.433349,1.08914
5164.49,1.07477,1.07673,0.434864,1.08915
5164.58,1.06895,1.07108,0.436388,1.08917
5164.67,1.06303,1.06552,0.437919,1.08918
5164.77,1.05703,1.06002,0.439459,1.08919
5164.86,1.05094,1.05452,0.441007,1.0892
5164.96,1.04475,1.04889,0.442563,1.08921
5165.05,1.03848,1.04311,0.444127,1.08922
5165.14,1.03213,1.03724,0.4457,1.08924
5165.24,1.02568,1.03137,0.44742,1.08925
5165.33,1.01916,1.02559,0.449363,1.08926
5165.43,1.01256,1.01991,0.451436,1.08927
5165.52,1.00593,1.01435,0.453847,1.08929
5165.61,0.999294,1.00893,0.456278,1.0893
5165.71,0.992695,1.00362,0.458728,1.08931
5165.8,0.986169,0.998427,0.461198,1.08933
5165.89,0.979752,0.993306,0.463688,1.08934
5165.99,0.973481,0.988186,0.466198,1.08935
5166.08,0.967392,0.982996,0.468729,1.08937
5166.18,0.961524,0.977724,0.47128,1.08938
5166.27,0.955911,0.97243,0.473852,1.0894
5166.36,0.950591,0.967274,0.476446,1.08941
5166.46,0.945601,0.962437,0.479061,1.08942
5166.55,0.940977,0.958022,0.481697,1.08944
5166.65,0.936757,0.954036,0.483221,1.08945
5166.74,0.932948,0.950317,0.483572,1.08947
5166.83,0.929524,0.946675,0.483876,1.08949
5166.93,0.926456,0.94302,0.484095,1.0895
5167.02,0.923714,0.939375,0.484314,1.08952
5167.12,0.921267,0.93586,0.484533,1.08953
5167.21,0.919087,0.932597,0.484753,1.08955
5167.3,0.917143,0.929625,0.484972,1.08956
5167.4,0.915405,0.926886,0.485192,1.08958
5167.49,0.913844,0.924289,0.485412,1.0896
5167.59,0.912431,0.921777,0.485632,1.08961
5167.68,0.911135,0.919357,0.485852,1.08963
5167.77,0.909926,0.917089,0.486073,1.08965
5167.87,0.908771,0.915019,0.486314,1.08967
5167.96,0.907649,0.913119,0.486563,1.08968
5168.06,0.90654,0.911314,0.486834,1.0897
5168.15,0.905436,0.909508,0.48712,1.08972
5168.24,0.904334,0.907642,0.487407,1.08974
5168.34,0.903231,0.905774,0.487693,1.08975
5168.43,0.902123,0.904017,0.48798,1.08977
5168.53,0.901004,0.902491,0.488268,1.08979
5168.62,0.899871,0.901244,0.488555,1.08981
5168.71,0.898719,0.90013,0.488843,1.08983
5168.81,0.897543,0.898904,0.489131,1.08985
5168.9,0.896341,0.897389,0.489419,1.08987
5169.0,0.895107,0.895564,0.489708,1.08988
5169.09,0.893836,0.893612,0.489996,1.0899
5169.18,0.892525,0.891829,0.490285,1.08992
5169.28,0.89117,0.89038,0.490309,1.08994
5169.37,0.889777,0.889184,0.490274,1.08996
5169.47,0.888355,0.888069,0.490224,1.08998
5169.56,0.886914,0.886901,0.490167,1.09
5169.65,0.885466,0.885655,0.49011,1.09002
5169.75,0.88402,0.884459,0.490053,1.09004
5169.84,0.882588,0.883456,0.489996,1.09006
5169.94,0.881179,0.88267,0.489939,1.09009
5170.03,0.879805,0.882022,0.489882,1.09011
5170.12,0.878474,0.881378,0.489824,1.09013
5170.22,0.877199,0.880642,0.489767,1.09015
5170.31,0.875988,0.879817,0.48971,1.09017
5170.41,0.874854,0.879003,0.489662,1.09019
5170.5,0.873808,0.878331,0.489766,1.09021
5170.59,0.872853,0.877885,0.48987,1.09024
5170.69,0.871995,0.877689,0.490173,1.09026
5170.78,0.871228,0.877668,0.490493,1.09028
5170.88,0.870547,0.877688,0.490813,1.0903
5170.97,0.869949,0.877627,0.491133,1.09032
5171.06,0.869429,0.877417,0.491454,1.09035
5171.16,0.868984,0.877157,0.491775,1.09037
5171.25,0.868609,0.877019,0.492096,1.09039
5171.35,0.8683,0.877145,0.492417,1.09042
5171.44,0.868052,0.877613,0.492739,1.09044
5171.53,0.867863,0.878279,0.493061,1.09046
5171.63,0.867727,0.878954,0.493384,1.09049
5171.72,0.867641,0.879575,0.493707,1.09051
5171.82,0.8676,0.880185,0.49395,1.09053
5171.91,0.867604,0.880934,0.493785,1.09056
5172.0,0.867668,0.88196,0.493619,1.09058
5172.1,0.867811,0.883272,0.493412,1.09061
5172.19,0.868051,0.884775,0.493204,1.09063
5172.29,0.868408,0.886351,0.492997,1.09065
5172.38,0.868899,0.88793,0.49279,1.09068
5172.47,0.869545,0.889514,0.492583,1.0907
5172.57,0.870363,0.891146,0.492376,1.09073
5172.66,0.871373,0.892876,0.492169,1.09075
5172.76,0.872592,0.894739,0.491962,1.09078
5172.85,0.874041,0.896738,0.491756,1.09081
5172.94,0.875737,0.898866,0.491549,1.09083
5173.04,0.877702,0.901111,0.491161,1.09086
5173.13,0.879953,0.903451,0.490504,1.09088
5173.23,0.882495,0.905894,0.489668,1.09091
5173.32,0.885331,0.908475,0.488365,1.09093
5173.41,0.888448,0.911235,0.487067,1.09096
5173.51,0.891833,0.914184,0.485774,1.09099
5173.6,0.895477,0.917281,0.484486,1.09101
5173.7,0.89937,0.920475,0.483203,1.09104
5173.79,0.903502,0.923733,0.481925,1.09107
5173.88,0.907862,0.927073,0.480652,1.09109
5173.98,0.912441,0.930584,0.479384,1.09112
5174.07,0.917227,0.934326,0.478121,1.09115
5174.17,0.922212,0.93827,0.476864,1.09118
5174.26,0.927384,0.942347,0.475611,1.0912
5174.35,0.932733,0.946415,0.474363,1.09123
5174.45,0.93825,0.950357,0.472837,1.09126
5174.54,0.943917,0.954157,0.471058,1.09129
5174.64,0.94971,0.957858,0.469264,1.09131
5174.73,0.955601,0.961615,0.467443,1.09134
5174.83,0.961564,0.965592,0.465633,1.09137
5174.92,0.967572,0.969881,0.463833,1.0914
5175.01,0.973599,0.974497,0.462044,1.09143
5175.11,0.979617,0.979327,0.460265,1.09146
5175.2,0.985601,0.984201,0.458496,1.09149
5175.3,0.991522,0.989,0.456737,1.09151
5175.39,0.997356,0.993681,0.454988,1.09154
5175.48,1.00308,0.998294,0.45325,1.09157
5175.58,1.00865,1.00292,0.451521,1.0916
5175.67,1.01406,1.0076,0.44995,1.09163
5175.77,1.01927,1.0123,0.448432,1.09166
5175.86,1.02428,1.01695,0.44712,1.09169
5175.95,1.02909,1.02153,0.445924,1.09172
5176.05,1.03369,1.02606,0.444733,1.09175
5176.14,1.03811,1.03058,0.443547,1.09178
5176.24,1.04234,1.03516,0.442365,1.09181
5176.33,1.04639,1.03973,0.441188,1.09184
5176.42,1.05027,1.04421,0.440016,1.09187
5176.52,1.05397,1.04853,0.438848,1.0919
5176.61,1.05751,1.05267,0.437686,1.09193
5176.71,1.06089,1.05666,0.436527,1.09196
5176.8,1.06412,1.06054,0.435373,1.09199
5176.9,1.0672,1.06436,0.434224,1.09203
5176.99,1.07014,1.06812,0.43308,1.09206
5177.08,1.07294,1.0718,0.432412,1.09209
5177.18,1.0756,1.07535,0.431804,1.09212
5177.27,1.07814,1.07873,0.43126,1.09215
5177.37,1.08054,1.08193,0.430737,1.09218
5177.46,1.08281,1.08499,0.430214,1.09221
5177.55,1.08495,1.088,0.429692,1.09225
5177.65,1.08697,1.091,0.42917,1.09228
5177.74,1.08886,1.09397,0.42865,1.09231
